date,stock_id,market_value
2011-12-02,2924,1790030400.0
2011-12-05,2924,1587442500.0
2011-12-06,2924,1599537300.0
2011-12-07,2924,1711414200.0
2011-12-08,2924,1663035000.0
2011-12-09,2924,1587442500.0
2011-12-12,2924,1539063300.0
2011-12-13,2924,1439281200.0
2011-12-14,2924,1439281200.0
2011-12-15,2924,1442304900.0
2011-12-16,2924,1536039600.0
2011-12-19,2924,1514873700.0
2011-12-20,2924,1542087000.0
2011-12-21,2924,1647916500.0
2011-12-22,2924,1644892800.0
2011-12-23,2924,1759793400.0
2011-12-26,2924,1678153500.0
2011-12-27,2924,1672106100.0
2011-12-28,2924,1656987600.0
2011-12-29,2924,1771888200.0
2011-12-30,2924,1868646600.0
