,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,4958,3061401,200834666,65.5,66.2,65.2,65.5,0.0,2057
1,2016-08-02,4958,6388537,425906679,65.8,67.5,65.7,66.6,1.1,3521
2,2016-08-03,4958,3353551,222465305,66.2,66.8,65.6,66.5,-0.1,2222
3,2016-08-04,4958,3489750,231478225,66.7,67.1,65.8,65.9,-0.6,2012
4,2016-08-05,4958,2542012,168479196,66.3,66.8,66.0,66.2,0.3,1421
5,2016-08-08,4958,9488505,645973436,67.0,68.8,66.7,68.6,2.4,4825
6,2016-08-09,4958,7406550,503503500,68.9,69.4,66.7,67.2,-1.4,4219
7,2016-08-10,4958,5654355,374862107,67.3,67.6,65.8,66.1,-1.1,3018
8,2016-08-11,4958,4884149,318332371,66.1,66.1,64.4,65.6,-0.5,2764
9,2016-08-12,4958,6218568,400008152,65.5,65.5,63.6,63.8,-1.8,3462
10,2016-08-15,4958,4342833,278319820,63.2,65.4,62.7,65.1,1.3,2758
11,2016-08-16,4958,2610667,170456255,65.4,65.9,64.7,65.3,0.2,1612
12,2016-08-17,4958,3595404,236256377,65.3,66.5,65.0,65.2,-0.1,2061
13,2016-08-18,4958,1529681,100325538,65.6,65.8,65.2,65.8,0.6,1137
14,2016-08-19,4958,2375045,156254846,66.0,66.6,65.1,65.1,-0.7,1618
15,2016-08-22,4958,1664878,107406592,65.6,65.6,64.1,64.5,-0.6,1111
16,2016-08-23,4958,1222764,79462416,64.7,65.4,64.4,65.2,0.7,837
17,2016-08-24,4958,4214927,280348779,65.7,67.3,65.2,66.9,1.7,2657
18,2016-08-25,4958,9187856,627547264,67.2,69.2,67.2,69.0,2.1,4769
19,2016-08-26,4958,5164562,351955795,69.0,69.0,67.6,68.1,-0.9,3079
20,2016-08-29,4958,7344577,506586041,69.0,69.6,68.3,68.8,0.7,4023
21,2016-08-30,4958,9116950,624932463,69.2,69.3,68.3,68.3,-0.5,4196
22,2016-08-31,4958,7042620,450714016,64.2,64.7,63.6,63.6,0.0,3271
23,2016-09-01,4958,2356150,149568109,63.6,64.2,63.1,63.2,-0.4,1424
24,2016-09-02,4958,2474039,157082468,64.1,64.1,62.8,63.1,-0.1,1514
25,2016-09-05,4958,1693700,107849970,63.8,64.1,63.1,63.8,0.7,1009
26,2016-09-06,4958,4711607,305861854,64.1,65.7,64.0,65.2,1.4,2576
27,2016-09-07,4958,5714654,376443864,65.9,66.4,65.2,66.0,0.8,3604
28,2016-09-08,4958,3935695,258638031,65.8,66.4,65.2,65.4,-0.6,2051
29,2016-09-09,4958,3371410,219274871,65.4,65.6,64.2,65.6,0.2,2195
30,2016-09-10,4958,1792437,115861215,63.7,65.2,63.7,64.6,-1.0,1088
31,2016-09-12,4958,4525300,289271547,64.4,65.0,63.5,63.5,-1.1,2741
