,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,4958,5915744,413412280,70.4,70.4,69.3,69.8,1.1,3248
1,2016-10-04,4958,2422131,168356517,70.0,70.0,69.2,69.3,-0.5,1458
2,2016-10-05,4958,2227607,154116486,69.5,69.8,68.9,69.0,-0.3,1221
3,2016-10-06,4958,8243325,575450713,69.4,70.5,69.0,69.9,0.9,3386
4,2016-10-07,4958,3853803,268638710,69.9,70.0,69.0,69.9,0.0,2142
5,2016-10-11,4958,6168981,422435694,70.4,70.4,67.2,68.6,-1.3,2960
6,2016-10-12,4958,2429855,166815249,68.0,69.2,67.8,68.6,0.0,1447
7,2016-10-13,4958,2863150,194547555,69.0,69.2,67.5,67.6,-1.0,1758
8,2016-10-14,4958,4618297,308707787,67.6,68.2,66.3,67.0,-0.6,2437
9,2016-10-17,4958,2761066,187073005,67.2,68.3,66.5,68.3,1.3,1431
10,2016-10-18,4958,2859282,196902100,68.9,69.2,68.6,68.9,0.6,1434
11,2016-10-19,4958,1666062,114640095,69.1,69.1,68.5,68.5,-0.4,986
12,2016-10-20,4958,2535615,174965635,68.6,69.2,68.5,69.1,0.6,1493
13,2016-10-21,4958,5548715,388838450,69.6,70.5,69.4,70.1,1.0,3118
14,2016-10-24,4958,3271783,229478210,70.2,70.5,69.8,70.2,0.1,1551
15,2016-10-25,4958,15570177,1139575328,70.5,74.6,70.4,74.3,4.1,8291
16,2016-10-26,4958,7878035,582398778,74.0,74.8,72.9,73.8,-0.5,4125
17,2016-10-27,4958,4904307,360454600,73.7,74.5,72.8,73.2,-0.6,2727
18,2016-10-28,4958,3933376,282996731,73.2,73.5,71.2,71.6,-1.6,2366
19,2016-10-31,4958,4553852,327131157,71.1,72.7,70.5,71.9,0.3,2674
20,2016-11-01,4958,3276921,233544078,72.0,72.2,70.9,71.0,-0.9,1687
21,2016-11-02,4958,3394667,236897618,70.5,70.6,69.0,69.0,-2.0,1919
22,2016-11-03,4958,3262784,223713196,69.0,69.7,67.7,69.1,0.1,2036
23,2016-11-04,4958,1914141,131081588,69.1,69.5,68.0,68.0,-1.1,1188
24,2016-11-07,4958,2157450,149320930,68.2,69.9,68.2,69.1,1.1,1262
25,2016-11-08,4958,3375000,235721299,70.7,71.0,69.1,69.6,0.5,1772
26,2016-11-09,4958,5930570,398044420,70.2,70.3,65.0,65.5,-4.1,3522
27,2016-11-10,4958,3590887,243230669,67.9,68.4,67.3,67.6,2.1,2144
28,2016-11-11,4958,6585212,427518733,65.2,66.0,63.6,64.6,-3.0,3622
29,2016-11-14,4958,5798892,361770328,64.0,64.3,61.0,62.6,-2.0,3484
30,2016-11-15,4958,3276237,204806994,62.4,63.2,61.8,61.8,-0.8,2097
31,2016-11-16,4958,3172293,200611528,63.5,64.0,62.5,62.7,0.9,1877
32,2016-11-17,4958,2333603,144543986,62.7,63.1,61.1,62.2,-0.5,1552
33,2016-11-18,4958,2733400,170412420,62.2,63.1,61.1,62.6,0.4,1753
34,2016-11-21,4958,1986487,124235737,63.3,63.5,61.9,62.1,-0.5,1382
35,2016-11-22,4958,2423180,150910912,62.1,62.9,61.9,62.1,0.0,1529
36,2016-11-23,4958,7019497,449675651,62.5,65.6,62.3,64.2,2.1,4186
37,2016-11-24,4958,3044860,194442765,64.2,64.4,63.5,63.7,-0.5,1884
38,2016-11-25,4958,1803998,115478871,64.0,64.3,63.7,64.1,0.4,1110
39,2016-11-28,4958,2559400,165656000,64.7,65.5,64.1,64.3,0.2,1722
40,2016-11-29,4958,3102692,199597064,64.5,64.8,63.9,64.4,0.1,1508
41,2016-11-30,4958,4142069,267133119,64.7,65.4,64.1,64.1,-0.3,1732
42,2016-12-01,4958,1914990,124230050,64.8,65.2,64.2,64.9,0.8,1432
43,2016-12-02,4958,4549500,287036450,64.0,64.1,62.7,62.9,-2.0,2889
44,2016-12-05,4958,1562973,97897299,62.6,63.0,62.2,62.7,-0.2,1007
45,2016-12-06,4958,1780480,112807181,63.5,63.7,63.1,63.3,0.6,1250
