date,stock_id,market_value
2024-01-02,3628,1955250000.0
2024-01-03,3628,1957500000.0
2024-01-04,3628,1955250000.0
2024-01-05,3628,1962000000.0
2024-01-08,3628,1986750000.0
2024-01-09,3628,1977750000.0
2024-01-10,3628,1973250000.0
2024-01-11,3628,1950750000.0
2024-01-12,3628,1948500000.0
2024-01-15,3628,1964250000.0
2024-01-16,3628,1946250000.0
2024-01-17,3628,1928250000.0
2024-01-18,3628,1937250000.0
2024-01-19,3628,1944000000.0
2024-01-22,3628,1944000000.0
2024-01-23,3628,1935000000.0
2024-01-24,3628,1950750000.0
2024-01-25,3628,1953000000.0
2024-01-26,3628,1955250000.0
2024-01-29,3628,1971000000.0
2024-01-30,3628,1971000000.0
2024-01-31,3628,1953000000.0
2024-02-01,3628,1946250000.0
2024-02-02,3628,1948500000.0
2024-02-05,3628,1941750000.0
2024-02-15,3628,1941750000.0
2024-02-16,3628,1910250000.0
2024-02-19,3628,1912500000.0
2024-02-20,3628,1905750000.0
2024-02-21,3628,1899000000.0
2024-02-22,3628,1905750000.0
2024-02-23,3628,1896750000.0
2024-02-26,3628,1887750000.0
2024-02-27,3628,1885500000.0
2024-02-29,3628,1896750000.0
2024-03-01,3628,1901250000.0
2024-03-04,3628,1894500000.0
2024-03-05,3628,1901250000.0
2024-03-06,3628,1901250000.0
2024-03-07,3628,1894500000.0
2024-03-08,3628,1881000000.0
2024-03-11,3628,1896750000.0
2024-03-12,3628,1899000000.0
2024-03-13,3628,1887750000.0
2024-03-14,3628,2040750000.0
2024-03-15,3628,2142000000.0
2024-03-18,3628,2117250000.0
2024-03-19,3628,2054250000.0
2024-03-20,3628,2151000000.0
2024-03-21,3628,2135250000.0
2024-03-22,3628,2211750000.0
2024-03-25,3628,2191500000.0
2024-03-26,3628,2209500000.0
2024-03-27,3628,2205000000.0
2024-03-28,3628,2142000000.0
2024-03-29,3628,2142000000.0
2024-04-01,3628,2214000000.0
2024-04-02,3628,2198250000.0
2024-04-03,3628,2308500000.0
2024-04-08,3628,2259000000.0
2024-04-09,3628,2250000000.0
2024-04-10,3628,2254500000.0
2024-04-11,3628,2184750000.0
2024-04-12,3628,2254500000.0
2024-04-15,3628,2232000000.0
2024-04-16,3628,2187000000.0
2024-04-17,3628,2290500000.0
2024-04-18,3628,2272500000.0
2024-04-19,3628,2229750000.0
2024-04-22,3628,2263500000.0
2024-04-23,3628,2250000000.0
2024-04-24,3628,2254500000.0
2024-04-25,3628,2245500000.0
2024-04-26,3628,2236500000.0
2024-04-29,3628,2238750000.0
2024-04-30,3628,2211750000.0
2024-05-02,3628,2187000000.0
2024-05-03,3628,2160000000.0
2024-05-06,3628,2202750000.0
2024-05-07,3628,2169000000.0
2024-05-08,3628,2144250000.0
2024-05-09,3628,2130750000.0
2024-05-10,3628,2106000000.0
