date,stock_id,market_value
2024-01-02,4931,2004940711.0
2024-01-03,4931,1988506770.0
2024-01-04,4931,1962212466.0
2024-01-05,4931,1958925678.0
2024-01-08,4931,1965499254.0
2024-01-09,4931,1932631373.0
2024-01-10,4931,1912910645.0
2024-01-11,4931,1912910645.0
2024-01-12,4931,1916197433.0
2024-01-15,4931,1955638890.0
2024-01-16,4931,2044382167.0
2024-01-17,4931,1958925678.0
2024-01-18,4931,1939204950.0
2024-01-19,4931,1922771009.0
2024-01-22,4931,1952352102.0
2024-01-23,4931,1962212466.0
2024-01-24,4931,1991793558.0
2024-01-25,4931,1958925678.0
2024-01-26,4931,1929344585.0
2024-01-29,4931,1988506770.0
2024-01-30,4931,1968786042.0
2024-01-31,4931,1985219982.0
2024-02-01,4931,1985219982.0
2024-02-02,4931,1968786042.0
2024-02-05,4931,1962212466.0
2024-02-15,4931,2050955743.0
2024-02-16,4931,2096970776.0
2024-02-19,4931,2142985809.0
2024-02-20,4931,2113404716.0
2024-02-21,4931,2159419749.0
2024-02-22,4931,2129838656.0
2024-02-23,4931,2096970776.0
2024-02-26,4931,2087110412.0
2024-02-27,4931,2044382167.0
2024-02-29,4931,2067389683.0
2024-03-01,4931,2070676472.0
2024-03-04,4931,2090397200.0
2024-03-05,4931,2083823624.0
2024-03-06,4931,2096970776.0
2024-03-07,4931,2044382167.0
2024-03-08,4931,1981933194.0
2024-03-11,4931,2018087863.0
2024-03-12,4931,2054242531.0
2024-03-13,4931,1985219982.0
2024-03-14,4931,2008227499.0
2024-03-15,4931,1985219982.0
2024-03-18,4931,2004940711.0
2024-03-19,4931,2001653922.0
2024-03-20,4931,2001653922.0
2024-03-21,4931,2011514287.0
2024-03-22,4931,2110117928.0
2024-03-25,4931,2100257564.0
2024-03-26,4931,2057529319.0
2024-03-27,4931,2149559385.0
2024-03-28,4931,2136412233.0
2024-03-29,4931,2152846173.0
2024-04-01,4931,2096970776.0
2024-04-02,4931,2103544352.0
2024-04-03,4931,2106831140.0
2024-04-08,4931,2133125444.0
2024-04-09,4931,2136412233.0
2024-04-10,4931,2149559385.0
2024-04-11,4931,2139699021.0
2024-04-12,4931,2175853689.0
2024-04-15,4931,2208721570.0
2024-04-16,4931,2169280113.0
2024-04-17,4931,2218581934.0
