date,stock_id,market_value
2024-01-02,3623,966054813.0
2024-01-03,3623,974810596.0
2024-01-04,3623,878496975.0
2024-01-05,3623,901845731.0
2024-01-08,3623,855148218.0
2024-01-09,3623,825962272.0
2024-01-10,3623,855148218.0
2024-01-11,3623,850770326.0
2024-01-12,3623,935409569.0
2024-01-15,3623,1028804597.0
2024-01-16,3623,1075502110.0
2024-01-17,3623,1027345299.0
2024-01-18,3623,1129496110.0
2024-01-19,3623,1241862002.0
2024-01-22,3623,1180571516.0
2024-01-23,3623,1201001678.0
2024-01-24,3623,1281263029.0
2024-01-25,3623,1408221895.0
2024-01-26,3623,1292937408.0
2024-01-29,3623,1319204759.0
2024-01-30,3623,1371739462.0
2024-01-31,3623,1319204759.0
2024-02-01,3623,1249158489.0
2024-02-02,3623,1186408705.0
2024-02-05,3623,1147007678.0
2024-02-15,3623,1106147353.0
2024-02-16,3623,1215594651.0
2024-02-19,3623,1244780597.0
2024-02-20,3623,1201001678.0
2024-02-21,3623,1205379570.0
2024-02-22,3623,1193705191.0
2024-02-23,3623,1138251894.0
2024-02-26,3623,1151385570.0
2024-02-27,3623,1109065948.0
2024-02-29,3623,1090095083.0
2024-03-01,3623,1094472975.0
2024-03-04,3623,1111984543.0
2024-03-05,3623,1119281029.0
2024-03-06,3623,1152844867.0
2024-03-07,3623,1128036813.0
2024-03-08,3623,1071124218.0
2024-03-11,3623,1046316164.0
2024-03-12,3623,1040478975.0
2024-03-13,3623,1008374434.0
2024-03-14,3623,979188488.0
2024-03-15,3623,964595515.0
2024-03-18,3623,957299029.0
2024-03-19,3623,938328164.0
2024-03-20,3623,920816596.0
2024-03-21,3623,922275894.0
2024-03-22,3623,982107083.0
2024-03-25,3623,1015670921.0
2024-03-26,3623,986484975.0
2024-03-27,3623,979188488.0
2024-03-28,3623,947083948.0
2024-03-29,3623,931031677.0
2024-04-01,3623,948543245.0
2024-04-02,3623,926653786.0
2024-04-03,3623,912060813.0
2024-04-08,3623,928113083.0
2024-04-09,3623,910601515.0
2024-04-10,3623,916438704.0
2024-04-11,3623,904764326.0
2024-04-12,3623,938328164.0
2024-04-15,3623,903305029.0
2024-04-16,3623,849311029.0
2024-04-17,3623,860985407.0
2024-04-18,3623,881415569.0
2024-04-19,3623,842014542.0
2024-04-22,3623,925194488.0
2024-04-23,3623,917898002.0
2024-04-24,3623,931031677.0
2024-04-25,3623,971892002.0
2024-04-26,3623,963136218.0
2024-04-29,3623,931031677.0
2024-04-30,3623,928113083.0
2024-05-02,3623,916438704.0
2024-05-03,3623,904764326.0
2024-05-06,3623,875578380.0
2024-05-07,3623,885793461.0
2024-05-08,3623,885793461.0
2024-05-09,3623,866822596.0
2024-05-10,3623,859526110.0
2024-05-13,3623,852229623.0
2024-05-14,3623,860985407.0
2024-05-15,3623,855148218.0
2024-05-16,3623,846392434.0
2024-05-17,3623,852229623.0
2024-05-20,3623,846392434.0
2024-05-21,3623,846392434.0
2024-05-22,3623,858066812.0
2024-05-23,3623,872659785.0
2024-05-24,3623,863904002.0
2024-05-27,3623,878496975.0
2024-05-28,3623,903305029.0
2024-05-29,3623,882874867.0
2024-05-30,3623,863904002.0
2024-05-31,3623,865363299.0
2024-06-03,3623,866822596.0
2024-06-04,3623,850770326.0
2024-06-05,3623,840555245.0
2024-06-06,3623,840555245.0
2024-06-07,3623,847851731.0
2024-06-11,3623,825962272.0
2024-06-12,3623,788020542.0
2024-06-13,3623,793857731.0
2024-06-14,3623,805532110.0
2024-06-17,3623,799694920.0
2024-06-18,3623,808450704.0
2024-06-19,3623,888712056.0
2024-06-20,3623,898927137.0
2024-06-21,3623,878496975.0
2024-06-24,3623,863904002.0
2024-06-25,3623,847851731.0
2024-06-26,3623,850770326.0
2024-06-27,3623,836177353.0
2024-06-28,3623,863904002.0
2024-07-01,3623,844933137.0
2024-07-02,3623,843473839.0
2024-07-03,3623,926653786.0
2024-07-04,3623,907682921.0
2024-07-05,3623,928113083.0
2024-07-08,3623,893089948.0
2024-07-09,3623,879956272.0
2024-07-10,3623,887252758.0
2024-07-11,3623,875578380.0
2024-07-12,3623,890171353.0
2024-07-15,3623,935409569.0
2024-07-16,3623,939787461.0
2024-07-17,3623,939787461.0
2024-07-18,3623,922275894.0
2024-07-19,3623,863904002.0
2024-07-22,3623,817206488.0
2024-07-23,3623,812828596.0
2024-07-26,3623,793857731.0
2024-07-29,3623,767590380.0
2024-07-30,3623,808450704.0
2024-07-31,3623,799694920.0
2024-08-01,3623,828880866.0
