date,stock_id,market_value
2024-01-02,8409,800000000.0
2024-01-03,8409,800000000.0
2024-01-04,8409,795200000.0
2024-01-05,8409,792000000.0
2024-01-08,8409,784000000.0
2024-01-09,8409,769600000.0
2024-01-10,8409,755200000.0
2024-01-11,8409,761600000.0
2024-01-12,8409,761600000.0
2024-01-15,8409,771200000.0
2024-01-16,8409,777600000.0
2024-01-17,8409,763200000.0
2024-01-18,8409,768000000.0
2024-01-19,8409,772800000.0
2024-01-22,8409,771200000.0
2024-01-23,8409,769600000.0
2024-01-24,8409,779200000.0
2024-01-25,8409,769600000.0
2024-01-26,8409,768000000.0
2024-01-29,8409,764800000.0
2024-01-30,8409,768000000.0
2024-01-31,8409,768000000.0
2024-02-01,8409,763200000.0
2024-02-02,8409,760000000.0
2024-02-05,8409,764800000.0
2024-02-15,8409,761600000.0
2024-02-16,8409,769600000.0
2024-02-19,8409,768000000.0
2024-02-20,8409,768000000.0
2024-02-21,8409,798400000.0
2024-02-22,8409,793600000.0
2024-02-23,8409,780800000.0
2024-02-26,8409,780800000.0
2024-02-27,8409,771200000.0
2024-02-29,8409,772800000.0
2024-03-01,8409,772800000.0
2024-03-04,8409,772800000.0
2024-03-05,8409,768000000.0
2024-03-06,8409,772800000.0
2024-03-07,8409,769600000.0
2024-03-08,8409,768000000.0
2024-03-11,8409,769600000.0
2024-03-12,8409,763200000.0
2024-03-13,8409,750400000.0
2024-03-14,8409,750400000.0
2024-03-15,8409,732800000.0
2024-03-18,8409,718400000.0
2024-03-19,8409,715200000.0
2024-03-20,8409,724800000.0
2024-03-21,8409,728000000.0
2024-03-22,8409,728000000.0
2024-03-25,8409,734400000.0
2024-03-26,8409,731200000.0
2024-03-27,8409,734400000.0
2024-03-28,8409,736000000.0
2024-03-29,8409,728000000.0
2024-04-01,8409,729600000.0
2024-04-02,8409,723200000.0
2024-04-03,8409,726400000.0
2024-04-08,8409,728000000.0
2024-04-09,8409,729600000.0
2024-04-10,8409,729600000.0
2024-04-11,8409,720000000.0
2024-04-12,8409,718400000.0
2024-04-15,8409,728000000.0
2024-04-16,8409,745600000.0
2024-04-17,8409,742400000.0
2024-04-18,8409,726400000.0
2024-04-19,8409,713600000.0
2024-04-22,8409,710400000.0
2024-04-23,8409,732800000.0
2024-04-24,8409,728000000.0
2024-04-25,8409,713600000.0
2024-04-26,8409,707200000.0
2024-04-29,8409,710400000.0
2024-04-30,8409,707200000.0
2024-05-02,8409,707200000.0
2024-05-03,8409,700800000.0
2024-05-06,8409,699200000.0
2024-05-07,8409,696000000.0
2024-05-08,8409,689600000.0
2024-05-09,8409,696000000.0
2024-05-10,8409,684800000.0
2024-05-13,8409,688000000.0
2024-05-14,8409,688000000.0
2024-05-15,8409,688000000.0
2024-05-16,8409,692800000.0
2024-05-17,8409,694400000.0
2024-05-20,8409,694400000.0
2024-05-21,8409,688000000.0
2024-05-22,8409,688000000.0
2024-05-23,8409,688000000.0
2024-05-24,8409,684800000.0
2024-05-27,8409,684800000.0
2024-05-28,8409,688000000.0
2024-05-29,8409,688000000.0
2024-05-30,8409,684800000.0
2024-05-31,8409,684800000.0
2024-06-03,8409,694400000.0
2024-06-04,8409,763200000.0
2024-06-05,8409,748800000.0
2024-06-06,8409,710400000.0
2024-06-07,8409,736000000.0
2024-06-11,8409,774400000.0
2024-06-12,8409,752000000.0
2024-06-13,8409,739200000.0
2024-06-14,8409,745600000.0
2024-06-17,8409,755200000.0
2024-06-18,8409,761600000.0
2024-06-19,8409,753600000.0
2024-06-20,8409,784000000.0
2024-06-21,8409,784000000.0
2024-06-24,8409,766400000.0
2024-06-25,8409,764800000.0
2024-06-26,8409,780800000.0
2024-06-27,8409,782400000.0
2024-06-28,8409,785600000.0
2024-07-01,8409,788800000.0
2024-07-02,8409,785600000.0
2024-07-03,8409,769600000.0
2024-07-04,8409,761600000.0
2024-07-05,8409,769600000.0
2024-07-08,8409,772800000.0
2024-07-09,8409,776000000.0
2024-07-10,8409,764800000.0
2024-07-11,8409,753600000.0
2024-07-12,8409,748800000.0
2024-07-15,8409,732800000.0
2024-07-16,8409,729600000.0
2024-07-17,8409,729600000.0
2024-07-18,8409,723200000.0
2024-07-19,8409,712000000.0
2024-07-22,8409,688000000.0
2024-07-23,8409,697600000.0
2024-07-26,8409,704000000.0
2024-07-29,8409,684800000.0
2024-07-30,8409,689600000.0
2024-07-31,8409,696000000.0
2024-08-01,8409,696000000.0
2024-08-02,8409,678400000.0
2024-08-05,8409,611200000.0
2024-08-06,8409,628800000.0
2024-08-07,8409,652800000.0
2024-08-08,8409,643200000.0
2024-08-09,8409,644800000.0
2024-08-12,8409,651200000.0
2024-08-13,8409,649600000.0
2024-08-14,8409,640000000.0
2024-08-15,8409,646400000.0
2024-08-16,8409,643200000.0
2024-08-19,8409,649600000.0
2024-08-20,8409,652800000.0
2024-08-21,8409,716800000.0
2024-08-22,8409,737600000.0
2024-08-23,8409,716800000.0
2024-08-26,8409,715200000.0
2024-08-27,8409,712000000.0
2024-08-28,8409,721600000.0
2024-08-29,8409,715200000.0
2024-08-30,8409,723200000.0
2024-09-02,8409,729600000.0
2024-09-03,8409,723200000.0
2024-09-04,8409,675200000.0
2024-09-05,8409,688000000.0
2024-09-06,8409,684800000.0
2024-09-09,8409,683200000.0
2024-09-10,8409,688000000.0
2024-09-11,8409,684800000.0
2024-09-12,8409,700800000.0
2024-09-13,8409,692800000.0
2024-09-16,8409,696000000.0
2024-09-18,8409,697600000.0
2024-09-19,8409,699200000.0
2024-09-20,8409,713600000.0
2024-09-23,8409,710400000.0
2024-09-24,8409,710400000.0
2024-09-25,8409,710400000.0
2024-09-26,8409,713600000.0
2024-09-27,8409,721600000.0
2024-09-30,8409,729600000.0
2024-10-01,8409,731200000.0
2024-10-04,8409,718400000.0
2024-10-07,8409,726400000.0
2024-10-08,8409,721600000.0
2024-10-09,8409,704000000.0
2024-10-11,8409,697600000.0
2024-10-14,8409,694400000.0
2024-10-15,8409,697600000.0
2024-10-16,8409,702400000.0
2024-10-17,8409,705600000.0
2024-10-18,8409,704000000.0
2024-10-21,8409,721600000.0
2024-10-22,8409,721600000.0
2024-10-23,8409,724800000.0
2024-10-24,8409,723200000.0
2024-10-25,8409,721600000.0
2024-10-28,8409,721600000.0
2024-10-29,8409,713600000.0
2024-10-30,8409,712000000.0
2024-11-01,8409,704000000.0
2024-11-04,8409,708800000.0
2024-11-05,8409,720000000.0
2024-11-06,8409,726400000.0
2024-11-07,8409,721600000.0
2024-11-08,8409,755200000.0
2024-11-11,8409,716800000.0
2024-11-12,8409,729600000.0
2024-11-13,8409,726400000.0
2024-11-14,8409,712000000.0
2024-11-15,8409,710400000.0
2024-11-18,8409,694400000.0
2024-11-19,8409,700800000.0
2024-11-20,8409,697600000.0
2024-11-21,8409,697600000.0
2024-11-22,8409,696000000.0
2024-11-25,8409,707200000.0
2024-11-26,8409,697600000.0
2024-11-27,8409,697600000.0
