date,stock_id,market_value
2024-01-02,2718,4597740000.0
2024-01-03,2718,4624012800.0
2024-01-04,2718,4624012800.0
2024-01-05,2718,4624012800.0
2024-01-08,2718,4641528000.0
2024-01-09,2718,4641528000.0
2024-01-10,2718,0.0
2024-01-11,2718,4597740000.0
2024-01-12,2718,4597740000.0
2024-01-15,2718,4615255200.0
2024-01-16,2718,4624012800.0
2024-01-17,2718,4545194400.0
2024-01-18,2718,4518921600.0
2024-01-19,2718,4615255200.0
2024-01-22,2718,4615255200.0
2024-01-23,2718,4641528000.0
2024-01-24,2718,4659043200.0
2024-01-25,2718,4650285600.0
2024-01-26,2718,4667800800.0
2024-01-29,2718,4694073600.0
2024-01-30,2718,4694073600.0
2024-01-31,2718,4694073600.0
2024-02-01,2718,4702831200.0
2024-02-02,2718,4694073600.0
2024-02-05,2718,4702831200.0
2024-02-15,2718,4816680000.0
2024-02-16,2718,4834195200.0
2024-02-19,2718,4948044000.0
2024-02-20,2718,5377166400.0
2024-02-21,2718,0.0
2024-02-22,2718,5911380000.0
2024-02-23,2718,6498139200.0
2024-02-26,2718,6305472000.0
2024-02-27,2718,6191623200.0
2024-02-29,2718,6384290400.0
2024-03-01,2718,6358017600.0
2024-03-04,2718,6305472000.0
2024-03-05,2718,6699564000.0
2024-03-06,2718,7356384000.0
2024-03-07,2718,7277565600.0
2024-03-08,2718,7216262400.0
2024-03-11,2718,7251292800.0
2024-03-12,2718,7233777600.0
2024-03-13,2718,7128686400.0
2024-03-14,2718,7128686400.0
2024-03-15,2718,7006080000.0
2024-03-18,2718,6830928000.0
2024-03-19,2718,6804655200.0
2024-03-20,2718,6839685600.0
2024-03-21,2718,7251292800.0
2024-03-22,2718,7233777600.0
2024-03-25,2718,7514020800.0
2024-03-26,2718,7487748000.0
2024-03-27,2718,7330111200.0
2024-03-28,2718,7443960000.0
2024-03-29,2718,7478990400.0
2024-04-01,2718,7584081600.0
2024-04-02,2718,7680415200.0
2024-04-03,2718,7706688000.0
2024-04-08,2718,7662900000.0
2024-04-09,2718,7697930400.0
2024-04-10,2718,7759233600.0
2024-04-11,2718,7697930400.0
2024-04-12,2718,7864324800.0
2024-04-15,2718,8319720000.0
2024-04-16,2718,8319720000.0
2024-04-17,2718,8845176000.0
2024-04-18,2718,8888964000.0
2024-04-19,2718,8670024000.0
2024-04-22,2718,8634993600.0
2024-04-23,2718,8617478400.0
2024-04-24,2718,9283056000.0
2024-04-25,2718,8932752000.0
2024-04-26,2718,8932752000.0
2024-04-29,2718,9195480000.0
2024-04-30,2718,10115028000.0
2024-05-02,2718,11122152000.0
2024-05-03,2718,12085488000.0
2024-05-06,2718,12348216000.0
2024-05-07,2718,11997912000.0
2024-05-08,2718,11603820000.0
2024-05-09,2718,10465332000.0
2024-05-10,2718,9458208000.0
2024-05-13,2718,9764724000.0
2024-05-14,2718,8801388000.0
2024-05-15,2718,8670024000.0
2024-05-16,2718,8932752000.0
2024-05-17,2718,9020328000.0
2024-05-20,2718,9020328000.0
2024-05-21,2718,8888964000.0
2024-05-22,2718,8976540000.0
2024-05-23,2718,8538660000.0
2024-05-24,2718,8556175200.0
2024-05-27,2718,8486114400.0
2024-05-28,2718,8258416800.0
2024-05-29,2718,7978173600.0
2024-05-30,2718,7960658400.0
2024-05-31,2718,8030719200.0
2024-06-03,2718,8144568000.0
2024-06-04,2718,8188356000.0
2024-06-05,2718,8424811200.0
2024-06-06,2718,8494872000.0
2024-06-07,2718,8932752000.0
2024-06-11,2718,8801388000.0
2024-06-12,2718,8538660000.0
2024-06-13,2718,8459841600.0
2024-06-14,2718,8740084800.0
2024-06-17,2718,8670024000.0
2024-06-18,2718,8757600000.0
2024-06-19,2718,8976540000.0
2024-06-20,2718,8976540000.0
2024-06-21,2718,8932752000.0
2024-06-24,2718,8932752000.0
2024-06-25,2718,8976540000.0
2024-06-26,2718,9633360000.0
2024-06-27,2718,9589572000.0
2024-06-28,2718,9545784000.0
2024-07-01,2718,9633360000.0
2024-07-02,2718,9326844000.0
2024-07-03,2718,9326844000.0
2024-07-04,2718,9501996000.0
2024-07-05,2718,9458208000.0
2024-07-08,2718,9589572000.0
2024-07-09,2718,9633360000.0
2024-07-10,2718,10158816000.0
2024-07-11,2718,10027452000.0
2024-07-12,2718,10027452000.0
2024-07-15,2718,10815636000.0
2024-07-16,2718,10903212000.0
2024-07-17,2718,10596696000.0
2024-07-18,2718,10333968000.0
2024-07-19,2718,10202604000.0
2024-07-22,2718,10290180000.0
2024-07-23,2718,10333968000.0
2024-07-26,2718,10552908000.0
2024-07-29,2718,11297304000.0
2024-07-30,2718,10990788000.0
2024-07-31,2718,11297304000.0
