date,stock_id,market_value
2024-01-02,3232,1059418929.0
2024-01-03,3232,1057090536.0
2024-01-04,3232,1161868232.0
2024-01-05,3232,1192137344.0
2024-01-08,3232,1152554659.0
2024-01-09,3232,1168853412.0
2024-01-10,3232,1187480558.0
2024-01-11,3232,1206107704.0
2024-01-12,3232,1164196625.0
2024-01-15,3232,1194465737.0
2024-01-16,3232,1164196625.0
2024-01-17,3232,1140912693.0
2024-01-18,3232,1140912693.0
2024-01-19,3232,1136255906.0
2024-01-22,3232,1154883052.0
2024-01-23,3232,1159539839.0
2024-01-24,3232,1145569479.0
2024-01-25,3232,1145569479.0
2024-01-26,3232,1178166985.0
2024-01-29,3232,1224734850.0
2024-01-30,3232,1213092883.0
2024-01-31,3232,1192137344.0
2024-02-01,3232,1224734850.0
2024-02-02,3232,1227063243.0
2024-02-05,3232,1199122524.0
2024-02-15,3232,1234048423.0
2024-02-16,3232,1287601467.0
2024-02-19,3232,1371423624.0
2024-02-20,3232,1350468085.0
2024-02-21,3232,1355124872.0
2024-02-22,3232,1392379164.0
2024-02-23,3232,1385393984.0
2024-02-26,3232,1424976669.0
2024-02-27,3232,1457574175.0
2024-02-29,3232,1601934556.0
2024-03-01,3232,1620561702.0
2024-03-04,3232,1699727073.0
2024-03-05,3232,1629875275.0
2024-03-06,3232,1690413499.0
2024-03-07,3232,1522769186.0
2024-03-08,3232,1504142039.0
2024-03-11,3232,1548381511.0
2024-03-12,3232,1499485253.0
2024-03-13,3232,1450588995.0
2024-03-14,3232,1450588995.0
2024-03-15,3232,1404021130.0
2024-03-18,3232,1434290242.0
2024-03-19,3232,1452917388.0
2024-03-20,3232,1462230961.0
2024-03-21,3232,1466887748.0
2024-03-22,3232,1452917388.0
2024-03-25,3232,1513455613.0
2024-03-26,3232,1443603815.0
2024-03-27,3232,1455245781.0
2024-03-28,3232,1445932208.0
2024-03-29,3232,1452917388.0
2024-04-01,3232,1457574175.0
2024-04-02,3232,1452917388.0
2024-04-03,3232,1448260602.0
2024-04-08,3232,1508798826.0
2024-04-09,3232,1506470433.0
2024-04-10,3232,1511127219.0
2024-04-11,3232,1536739545.0
2024-04-12,3232,1487843287.0
2024-04-15,3232,1513455613.0
2024-04-16,3232,1434290242.0
2024-04-17,3232,1494828467.0
2024-04-18,3232,1469216141.0
2024-04-19,3232,1424976669.0
2024-04-22,3232,1415663096.0
2024-04-23,3232,1417991489.0
2024-04-24,3232,1406349523.0
2024-04-25,3232,1420319883.0
2024-04-26,3232,1397035950.0
2024-04-29,3232,1431961849.0
2024-04-30,3232,1397035950.0
2024-05-02,3232,1415663096.0
2024-05-03,3232,1359781658.0
2024-05-06,3232,1324855759.0
2024-05-07,3232,1348139692.0
2024-05-08,3232,1341154512.0
2024-05-09,3232,1336497726.0
2024-05-10,3232,1338826119.0
2024-05-13,3232,1324855759.0
2024-05-14,3232,1327184153.0
2024-05-15,3232,1317870580.0
2024-05-16,3232,1329512546.0
2024-05-17,3232,1338826119.0
2024-05-20,3232,1308557007.0
2024-05-21,3232,1308557007.0
2024-05-22,3232,1310885400.0
2024-05-23,3232,1292258254.0
2024-05-24,3232,1294586647.0
2024-05-27,3232,1299243434.0
2024-05-28,3232,1334169332.0
2024-05-29,3232,1336497726.0
2024-05-30,3232,1334169332.0
2024-05-31,3232,1324855759.0
2024-06-03,3232,1334169332.0
2024-06-04,3232,1324855759.0
2024-06-05,3232,1308557007.0
2024-06-06,3232,1303900220.0
2024-06-07,3232,1317870580.0
2024-06-11,3232,1301571827.0
2024-06-12,3232,1303900220.0
2024-06-13,3232,1271302715.0
2024-06-14,3232,1278287894.0
2024-06-17,3232,1285273074.0
2024-06-18,3232,1259660748.0
2024-06-19,3232,1257332355.0
2024-06-20,3232,1266645928.0
2024-06-21,3232,1271302715.0
2024-06-24,3232,1313213793.0
2024-06-25,3232,1324855759.0
2024-06-26,3232,1324855759.0
2024-06-27,3232,1310885400.0
2024-06-28,3232,1308557007.0
2024-07-01,3232,1299243434.0
2024-07-02,3232,1287601467.0
2024-07-03,3232,1296915040.0
2024-07-04,3232,1313213793.0
2024-07-05,3232,1338826119.0
2024-07-08,3232,1341154512.0
2024-07-09,3232,1320198973.0
2024-07-10,3232,1313213793.0
2024-07-11,3232,1310885400.0
2024-07-12,3232,1310885400.0
2024-07-15,3232,1299243434.0
2024-07-16,3232,1296915040.0
2024-07-17,3232,1310885400.0
2024-07-18,3232,1296915040.0
2024-07-19,3232,1268974321.0
2024-07-22,3232,1213092883.0
2024-07-23,3232,1229391636.0
2024-07-26,3232,1234048423.0
2024-07-29,3232,1217749670.0
2024-07-30,3232,1213092883.0
2024-07-31,3232,1213092883.0
2024-08-01,3232,1224734850.0
2024-08-02,3232,1215421277.0
