date,stock_id,market_value
2024-01-02,4933,4655409150.0
2024-01-03,4933,4615276313.0
2024-01-04,4933,4583170043.0
2024-01-05,4933,4679488853.0
2024-01-08,4933,4623302880.0
2024-01-09,4933,4551063773.0
2024-01-10,4933,4575143475.0
2024-01-11,4933,4462771530.0
2024-01-12,4933,4398558990.0
2024-01-15,4933,4478824665.0
2024-01-16,4933,4398558990.0
2024-01-17,4933,4454744963.0
2024-01-18,4933,4414612125.0
2024-01-19,4933,4510930935.0
2024-01-22,4933,4567116908.0
2024-01-23,4933,4743701393.0
2024-01-24,4933,4663435718.0
2024-01-25,4933,4655409150.0
2024-01-26,4933,4663435718.0
2024-01-29,4933,4783834230.0
2024-01-30,4933,4783834230.0
2024-01-31,4933,4775807663.0
2024-02-01,4933,4928312445.0
2024-02-02,4933,4912259310.0
2024-02-05,4933,4807913933.0
2024-02-15,4933,4920285878.0
2024-02-16,4933,5040684390.0
2024-02-19,4933,5024631255.0
2024-02-20,4933,5377800225.0
2024-02-21,4933,5401879928.0
2024-02-22,4933,5048710958.0
2024-02-23,4933,4928312445.0
2024-02-26,4933,5040684390.0
2024-02-27,4933,5008578120.0
2024-02-29,4933,5104896930.0
2024-03-01,4933,5024631255.0
2024-03-04,4933,5072790660.0
2024-03-05,4933,5104896930.0
2024-03-06,4933,5169109470.0
2024-03-07,4933,5104896930.0
2024-03-08,4933,4872126473.0
2024-03-11,4933,4751727960.0
2024-03-12,4933,4783834230.0
2024-03-13,4933,4623302880.0
2024-03-14,4933,4655409150.0
2024-03-15,4933,4559090340.0
2024-03-18,4933,4687515420.0
2024-03-19,4933,4631329448.0
2024-03-20,4933,4663435718.0
2024-03-21,4933,4695541988.0
2024-03-22,4933,4679488853.0
2024-03-25,4933,4687515420.0
2024-03-26,4933,4647382583.0
2024-03-27,4933,4671462285.0
2024-03-28,4933,4639356015.0
2024-03-29,4933,4631329448.0
2024-04-01,4933,4671462285.0
2024-04-02,4933,4639356015.0
2024-04-03,4933,4647382583.0
2024-04-08,4933,4711595123.0
2024-04-09,4933,4735674825.0
2024-04-10,4933,4735674825.0
2024-04-11,4933,4767781095.0
2024-04-12,4933,4837457295.0
2024-04-15,4933,4788594090.0
2024-04-16,4933,4560565800.0
2024-04-17,4933,4658292210.0
2024-04-18,4933,4633860608.0
2024-04-19,4933,4536134198.0
2024-04-22,4933,4462839390.0
2024-04-23,4933,4511702595.0
2024-04-24,4933,4593141270.0
2024-04-25,4933,4625716740.0
2024-04-26,4933,4633860608.0
2024-04-29,4933,4707155415.0
2024-04-30,4933,4707155415.0
2024-05-02,4933,4788594090.0
2024-05-03,4933,4861888898.0
2024-05-06,4933,5016622380.0
2024-05-07,4933,5513398298.0
2024-05-08,4933,5399384153.0
2024-05-09,4933,5269082273.0
2024-05-10,4933,5342377080.0
2024-05-13,4933,5220219068.0
2024-05-14,4933,5260938405.0
2024-05-15,4933,5342377080.0
2024-05-16,4933,5326089345.0
2024-05-17,4933,5277226140.0
2024-05-20,4933,5374952550.0
2024-05-21,4933,5252794538.0
2024-05-22,4933,5244650670.0
2024-05-23,4933,5065485585.0
2024-05-24,4933,5155068128.0
2024-05-27,4933,5187643598.0
2024-05-28,4933,5195787465.0
2024-05-29,4933,5195787465.0
2024-05-30,4933,5032910115.0
2024-05-31,4933,5081773320.0
2024-06-03,4933,5130636525.0
2024-06-04,4933,5155068128.0
2024-06-05,4933,5155068128.0
2024-06-06,4933,5098061055.0
2024-06-07,4933,5179499730.0
2024-06-11,4933,5049197850.0
2024-06-12,4933,5041053983.0
2024-06-13,4933,5049197850.0
2024-06-14,4933,5098061055.0
2024-06-17,4933,5073629453.0
2024-06-18,4933,5089917188.0
2024-06-19,4933,5032910115.0
2024-06-20,4933,5089917188.0
2024-06-21,4933,5212075200.0
2024-06-24,4933,5220219068.0
2024-06-25,4933,5179499730.0
2024-06-26,4933,5130636525.0
2024-06-27,4933,5098061055.0
2024-06-28,4933,5130636525.0
2024-07-01,4933,5089917188.0
2024-07-02,4933,5138780393.0
2024-07-03,4933,5252794538.0
2024-07-04,4933,5252794538.0
2024-07-05,4933,5269082273.0
2024-07-08,4933,5260938405.0
2024-07-09,4933,5326089345.0
2024-07-10,4933,5366808683.0
2024-07-11,4933,5831009130.0
2024-07-12,4933,5659987913.0
2024-07-15,4933,5912447805.0
2024-07-16,4933,5985742613.0
2024-07-17,4933,5896160070.0
2024-07-18,4933,5863584600.0
2024-07-19,4933,5774002058.0
2024-07-22,4933,5782145925.0
2024-07-23,4933,5684419515.0
2024-07-26,4933,6246346373.0
2024-07-29,4933,5725138853.0
2024-07-30,4933,5839152998.0
2024-07-31,4933,5928735540.0
2024-08-01,4933,5839152998.0
2024-08-02,4933,5537829900.0
2024-08-05,4933,4984046910.0
2024-08-06,4933,4910752103.0
2024-08-07,4933,5228362935.0
2024-08-08,4933,5285370008.0
2024-08-09,4933,5252794538.0
2024-08-12,4933,5301657743.0
2024-08-13,4933,5350520948.0
2024-08-14,4933,5431959623.0
2024-08-15,4933,5529686033.0
2024-08-16,4933,5741426588.0
2024-08-19,4933,5757714323.0
2024-08-20,4933,5733282720.0
2024-08-21,4933,5692563383.0
2024-08-22,4933,5676275648.0
2024-08-23,4933,5619268575.0
2024-08-26,4933,5513398298.0
2024-08-27,4933,5545973768.0
2024-08-28,4933,5480822828.0
2024-08-29,4933,5456391225.0
2024-08-30,4933,5700707250.0
2024-09-02,4933,5537829900.0
2024-09-03,4933,5537829900.0
