date,stock_id,market_value
2024-01-02,3162,6360908715.0
2024-01-03,3162,6315193766.0
2024-01-04,3162,6236825281.0
2024-01-05,3162,6223763866.0
2024-01-08,3162,6119272553.0
2024-01-09,3162,5975596997.0
2024-01-10,3162,5864574976.0
2024-01-11,3162,6158456795.0
2024-01-12,3162,6119272553.0
2024-01-15,3162,6106211139.0
2024-01-16,3162,5988658411.0
2024-01-17,3162,5916820633.0
2024-01-18,3162,5890697804.0
2024-01-19,3162,5923351340.0
2024-01-22,3162,5916820633.0
2024-01-23,3162,5995189118.0
2024-01-24,3162,6001719825.0
2024-01-25,3162,5858044269.0
2024-01-26,3162,5747022248.0
2024-01-29,3162,5799267905.0
2024-01-30,3162,5773145076.0
2024-01-31,3162,5753552955.0
2024-02-01,3162,5733960834.0
2024-02-02,3162,5799267905.0
2024-02-05,3162,5786206491.0
2024-02-15,3162,5511916792.0
2024-02-16,3162,5786206491.0
2024-02-19,3162,5740491541.0
2024-02-20,3162,5655592349.0
2024-02-21,3162,5583754571.0
2024-02-22,3162,5577223863.0
2024-02-23,3162,5518447500.0
2024-02-26,3162,5531508914.0
2024-02-27,3162,5518447500.0
2024-02-29,3162,5485793964.0
2024-03-01,3162,5551101035.0
2024-03-04,3162,5636000227.0
2024-03-05,3162,5583754571.0
2024-03-06,3162,5551101035.0
2024-03-07,3162,5387833358.0
2024-03-08,3162,5211504266.0
2024-03-11,3162,5231096387.0
2024-03-12,3162,5211504266.0
2024-03-13,3162,5028644467.0
2024-03-14,3162,5054767295.0
2024-03-15,3162,4884968911.0
2024-03-18,3162,4891499618.0
2024-03-19,3162,4976398810.0
2024-03-20,3162,4924153153.0
2024-03-21,3162,4982929517.0
2024-03-22,3162,4976398810.0
2024-03-25,3162,4963337396.0
2024-03-26,3162,5048236588.0
2024-03-27,3162,5002521639.0
2024-03-28,3162,5120074366.0
2024-03-29,3162,5022113760.0
2024-04-01,3162,5015583053.0
2024-04-02,3162,5002521639.0
2024-04-03,3162,4976398810.0
2024-04-08,3162,5054767295.0
2024-04-09,3162,5211504266.0
2024-04-10,3162,5191912145.0
2024-04-11,3162,5139666488.0
2024-04-12,3162,5107012952.0
2024-04-15,3162,5074359417.0
2024-04-16,3162,4871907497.0
2024-04-17,3162,5009052346.0
2024-04-18,3162,4987641904.0
2024-04-19,3162,4830962054.0
2024-04-22,3162,4785263764.0
2024-04-23,3162,4674282204.0
2024-04-24,3162,4817905400.0
2024-04-25,3162,4791792091.0
2024-04-26,3162,4830962054.0
2024-04-29,3162,4883188671.0
2024-04-30,3162,4928886961.0
2024-05-02,3162,4844018708.0
2024-05-03,3162,4791792091.0
2024-05-06,3162,4765678783.0
2024-05-07,3162,4746093802.0
2024-05-08,3162,4817905400.0
2024-05-09,3162,4870132017.0
2024-05-10,3162,4870132017.0
2024-05-13,3162,4726508820.0
2024-05-14,3162,4524130680.0
2024-05-15,3162,4308695886.0
2024-05-16,3162,4360922503.0
2024-05-17,3162,4321752540.0
2024-05-20,3162,4315224213.0
2024-05-21,3162,4334809194.0
2024-05-22,3162,4373979157.0
2024-05-23,3162,4152016036.0
2024-05-24,3162,4086732765.0
2024-05-27,3162,4158544363.0
2024-05-28,3162,4204242652.0
2024-05-29,3162,4184657671.0
2024-05-30,3162,4099789419.0
2024-05-31,3162,4086732765.0
2024-06-03,3162,4008392839.0
2024-06-04,3162,4008392839.0
2024-06-05,3162,4041034475.0
2024-06-06,3162,3930052914.0
2024-06-07,3162,4317674620.0
2024-06-11,3162,4435073628.0
2024-06-12,3162,4369851957.0
2024-06-13,3162,4435073628.0
2024-06-14,3162,4493773132.0
2024-06-17,3162,4343763289.0
2024-06-18,3162,4304630286.0
2024-06-19,3162,4167664777.0
2024-06-20,3162,4174186944.0
2024-06-21,3162,4161142610.0
2024-06-24,3162,4063310103.0
2024-06-25,3162,4089398772.0
2024-06-26,3162,4050265769.0
2024-06-27,3162,4069832270.0
2024-06-28,3162,4069832270.0
2024-07-01,3162,4069832270.0
2024-07-02,3162,4069832270.0
2024-07-03,3162,4200275612.0
2024-07-04,3162,4350285456.0
2024-07-05,3162,4304630286.0
2024-07-08,3162,4272019451.0
2024-07-09,3162,4695960312.0
