date,stock_id,market_value
2024-01-02,5364,650566147.0
2024-01-03,5364,650566147.0
2024-01-04,5364,641911165.0
2024-01-05,5364,643353662.0
2024-01-08,5364,628928692.0
2024-01-09,5364,614503722.0
2024-01-10,5364,611618728.0
2024-01-11,5364,610176231.0
2024-01-12,5364,623158704.0
2024-01-15,5364,618831213.0
2024-01-16,5364,617388716.0
2024-01-17,5364,614503722.0
2024-01-18,5364,614503722.0
2024-01-19,5364,592866267.0
2024-01-22,5364,592866267.0
2024-01-23,5364,585653782.0
2024-01-24,5364,1042946219.0
2024-01-25,5364,1045388716.0
2024-01-26,5364,942803842.0
2024-01-29,5364,935476351.0
2024-01-30,5364,886626411.0
2024-01-31,5364,859758944.0
2024-02-01,5364,849988956.0
2024-02-02,5364,837776471.0
2024-02-05,5364,840218968.0
2024-02-15,5364,835333974.0
2024-02-16,5364,845103962.0
2024-02-19,5364,854873950.0
2024-02-20,5364,849988956.0
2024-02-21,5364,852431453.0
2024-02-22,5364,842661465.0
2024-02-23,5364,835333974.0
2024-02-26,5364,835333974.0
2024-02-27,5364,835333974.0
2024-02-29,5364,845103962.0
2024-03-01,5364,835333974.0
2024-03-04,5364,830448980.0
2024-03-05,5364,832891477.0
2024-03-06,5364,830448980.0
2024-03-07,5364,825563986.0
2024-03-08,5364,823121489.0
2024-03-11,5364,830448980.0
2024-03-12,5364,825563986.0
2024-03-13,5364,823121489.0
2024-03-14,5364,813351501.0
2024-03-15,5364,808466507.0
2024-03-18,5364,808466507.0
2024-03-19,5364,803581513.0
2024-03-20,5364,803581513.0
2024-03-21,5364,801139016.0
2024-03-22,5364,803581513.0
2024-03-25,5364,810909004.0
2024-03-26,5364,810909004.0
2024-03-27,5364,806024010.0
2024-03-28,5364,815793998.0
2024-03-29,5364,810909004.0
2024-04-01,5364,806024010.0
2024-04-02,5364,803581513.0
2024-04-03,5364,803581513.0
2024-04-08,5364,801139016.0
2024-04-09,5364,801139016.0
2024-04-10,5364,801139016.0
2024-04-11,5364,796254022.0
2024-04-12,5364,810909004.0
2024-04-15,5364,796254022.0
2024-04-16,5364,791369028.0
2024-04-17,5364,781599040.0
2024-04-18,5364,779156543.0
2024-04-19,5364,776714046.0
2024-04-22,5364,791369028.0
2024-04-23,5364,779156543.0
2024-04-24,5364,779156543.0
2024-04-25,5364,818236495.0
2024-04-26,5364,796254022.0
2024-04-29,5364,825563986.0
2024-04-30,5364,869528932.0
2024-05-02,5364,893953902.0
2024-05-03,5364,886626411.0
2024-05-06,5364,876856423.0
2024-05-07,5364,852431453.0
2024-05-08,5364,867086435.0
2024-05-09,5364,862201441.0
2024-05-10,5364,869528932.0
2024-05-13,5364,871971429.0
2024-05-14,5364,864643938.0
2024-05-15,5364,859758944.0
2024-05-16,5364,879298920.0
2024-05-17,5364,876856423.0
2024-05-20,5364,874413926.0
2024-05-21,5364,852431453.0
2024-05-22,5364,859758944.0
2024-05-23,5364,830448980.0
2024-05-24,5364,825563986.0
2024-05-27,5364,840218968.0
2024-05-28,5364,867086435.0
2024-05-29,5364,847546459.0
2024-05-30,5364,847546459.0
2024-05-31,5364,854873950.0
2024-06-03,5364,876856423.0
2024-06-04,5364,864643938.0
2024-06-05,5364,867086435.0
2024-06-06,5364,859758944.0
2024-06-07,5364,864643938.0
2024-06-11,5364,864643938.0
2024-06-12,5364,869528932.0
2024-06-13,5364,869528932.0
2024-06-14,5364,867086435.0
2024-06-17,5364,864643938.0
2024-06-18,5364,854873950.0
2024-06-19,5364,869528932.0
2024-06-20,5364,867086435.0
2024-06-21,5364,869528932.0
2024-06-24,5364,869528932.0
2024-06-25,5364,869528932.0
2024-06-26,5364,859758944.0
2024-06-27,5364,867086435.0
2024-06-28,5364,869528932.0
2024-07-01,5364,876856423.0
2024-07-02,5364,942803842.0
2024-07-03,5364,947688836.0
2024-07-04,5364,942803842.0
2024-07-05,5364,952573830.0
2024-07-08,5364,967228812.0
2024-07-09,5364,964786315.0
2024-07-10,5364,947688836.0
2024-07-11,5364,903723890.0
2024-07-12,5364,908608884.0
2024-07-15,5364,930591357.0
2024-07-16,5364,947688836.0
2024-07-17,5364,935476351.0
2024-07-18,5364,945246339.0
2024-07-19,5364,950131333.0
2024-07-22,5364,1042946219.0
2024-07-23,5364,1145531093.0
2024-07-26,5364,1211478512.0
2024-07-29,5364,1091796159.0
2024-07-30,5364,1199266027.0
2024-07-31,5364,1318948380.0
2024-08-01,5364,1377568308.0
2024-08-02,5364,1299408404.0
2024-08-05,5364,1169956063.0
2024-08-06,5364,1218806003.0
2024-08-07,5364,1338488356.0
2024-08-08,5364,1392223290.0
2024-08-09,5364,1477710685.0
2024-08-12,5364,1445958224.0
2024-08-13,5364,1472825691.0
2024-08-14,5364,1619375511.0
2024-08-15,5364,1765925331.0
2024-08-16,5364,1734172870.0
2024-08-19,5364,1704862906.0
2024-08-20,5364,1643800481.0
2024-08-21,5364,1739057864.0
2024-08-22,5364,1905147660.0
2024-08-23,5364,1917360145.0
2024-08-26,5364,2536432414.0
2024-08-27,5364,2742407204.0
2024-08-28,5364,2795372150.0
2024-08-29,5364,2830682114.0
2024-08-30,5364,2707097240.0
2024-09-02,5364,2712982234.0
2024-09-03,5364,2657074791.0
2024-09-04,5364,2589397360.0
2024-09-05,5364,2787049881.0
2024-09-06,5364,2882824791.0
2024-09-09,5364,2911557264.0
2024-09-10,5364,3000947180.0
2024-09-11,5364,3000947180.0
2024-09-12,5364,3000947180.0
2024-09-13,5364,3036064647.0
2024-09-16,5364,2732777432.0
2024-09-18,5364,2627425031.0
2024-09-19,5364,2598692558.0
2024-09-20,5364,2643387516.0
2024-09-23,5364,2506110145.0
2024-09-24,5364,2534842618.0
2024-09-25,5364,2573152582.0
2024-09-26,5364,2643387516.0
2024-09-27,5364,2589115067.0
2024-09-30,5364,2803012366.0
2024-10-01,5364,2668927492.0
2024-10-04,5364,2627425031.0
2024-10-07,5364,2668927492.0
2024-10-08,5364,2668927492.0
2024-10-09,5364,2598692558.0
2024-10-11,5364,2627425031.0
2024-10-14,5364,2573152582.0
2024-10-15,5364,2573152582.0
2024-10-16,5364,2515687636.0
2024-10-17,5364,2397565247.0
2024-10-18,5364,2525265127.0
2024-10-21,5364,2707237456.0
2024-10-22,5364,2617847540.0
2024-10-23,5364,2617847540.0
2024-10-24,5364,2563575091.0
2024-10-25,5364,2560382594.0
2024-10-28,5364,2553997600.0
2024-10-29,5364,2573152582.0
2024-10-30,5364,2496532654.0
2024-11-01,5364,2496532654.0
2024-11-04,5364,2515687636.0
2024-11-05,5364,2464607684.0
2024-11-06,5364,2387987756.0
2024-11-07,5364,2372025271.0
2024-11-08,5364,2135780493.0
2024-11-11,5364,2170897960.0
2024-11-12,5364,2167705463.0
2024-11-13,5364,2081508044.0
2024-11-14,5364,1889958224.0
2024-11-15,5364,1979348140.0
2024-11-18,5364,1915498200.0
2024-11-19,5364,1861225751.0
2024-11-20,5364,1842070769.0
2024-11-21,5364,1851648260.0
2024-11-22,5364,1854840757.0
2024-11-25,5364,1902728212.0
2024-11-26,5364,1902728212.0
2024-11-27,5364,1864418248.0
2024-11-28,5364,1861225751.0
2024-11-29,5364,1918690697.0
2024-12-02,5364,2071930553.0
2024-12-03,5364,2046390577.0
2024-12-04,5364,1992118128.0
2024-12-05,5364,1995310625.0
2024-12-06,5364,1998503122.0
2024-12-09,5364,2040005583.0
2024-12-10,5364,2065545559.0
2024-12-11,5364,2202822930.0
2024-12-12,5364,2234747900.0
2024-12-13,5364,2174090457.0
2024-12-16,5364,2103855523.0
2024-12-17,5364,2030428092.0
2024-12-18,5364,2075123050.0
2024-12-19,5364,2027235595.0
2024-12-20,5364,1982540637.0
2024-12-23,5364,2036813086.0
2024-12-24,5364,1998503122.0
2024-12-25,5364,2049583074.0
2024-12-26,5364,2075123050.0
2024-12-27,5364,2043198080.0
2024-12-30,5364,1982540637.0
2024-12-31,5364,2107048020.0
