date,stock_id,market_value
2024-01-02,6186,8924174676.0
2024-01-03,6186,8954171901.0
2024-01-04,6186,8954171901.0
2024-01-05,6186,8924174676.0
2024-01-08,6186,8999167740.0
2024-01-09,6186,8984169127.0
2024-01-10,6186,8954171901.0
2024-01-11,6186,9029164966.0
2024-01-12,6186,8969170514.0
2024-01-15,6186,8939173288.0
2024-01-16,6186,8939173288.0
2024-01-17,6186,8849181611.0
2024-01-18,6186,8894177450.0
2024-01-19,6186,8909176063.0
2024-01-22,6186,8909176063.0
2024-01-23,6186,8834182998.0
2024-01-24,6186,8819184385.0
2024-01-25,6186,8804185772.0
2024-01-26,6186,8789187159.0
2024-01-29,6186,8804185772.0
2024-01-30,6186,8774188547.0
2024-01-31,6186,8744191321.0
2024-02-01,6186,8849181611.0
2024-02-02,6186,8804185772.0
2024-02-05,6186,8774188547.0
2024-02-15,6186,8744191321.0
2024-02-16,6186,8684196869.0
2024-02-19,6186,8624202418.0
2024-02-20,6186,8789187159.0
2024-02-21,6186,8759189934.0
2024-02-22,6186,8564207966.0
2024-02-23,6186,8354227385.0
2024-02-26,6186,8324230160.0
2024-02-27,6186,8309231547.0
2024-02-29,6186,8354227385.0
2024-03-01,6186,8459217676.0
2024-03-04,6186,8444219063.0
2024-03-05,6186,8474216289.0
2024-03-06,6186,8474216289.0
2024-03-07,6186,8444219063.0
2024-03-08,6186,8339228772.0
2024-03-11,6186,8414221837.0
2024-03-12,6186,8519212127.0
2024-03-13,6186,8639201030.0
2024-03-14,6186,8894177450.0
2024-03-15,6186,8894177450.0
2024-03-18,6186,8909176063.0
2024-03-19,6186,9134155256.0
2024-03-20,6186,9179151095.0
2024-03-21,6186,9359134450.0
2024-03-22,6186,9314138611.0
2024-03-25,6186,9314138611.0
2024-03-26,6186,9299139998.0
2024-03-27,6186,9464124740.0
2024-03-28,6186,9539117804.0
2024-03-29,6186,9719101159.0
2024-04-01,6186,9944080353.0
2024-04-02,6186,10019073417.0
2024-04-03,6186,10229053998.0
2024-04-08,6186,10619017933.0
2024-04-09,6186,10664013772.0
2024-04-10,6186,10649015159.0
2024-04-11,6186,10469031804.0
2024-04-12,6186,10409037353.0
2024-04-15,6186,10199056772.0
2024-04-16,6186,10514027643.0
2024-04-17,6186,11338951352.0
2024-04-18,6186,11623924998.0
2024-04-19,6186,11848904191.0
2024-04-22,6186,11698918062.0
2024-04-23,6186,12073883385.0
2024-04-24,6186,11968893094.0
2024-04-25,6186,11953894481.0
2024-04-26,6186,12238868126.0
2024-04-29,6186,12388854255.0
2024-04-30,6186,12343858417.0
2024-05-02,6186,13408759933.0
2024-05-03,6186,13753728029.0
2024-05-06,6186,14818629545.0
2024-05-07,6186,13933711384.0
2024-05-08,6186,13648737739.0
2024-05-09,6186,13678734965.0
2024-05-10,6186,14203686416.0
2024-05-13,6186,14083697513.0
2024-05-14,6186,13033794610.0
2024-05-15,6186,13108787675.0
