date,stock_id,market_value
2024-01-02,4538,1075930699.0
2024-01-03,4538,1067300239.0
2024-01-04,4538,1067300239.0
2024-01-05,4538,1070177059.0
2024-01-08,4538,1075930699.0
2024-01-09,4538,1070177059.0
2024-01-10,4538,1070177059.0
2024-01-11,4538,1075930699.0
2024-01-12,4538,1067300239.0
2024-01-15,4538,1075930699.0
2024-01-16,4538,1067300239.0
2024-01-17,4538,1050039318.0
2024-01-18,4538,1044285678.0
2024-01-19,4538,1032778398.0
2024-01-22,4538,1035655218.0
2024-01-23,4538,1035655218.0
2024-01-24,4538,1038532038.0
2024-01-25,4538,1029901578.0
2024-01-26,4538,1035655218.0
2024-01-29,4538,1047162498.0
2024-01-30,4538,1032778398.0
2024-01-31,4538,1029901578.0
2024-02-01,4538,1044285678.0
2024-02-02,4538,1044285678.0
2024-02-05,4538,1038532038.0
2024-02-15,4538,1012640658.0
2024-02-16,4538,1027024758.0
2024-02-19,4538,1038532038.0
2024-02-20,4538,1104698899.0
2024-02-21,4538,1098945259.0
2024-02-22,4538,1087437979.0
2024-02-23,4538,1096068439.0
2024-02-26,4538,1101822079.0
2024-02-27,4538,1104698899.0
2024-02-29,4538,1119082999.0
2024-03-01,4538,1228402161.0
2024-03-04,4538,1349228603.0
2024-03-05,4538,1274431282.0
2024-03-06,4538,1337721323.0
2024-03-07,4538,1225525341.0
2024-03-08,4538,1167988940.0
2024-03-11,4538,1173742580.0
2024-03-12,4538,1167988940.0
2024-03-13,4538,1147851200.0
2024-03-14,4538,1159358480.0
2024-03-15,4538,1173742580.0
2024-03-18,4538,1173742580.0
2024-03-19,4538,1167988940.0
2024-03-20,4538,1208264421.0
2024-03-21,4538,1208264421.0
2024-03-22,4538,1234155801.0
2024-03-25,4538,1231278981.0
2024-03-26,4538,1208597565.0
2024-03-27,4538,1217230405.0
2024-03-28,4538,1217230405.0
2024-03-29,4538,1222985631.0
2024-04-01,4538,1228740858.0
2024-04-02,4538,1231618471.0
2024-04-03,4538,1228740858.0
2024-04-08,4538,1228740858.0
2024-04-09,4538,1248884151.0
2024-04-10,4538,1243128924.0
2024-04-11,4538,1217230405.0
2024-04-12,4538,1197087112.0
2024-04-15,4538,1182699046.0
2024-04-16,4538,1153922913.0
2024-04-17,4538,1165433366.0
2024-04-18,4538,1179821433.0
