date,stock_id,market_value
2024-01-02,3268,955991379.0
2024-01-03,3268,930921675.0
2024-01-04,3268,894152776.0
2024-01-05,3268,907523285.0
2024-01-08,3268,897495403.0
2024-01-09,3268,849027309.0
2024-01-10,3268,838999427.0
2024-01-11,3268,835656800.0
2024-01-12,3268,838999427.0
2024-01-15,3268,870754386.0
2024-01-16,3268,865740445.0
2024-01-17,3268,855712563.0
2024-01-18,3268,838999427.0
2024-01-19,3268,823957605.0
2024-01-22,3268,849027309.0
2024-01-23,3268,855712563.0
2024-01-24,3268,852369936.0
2024-01-25,3268,844013368.0
2024-01-26,3268,828971546.0
2024-01-29,3268,849027309.0
2024-01-30,3268,849027309.0
2024-01-31,3268,932592989.0
2024-02-01,3268,1024515237.0
2024-02-02,3268,1126465366.0
2024-02-05,3268,1166576893.0
2024-02-15,3268,1146521130.0
2024-02-16,3268,1153206384.0
2024-02-19,3268,1139835875.0
2024-02-20,3268,1104738290.0
2024-02-21,3268,1096381722.0
2024-02-22,3268,1139835875.0
2024-02-23,3268,1093039094.0
2024-02-26,3268,1144849816.0
2024-02-27,3268,1149863757.0
2024-02-29,3268,1189975283.0
2024-03-01,3268,1293596726.0
2024-03-04,3268,1164905579.0
2024-03-05,3268,1109752230.0
2024-03-06,3268,1116437485.0
2024-03-07,3268,1006130787.0
2024-03-08,3268,947634811.0
2024-03-11,3268,991088965.0
2024-03-12,3268,984403710.0
2024-03-13,3268,935935616.0
2024-03-14,3268,927579048.0
2024-03-15,3268,925907734.0
2024-03-18,3268,909194598.0
2024-03-19,3268,902509344.0
2024-03-20,3268,905851971.0
2024-03-21,3268,902509344.0
2024-03-22,3268,900838030.0
2024-03-25,3268,989417651.0
2024-03-26,3268,949306125.0
2024-03-27,3268,959334006.0
2024-03-28,3268,959334006.0
2024-03-29,3268,934264302.0
2024-04-01,3268,940949557.0
2024-04-02,3268,944292184.0
2024-04-03,3268,949306125.0
2024-04-08,3268,949306125.0
2024-04-09,3268,917551166.0
2024-04-10,3268,912537226.0
2024-04-11,3268,899166717.0
2024-04-12,3268,905851971.0
2024-04-15,3268,872425699.0
2024-04-16,3268,849027309.0
2024-04-17,3268,859055190.0
2024-04-18,3268,844013368.0
2024-04-19,3268,808915782.0
2024-04-22,3268,782174765.0
2024-04-23,3268,792202646.0
2024-04-24,3268,870754386.0
2024-04-25,3268,832314173.0
2024-04-26,3268,873228019.0
2024-04-29,3268,887116338.0
2024-04-30,3268,878436139.0
2024-05-02,3268,883644258.0
2024-05-03,3268,868019900.0
2024-05-06,3268,866283860.0
2024-05-07,3268,873228019.0
2024-05-08,3268,861075741.0
2024-05-09,3268,878436139.0
2024-05-10,3268,859339701.0
2024-05-13,3268,876700099.0
2024-05-14,3268,937461492.0
2024-05-15,3268,906212776.0
2024-05-16,3268,923573174.0
2024-05-17,3268,927045253.0
2024-05-20,3268,930517333.0
2024-05-21,3268,914892975.0
2024-05-22,3268,937461492.0
2024-05-23,3268,895796537.0
2024-05-24,3268,904476736.0
2024-05-27,3268,909684855.0
2024-05-28,3268,937461492.0
2024-05-29,3268,1001694965.0
2024-05-30,3268,940933572.0
2024-05-31,3268,1034679721.0
2024-06-03,3268,1069400517.0
2024-06-04,3268,1053776159.0
2024-06-05,3268,1064192397.0
2024-06-06,3268,1031207641.0
2024-06-07,3268,1133633989.0
2024-06-11,3268,1036415761.0
2024-06-12,3268,1025999522.0
2024-06-13,3268,1031207641.0
2024-06-14,3268,1022527442.0
2024-06-17,3268,1015583283.0
2024-06-18,3268,1017319323.0
2024-06-19,3268,1031207641.0
2024-06-20,3268,1052040119.0
2024-06-21,3268,1041623880.0
2024-06-24,3268,1022527442.0
2024-06-25,3268,1027735562.0
2024-06-26,3268,1060720318.0
2024-06-27,3268,1017319323.0
2024-06-28,3268,1017319323.0
2024-07-01,3268,1008639124.0
2024-07-02,3268,1001694965.0
2024-07-03,3268,1006903084.0
2024-07-04,3268,996486845.0
