,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,1802,3863532,50930986,13.05,13.35,13.0,13.15,0.15,1572
1,2016-09-02,1802,3196520,41970710,13.2,13.2,13.05,13.15,0.0,763
2,2016-09-05,1802,3303564,43580689,13.1,13.25,13.1,13.25,0.1,642
3,2016-09-06,1802,6563138,88946824,13.25,13.7,13.2,13.7,0.45,1621
4,2016-09-07,1802,11073937,156509139,13.65,14.35,13.65,14.2,0.5,2578
5,2016-09-08,1802,12879249,188564224,14.2,15.0,14.1,14.85,0.65,3405
6,2016-09-09,1802,10282909,153867848,14.75,15.2,14.6,14.85,0.0,2683
7,2016-09-10,1802,19775588,286237929,14.3,14.85,14.3,14.85,0.0,4798
8,2016-09-12,1802,8126994,120526095,14.85,14.95,14.6,14.9,0.05,2052
9,2016-09-13,1802,16389808,252458842,15.05,15.7,15.0,15.4,0.5,4867
10,2016-09-14,1802,6248975,94234804,15.25,15.3,14.9,15.2,-0.2,1763
11,2016-09-19,1802,7117228,107527127,15.25,15.35,14.95,15.2,0.0,1830
12,2016-09-20,1802,3744521,57267509,15.15,15.5,15.15,15.25,0.05,1155
13,2016-09-21,1802,3006758,45717911,15.25,15.3,15.1,15.25,0.0,1399
14,2016-09-22,1802,2719347,41589450,15.5,15.5,15.2,15.2,-0.05,929
15,2016-09-23,1802,1875095,28445530,15.2,15.35,15.1,15.15,-0.05,711
16,2016-09-26,1802,3956693,58894901,15.15,15.2,14.6,14.85,-0.3,1344
17,2016-09-29,1802,2298169,34271403,14.95,15.1,14.8,14.9,0.05,954
18,2016-09-30,1802,2327086,34247702,14.9,14.9,14.6,14.75,-0.15,816
19,2016-10-03,1802,2331710,34290129,14.8,14.9,14.6,14.7,-0.05,895
20,2016-10-04,1802,1595913,23547503,14.7,14.85,14.65,14.85,0.15,845
21,2016-10-05,1802,2577467,38189628,14.85,14.9,14.7,14.85,0.0,410
22,2016-10-06,1802,1099389,16248502,14.85,14.9,14.7,14.8,-0.05,485
23,2016-10-07,1802,740309,10922603,14.7,14.8,14.7,14.75,-0.05,338
24,2016-10-11,1802,7644403,106473597,14.75,14.75,13.45,13.8,-0.95,2105
25,2016-10-12,1802,2714533,37788174,13.8,14.1,13.65,13.9,0.1,1000
26,2016-10-13,1802,2084632,28545219,13.9,13.95,13.55,13.7,-0.2,697
27,2016-10-14,1802,2090108,28405556,13.6,13.8,13.45,13.5,-0.2,614
28,2016-10-17,1802,1544900,20823594,13.5,13.65,13.35,13.55,0.05,676
29,2016-10-18,1802,1324432,18146759,13.6,13.85,13.5,13.85,0.3,584
30,2016-10-19,1802,1913842,26396331,13.9,13.9,13.7,13.8,-0.05,832
31,2016-10-20,1802,2250373,31360847,13.8,14.1,13.7,14.05,0.25,1108
32,2016-10-21,1802,1570446,21864322,14.05,14.1,13.8,13.8,-0.25,545
33,2016-10-24,1802,1275721,17550572,13.95,13.95,13.65,13.8,0.0,536
34,2016-10-25,1802,798227,11017529,13.85,13.85,13.75,13.85,0.05,369
35,2016-10-26,1802,1298207,17754450,13.8,13.85,13.6,13.6,-0.25,551
36,2016-10-27,1802,1870848,25336651,13.6,13.7,13.45,13.5,-0.1,542
37,2016-10-28,1802,1248598,16820467,13.6,13.6,13.4,13.5,0.0,511
38,2016-10-31,1802,2043469,27045385,13.5,13.5,13.15,13.2,-0.3,749
39,2016-11-01,1802,1459075,19328735,13.25,13.4,13.15,13.2,0.0,741
40,2016-11-02,1802,2622652,34721966,13.35,13.35,13.1,13.2,0.0,1179
41,2016-11-03,1802,2182490,28769866,13.15,13.25,13.1,13.1,-0.1,1031
42,2016-11-04,1802,1596769,20942831,13.1,13.2,13.1,13.1,0.0,368
43,2016-11-07,1802,2438687,32745985,13.15,13.6,13.15,13.55,0.45,714
44,2016-11-08,1802,11059428,155027741,14.2,14.25,13.85,13.9,0.35,2834
45,2016-11-09,1802,6390794,85509096,13.9,13.95,13.1,13.25,-0.65,1783
46,2016-11-10,1802,6522037,88691343,13.5,13.8,13.4,13.55,0.3,1293
47,2016-11-11,1802,2373798,31971230,13.6,13.6,13.3,13.45,-0.1,875
48,2016-11-14,1802,2005581,26995274,13.4,13.7,13.35,13.35,-0.1,635
49,2016-11-15,1802,1824647,24655917,13.4,13.65,13.4,13.45,0.1,784
50,2016-11-16,1802,2072130,27672294,13.5,13.55,13.2,13.3,-0.15,701
51,2016-11-17,1802,1331081,17679272,13.3,13.35,13.25,13.25,-0.05,576
52,2016-11-18,1802,1077702,14387731,13.3,13.4,13.25,13.35,0.1,591
53,2016-11-21,1802,1596421,21352644,13.5,13.55,13.25,13.35,0.0,675
54,2016-11-22,1802,2315724,31315794,13.35,13.7,13.35,13.5,0.15,1006
55,2016-11-23,1802,1258259,16983700,13.55,13.65,13.4,13.4,-0.1,493
56,2016-11-24,1802,647552,8679845,13.4,13.5,13.3,13.4,0.0,251
