,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,1802,2331710,34290129,14.8,14.9,14.6,14.7,-0.05,895
1,2016-10-04,1802,1595913,23547503,14.7,14.85,14.65,14.85,0.15,845
2,2016-10-05,1802,2577467,38189628,14.85,14.9,14.7,14.85,0.0,410
3,2016-10-06,1802,1099389,16248502,14.85,14.9,14.7,14.8,-0.05,485
4,2016-10-07,1802,740309,10922603,14.7,14.8,14.7,14.75,-0.05,338
5,2016-10-11,1802,7644403,106473597,14.75,14.75,13.45,13.8,-0.95,2105
6,2016-10-12,1802,2714533,37788174,13.8,14.1,13.65,13.9,0.1,1000
7,2016-10-13,1802,2084632,28545219,13.9,13.95,13.55,13.7,-0.2,697
8,2016-10-14,1802,2090108,28405556,13.6,13.8,13.45,13.5,-0.2,614
9,2016-10-17,1802,1544900,20823594,13.5,13.65,13.35,13.55,0.05,676
10,2016-10-18,1802,1324432,18146759,13.6,13.85,13.5,13.85,0.3,584
11,2016-10-19,1802,1913842,26396331,13.9,13.9,13.7,13.8,-0.05,832
12,2016-10-20,1802,2250373,31360847,13.8,14.1,13.7,14.05,0.25,1108
13,2016-10-21,1802,1570446,21864322,14.05,14.1,13.8,13.8,-0.25,545
14,2016-10-24,1802,1275721,17550572,13.95,13.95,13.65,13.8,0.0,536
15,2016-10-25,1802,798227,11017529,13.85,13.85,13.75,13.85,0.05,369
16,2016-10-26,1802,1298207,17754450,13.8,13.85,13.6,13.6,-0.25,551
17,2016-10-27,1802,1870848,25336651,13.6,13.7,13.45,13.5,-0.1,542
18,2016-10-28,1802,1248598,16820467,13.6,13.6,13.4,13.5,0.0,511
19,2016-10-31,1802,2043469,27045385,13.5,13.5,13.15,13.2,-0.3,749
20,2016-11-01,1802,1459075,19328735,13.25,13.4,13.15,13.2,0.0,741
21,2016-11-02,1802,2622652,34721966,13.35,13.35,13.1,13.2,0.0,1179
22,2016-11-03,1802,2182490,28769866,13.15,13.25,13.1,13.1,-0.1,1031
23,2016-11-04,1802,1596769,20942831,13.1,13.2,13.1,13.1,0.0,368
24,2016-11-07,1802,2438687,32745985,13.15,13.6,13.15,13.55,0.45,714
25,2016-11-08,1802,11059428,155027741,14.2,14.25,13.85,13.9,0.35,2834
26,2016-11-09,1802,6390794,85509096,13.9,13.95,13.1,13.25,-0.65,1783
27,2016-11-10,1802,6522037,88691343,13.5,13.8,13.4,13.55,0.3,1293
28,2016-11-11,1802,2373798,31971230,13.6,13.6,13.3,13.45,-0.1,875
29,2016-11-14,1802,2005581,26995274,13.4,13.7,13.35,13.35,-0.1,635
30,2016-11-15,1802,1824647,24655917,13.4,13.65,13.4,13.45,0.1,784
31,2016-11-16,1802,2072130,27672294,13.5,13.55,13.2,13.3,-0.15,701
32,2016-11-17,1802,1331081,17679272,13.3,13.35,13.25,13.25,-0.05,576
33,2016-11-18,1802,1077702,14387731,13.3,13.4,13.25,13.35,0.1,591
34,2016-11-21,1802,1596421,21352644,13.5,13.55,13.25,13.35,0.0,675
35,2016-11-22,1802,2315724,31315794,13.35,13.7,13.35,13.5,0.15,1006
36,2016-11-23,1802,1258259,16983700,13.55,13.65,13.4,13.4,-0.1,493
37,2016-11-24,1802,647552,8679845,13.4,13.5,13.3,13.4,0.0,251
38,2016-11-25,1802,587277,7868427,13.5,13.5,13.35,13.35,-0.05,267
39,2016-11-28,1802,662077,8889379,13.4,13.5,13.35,13.4,0.05,276
40,2016-11-29,1802,4526981,62226238,13.6,13.95,13.55,13.65,0.25,1444
41,2016-11-30,1802,2814021,37981229,13.65,13.65,13.4,13.5,-0.15,977
42,2016-12-01,1802,2310869,31415118,13.55,13.7,13.5,13.6,0.1,834
43,2016-12-02,1802,1037128,14126729,13.6,13.7,13.5,13.6,0.0,417
44,2016-12-05,1802,826814,11152005,13.65,13.65,13.4,13.45,-0.15,482
45,2016-12-06,1802,3466259,46191141,13.5,13.55,13.2,13.25,-0.2,985
46,2016-12-07,1802,1109129,14776417,13.25,13.4,13.25,13.4,0.15,423
47,2016-12-08,1802,1216275,16331463,13.45,13.6,13.35,13.35,-0.05,489
48,2016-12-09,1802,1933559,25721279,13.35,13.45,13.25,13.3,-0.05,529
49,2016-12-12,1802,1742811,23138639,13.35,13.45,13.2,13.25,-0.05,555
50,2016-12-13,1802,1721881,22903811,13.3,13.4,13.2,13.35,0.1,896
51,2016-12-14,1802,3921756,52905549,13.35,13.6,13.35,13.55,0.2,1242
52,2016-12-15,1802,1761205,23847115,13.5,13.6,13.4,13.55,0.0,642
53,2016-12-16,1802,1994159,26861766,13.55,13.6,13.35,13.35,-0.2,803
54,2016-12-19,1802,1815862,24170520,13.4,13.5,13.2,13.35,0.0,461
55,2016-12-20,1802,936222,12449487,13.35,13.35,13.25,13.25,-0.1,331
56,2016-12-21,1802,678567,9032112,13.25,13.4,13.25,13.3,0.05,242
57,2016-12-22,1802,825346,10951500,13.3,13.35,13.2,13.25,-0.05,307
58,2016-12-23,1802,594048,7860132,13.3,13.3,13.2,13.25,0.0,234
59,2016-12-26,1802,593665,7851387,13.25,13.3,13.2,13.2,-0.05,213
60,2016-12-27,1802,448537,5932634,13.2,13.25,13.2,13.25,0.05,182
61,2016-12-28,1802,563293,7474744,13.25,13.35,13.2,13.35,0.1,305
62,2016-12-29,1802,338939,4493342,13.3,13.3,13.2,13.25,-0.1,143
63,2016-12-30,1802,1096196,14614092,13.2,13.4,13.2,13.3,0.05,406
64,2017-01-03,1802,1068520,14146485,13.3,13.35,13.15,13.25,-0.05,346
65,2017-01-04,1802,979876,12966810,13.25,13.3,13.2,13.2,-0.05,666
66,2017-01-05,1802,1784076,23652457,13.2,13.35,13.2,13.3,0.1,973
67,2017-01-06,1802,2497658,33013546,13.3,13.35,13.15,13.15,-0.15,1350
68,2017-01-09,1802,2505351,32750176,13.15,13.2,13.0,13.05,-0.1,1234
69,2017-01-10,1802,4344156,55688139,13.05,13.1,12.65,12.8,-0.25,1794
70,2017-01-11,1802,3630534,46507980,12.8,13.0,12.7,12.8,0.0,1266
71,2017-01-12,1802,4469579,57720630,12.85,13.15,12.8,12.9,0.1,1987
72,2017-01-13,1802,3375575,42930057,12.95,12.95,12.6,12.75,-0.15,1269
73,2017-01-16,1802,1074116,13680276,12.85,12.85,12.65,12.7,-0.05,442
74,2017-01-17,1802,11138858,146741308,12.8,13.4,12.7,13.4,0.7,2318
75,2017-01-18,1802,7354700,97829373,13.4,13.55,13.05,13.15,-0.25,1919
76,2017-01-19,1802,3295270,43380012,13.25,13.3,13.05,13.15,0.0,687
77,2017-01-20,1802,1826504,24226974,13.15,13.4,13.15,13.2,0.05,617
78,2017-01-23,1802,2158259,28336467,13.2,13.25,13.05,13.1,-0.1,541
79,2017-01-24,1802,1769551,23286143,13.15,13.25,13.05,13.2,0.1,569
80,2017-02-02,1802,6382250,85211266,13.3,13.55,13.15,13.3,0.1,1744
81,2017-02-03,1802,10067566,137729936,13.35,13.95,13.3,13.65,0.35,2643
82,2017-02-06,1802,3572915,48779238,13.65,13.75,13.55,13.65,0.0,1010
83,2017-02-07,1802,5101290,70141039,13.65,13.9,13.6,13.6,-0.05,1161
84,2017-02-08,1802,14585259,205585455,13.65,14.4,13.6,14.2,0.6,3600
