,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-06-01,1434,572416,17711446,31.05,31.05,30.85,31.0,-0.2,450
1,2016-06-02,1434,1136732,35339064,31.0,31.2,30.85,31.1,0.1,899
2,2016-06-03,1434,676100,20960442,31.1,31.15,30.8,31.1,0.0,563
3,2016-06-04,1434,94531,2932007,30.9,31.15,30.9,31.0,-0.1,40
4,2016-06-06,1434,852189,26364288,31.1,31.2,30.7,30.9,-0.1,555
5,2016-06-07,1434,1994103,62530787,30.85,31.6,30.85,31.6,0.7,1367
6,2016-06-08,1434,1613944,51201428,31.6,31.85,31.55,31.8,0.2,1092
7,2016-06-13,1434,998154,31051577,31.9,31.9,30.9,31.25,-0.55,617
8,2016-06-14,1434,694564,21323318,30.9,31.15,30.55,30.8,-0.45,492
9,2016-06-15,1434,844862,25923819,30.9,30.95,30.55,30.85,0.05,495
10,2016-06-16,1434,945668,28594490,30.9,30.9,30.05,30.2,-0.65,605
11,2016-06-17,1434,1073814,32619178,30.35,30.5,30.2,30.45,0.25,604
12,2016-06-20,1434,1159234,36003725,30.5,31.25,30.5,31.25,0.8,691
13,2016-06-21,1434,990533,31026031,31.15,31.5,31.1,31.5,0.25,541
14,2016-06-22,1434,965144,30466960,31.5,31.8,31.0,31.8,0.3,513
15,2016-06-23,1434,367902,11611056,31.8,31.8,31.3,31.7,-0.1,236
16,2016-06-24,1434,1985590,61255395,31.75,31.75,30.35,30.7,-1.0,1088
17,2016-06-27,1434,313509,9602347,30.7,30.8,30.5,30.75,0.05,219
18,2016-06-28,1434,374560,11462064,30.75,30.75,30.4,30.75,0.0,272
19,2016-06-29,1434,603187,18623097,30.8,31.15,30.6,30.9,0.15,381
20,2016-06-30,1434,886050,27386950,30.8,31.05,30.65,31.05,0.15,520
21,2016-07-01,1434,959345,29959574,30.95,31.4,30.8,31.25,0.2,681
22,2016-07-04,1434,635858,19920774,31.25,31.5,31.05,31.35,0.1,373
23,2016-07-05,1434,355750,11130437,31.45,31.5,31.2,31.35,0.0,270
24,2016-07-06,1434,775374,23654118,30.85,31.25,30.35,30.4,-0.95,686
25,2016-07-07,1434,466449,14223401,30.4,30.65,30.3,30.4,0.0,321
26,2016-07-11,1434,1346863,42313283,30.7,31.7,30.4,31.65,1.25,798
27,2016-07-12,1434,1067918,33650830,31.4,31.75,31.3,31.5,-0.15,738
28,2016-07-13,1434,877520,27641903,31.8,31.8,31.3,31.6,0.1,687
29,2016-07-14,1434,779801,24606980,31.6,31.8,31.4,31.55,-0.05,553
30,2016-07-15,1434,1157280,36829148,31.75,31.95,31.55,31.95,0.4,839
31,2016-07-18,1434,1106412,35241443,31.9,32.05,31.65,31.65,-0.3,738
32,2016-07-19,1434,2422407,77578724,31.8,32.2,31.65,32.2,0.55,1314
33,2016-07-20,1434,1558082,50240978,31.85,32.3,31.8,32.3,0.1,1053
34,2016-07-21,1434,1405072,45164640,32.3,32.3,32.0,32.0,-0.3,1025
35,2016-07-22,1434,1284579,41009879,32.0,32.15,31.7,31.9,-0.1,735
36,2016-07-25,1434,1474030,46645440,31.95,32.2,31.4,31.5,-0.4,669
37,2016-07-26,1434,1576069,48594129,30.6,31.1,30.5,31.1,0.0,908
38,2016-07-27,1434,586275,18118263,31.1,31.2,30.65,30.8,-0.3,328
39,2016-07-28,1434,1241924,38024879,30.7,31.0,30.45,30.55,-0.25,761
40,2016-07-29,1434,750097,22774815,30.7,30.7,30.25,30.25,-0.3,475
41,2016-08-01,1434,1214706,37081008,30.2,30.8,30.2,30.55,0.3,672
42,2016-08-02,1434,800193,24394406,30.5,30.75,30.25,30.5,-0.05,354
43,2016-08-03,1434,804920,24212248,30.25,30.4,29.95,30.0,-0.5,423
44,2016-08-04,1434,422064,12642270,30.15,30.15,29.85,30.0,0.0,252
45,2016-08-05,1434,1061711,32003090,30.15,30.5,29.85,30.0,0.0,672
46,2016-08-08,1434,901137,26821627,30.0,30.0,29.5,29.95,-0.05,494
47,2016-08-09,1434,581677,17370152,29.95,30.0,29.7,29.8,-0.15,395
48,2016-08-10,1434,1491123,44133480,29.85,29.85,29.4,29.75,-0.05,799
49,2016-08-11,1434,549362,16364717,29.6,29.9,29.5,29.9,0.15,255
50,2016-08-12,1434,794862,23955586,29.8,30.3,29.8,30.3,0.4,494
