,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,1434,1882502,56682760,30.65,30.75,29.9,29.9,-0.75,1098
1,2016-09-02,1434,605639,18110689,29.9,30.15,29.8,29.8,-0.1,347
2,2016-09-05,1434,1522505,45780471,30.1,30.3,29.8,29.95,0.15,737
3,2016-09-06,1434,939852,28623534,29.9,30.7,29.9,30.7,0.75,525
4,2016-09-07,1434,1000705,30899868,30.8,31.0,30.75,30.8,0.1,534
5,2016-09-08,1434,710133,21945482,30.8,31.0,30.8,30.85,0.05,463
6,2016-09-09,1434,695944,21123155,30.7,30.7,30.2,30.2,-0.65,426
7,2016-09-10,1434,326731,9793451,30.1,30.1,29.9,29.95,-0.25,231
8,2016-09-12,1434,1092354,32298476,29.8,29.95,29.45,29.45,-0.5,749
9,2016-09-13,1434,998188,29236024,29.5,29.75,29.05,29.3,-0.15,681
10,2016-09-14,1434,1737580,50486175,29.05,29.4,28.95,28.95,-0.35,829
11,2016-09-19,1434,659276,19551357,29.25,29.9,29.15,29.85,0.9,454
12,2016-09-20,1434,636015,18873936,29.85,29.85,29.6,29.65,-0.2,375
13,2016-09-21,1434,524049,15590259,29.7,29.9,29.55,29.9,0.25,376
14,2016-09-22,1434,722040,21594046,29.9,30.05,29.75,30.05,0.15,450
15,2016-09-23,1434,572413,17204505,30.05,30.2,29.85,30.2,0.15,361
16,2016-09-26,1434,452271,13485852,30.2,30.2,29.7,29.8,-0.4,256
17,2016-09-29,1434,1067137,32176260,30.1,30.25,29.8,30.2,0.4,697
18,2016-09-30,1434,1365282,40684864,29.8,30.1,29.7,29.7,-0.5,708
19,2016-10-03,1434,299092,8884562,29.8,29.85,29.65,29.65,-0.05,153
20,2016-10-04,1434,425350,12629434,29.95,29.95,29.6,29.75,0.1,342
21,2016-10-05,1434,176688,5260796,29.75,29.85,29.6,29.8,0.05,92
22,2016-10-06,1434,343417,10150799,29.6,29.7,29.5,29.5,-0.3,301
23,2016-10-07,1434,571437,17064037,29.5,30.1,29.5,30.0,0.5,282
24,2016-10-11,1434,753797,22577010,30.1,30.1,29.75,30.05,0.05,532
25,2016-10-12,1434,910324,27265282,30.1,30.1,29.7,30.05,0.0,711
26,2016-10-13,1434,1386578,41061717,30.05,30.1,29.45,29.45,-0.6,1078
27,2016-10-14,1434,450972,13244175,29.45,29.65,29.3,29.3,-0.15,355
28,2016-10-17,1434,786800,22903009,29.3,29.55,29.0,29.05,-0.25,557
29,2016-10-18,1434,1497632,43500868,29.3,29.3,28.95,29.1,0.05,819
