,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-08-01,2809,723310,16991300,23.4,23.7,23.3,23.55,0.15,416
1,2016-08-02,2809,2454452,58277409,23.7,23.85,23.5,23.7,0.15,882
2,2016-08-03,2809,5187691,124186293,23.8,24.2,23.7,24.0,0.3,1484
3,2016-08-04,2809,6139414,149790518,24.1,24.8,24.1,24.5,0.5,1584
4,2016-08-05,2809,4473741,112041594,24.65,25.2,24.65,25.2,0.7,1552
5,2016-08-08,2809,4514251,116885242,25.7,26.1,25.65,26.0,0.8,1591
6,2016-08-09,2809,6079609,161158074,26.15,27.25,25.8,27.0,1.0,2174
7,2016-08-10,2809,4915653,132962781,27.0,27.5,26.5,27.2,0.2,2102
8,2016-08-11,2809,2943949,79359839,27.1,27.35,26.6,26.75,-0.45,1338
9,2016-08-12,2809,1948843,52149849,26.75,27.1,26.55,26.55,-0.2,1009
10,2016-08-15,2809,1548535,41076529,26.55,26.8,26.45,26.6,0.05,722
11,2016-08-16,2809,2844550,76998451,26.6,27.4,26.5,27.3,0.7,1420
12,2016-08-17,2809,1572563,42348136,27.2,27.3,26.7,27.0,-0.3,998
13,2016-08-18,2809,2699843,73776219,26.9,27.6,26.8,27.6,0.6,1470
14,2016-08-19,2809,2920398,79891463,27.55,27.85,27.05,27.15,-0.45,988
15,2016-08-22,2809,2393978,65276693,27.0,27.65,26.7,27.65,0.5,1013
16,2016-08-23,2809,1644085,44879649,27.55,27.55,27.15,27.3,-0.35,696
17,2016-08-24,2809,1088765,29368771,27.3,27.45,26.8,26.85,-0.45,691
18,2016-08-25,2809,1414300,38220726,26.85,27.35,26.8,27.2,0.35,792
19,2016-08-26,2809,1700016,46513629,27.2,27.5,27.1,27.4,0.2,840
20,2016-08-29,2809,1518376,41227316,27.4,27.4,26.9,27.2,-0.2,652
21,2016-08-30,2809,2007701,54589862,27.25,27.5,27.0,27.4,0.2,757
22,2016-08-31,2809,1341173,36418590,27.15,27.4,27.0,27.0,-0.4,608
23,2016-09-01,2809,1148214,31093064,27.0,27.2,27.0,27.0,0.0,632
24,2016-09-02,2809,1275350,34625350,27.15,27.4,26.95,27.2,0.2,763
25,2016-09-05,2809,1646957,45546855,27.5,27.8,27.4,27.75,0.55,695
26,2016-09-06,2809,983682,27269417,27.9,27.95,27.55,27.8,0.05,536
27,2016-09-07,2809,758567,21035996,27.8,27.85,27.55,27.75,-0.05,399
28,2016-09-08,2809,925655,25588875,27.65,27.7,27.55,27.65,-0.1,564
29,2016-09-09,2809,897296,24608108,27.5,27.7,27.3,27.45,-0.2,667
30,2016-09-10,2809,528605,14284624,27.1,27.15,26.9,26.95,-0.5,192
31,2016-09-12,2809,1492884,39765092,26.8,26.95,26.4,26.4,-0.55,678
32,2016-09-13,2809,525282,13947428,26.8,26.8,26.25,26.55,0.15,362
33,2016-09-14,2809,615560,16363896,26.4,26.75,26.3,26.75,0.2,227
34,2016-09-19,2809,914636,24682273,27.15,27.15,26.85,26.95,0.2,626
35,2016-09-20,2809,342799,9202819,26.95,26.95,26.75,26.85,-0.1,262
36,2016-09-21,2809,1094684,29684533,26.85,27.3,26.85,27.3,0.45,797
37,2016-09-22,2809,808167,21835697,27.3,27.35,26.85,27.05,-0.25,597
38,2016-09-23,2809,572613,15410653,27.2,27.25,26.8,26.85,-0.2,413
39,2016-09-26,2809,462764,12367881,26.95,27.0,26.6,26.6,-0.25,306
40,2016-09-29,2809,1104197,29896495,26.95,27.2,26.8,27.0,0.4,653
41,2016-09-30,2809,2399257,63901232,26.65,26.9,26.45,26.45,-0.55,1135
42,2016-10-03,2809,1044644,27744381,26.85,26.85,26.45,26.45,0.0,447
43,2016-10-04,2809,747163,19746997,26.35,26.6,26.35,26.6,0.15,442
44,2016-10-05,2809,1100074,29555766,26.7,27.0,26.65,26.95,0.35,631
45,2016-10-06,2809,807314,21559082,26.95,27.0,26.6,26.6,-0.35,559
46,2016-10-07,2809,864844,22823852,26.6,26.6,26.3,26.3,-0.3,542
47,2016-10-11,2809,1733729,44808500,26.3,26.35,25.6,25.6,-0.7,957
48,2016-10-12,2809,1326507,34170529,25.5,25.9,25.45,25.8,0.2,609
49,2016-10-13,2809,1328373,34345351,25.9,25.95,25.65,25.9,0.1,543
50,2016-10-14,2809,1407937,35880305,25.45,25.75,25.4,25.45,-0.45,553
51,2016-10-17,2809,555667,14142224,25.35,25.6,25.25,25.45,0.0,428
52,2016-10-18,2809,444880,11416959,25.55,25.8,25.4,25.7,0.25,374
53,2016-10-19,2809,681600,17571348,25.55,25.95,25.55,25.55,-0.15,533
54,2016-10-20,2809,703481,18196607,25.65,26.0,25.65,25.85,0.3,542
55,2016-10-21,2809,4235170,108714674,25.8,26.25,25.3,25.75,-0.1,1095
56,2016-10-24,2809,2167500,56276274,25.8,26.1,25.7,26.05,0.3,571
57,2016-10-25,2809,1816709,47365984,26.1,26.2,25.9,26.1,0.05,516
58,2016-10-26,2809,319417,8333862,26.1,26.2,26.0,26.05,-0.05,292
59,2016-10-27,2809,599886,15597558,26.05,26.15,25.85,26.0,-0.05,335
60,2016-10-28,2809,894644,23426525,26.3,26.3,26.0,26.15,0.15,331
61,2016-10-31,2809,747621,19401818,26.2,26.2,25.8,25.85,-0.3,221
62,2016-11-01,2809,910476,23704701,26.05,26.1,25.95,26.0,0.15,412
63,2016-11-02,2809,1158318,30285050,26.25,26.25,25.95,26.1,0.1,545
64,2016-11-03,2809,1326358,34508630,26.3,26.3,25.85,25.9,-0.2,723
65,2016-11-04,2809,1010644,25939481,25.9,25.9,25.55,25.6,-0.3,421
66,2016-11-07,2809,1013436,25913867,25.45,25.8,25.45,25.55,-0.05,321
67,2016-11-08,2809,1318710,34011224,25.5,26.0,25.5,25.9,0.35,522
68,2016-11-09,2809,2429010,62123702,25.9,26.05,25.2,25.4,-0.5,863
69,2016-11-10,2809,1452684,37853835,25.8,26.25,25.6,26.2,0.8,548
70,2016-11-11,2809,1272308,33010976,25.9,26.15,25.8,25.9,-0.3,539
71,2016-11-14,2809,2476774,65596971,26.0,26.9,25.95,26.85,0.95,805
72,2016-11-15,2809,1626776,43455495,26.85,26.95,26.5,26.65,-0.2,811
73,2016-11-16,2809,900725,23947744,26.6,26.7,26.5,26.55,-0.1,305
74,2016-11-17,2809,1575646,41993463,26.85,26.85,26.4,26.85,0.3,575
75,2016-11-18,2809,872946,23383856,26.85,26.85,26.7,26.7,-0.15,404
76,2016-11-21,2809,1269818,34092087,26.75,27.0,26.65,27.0,0.3,647
77,2016-11-22,2809,1440455,38782215,27.05,27.05,26.75,27.05,0.05,648
78,2016-11-23,2809,1111292,30076884,27.1,27.2,26.9,27.05,0.0,631
79,2016-11-24,2809,1791269,49052352,27.1,27.75,27.0,27.45,0.4,584
80,2016-11-25,2809,973631,26873123,27.5,27.8,27.3,27.4,-0.05,534
81,2016-11-28,2809,681644,18655798,27.4,27.5,27.3,27.3,-0.1,339
82,2016-11-29,2809,510559,13911253,27.3,27.4,27.2,27.25,-0.05,263
83,2016-11-30,2809,887194,24115242,27.4,27.4,27.05,27.1,-0.15,468
84,2016-12-01,2809,785500,21368499,27.1,27.3,27.1,27.2,0.1,414
85,2016-12-02,2809,568920,15549482,27.35,27.4,27.25,27.25,0.05,403
86,2016-12-05,2809,1012559,27630574,27.4,27.4,27.1,27.15,-0.1,460
87,2016-12-06,2809,744272,20213753,27.2,27.3,27.1,27.15,0.0,404
88,2016-12-07,2809,2619727,72773956,27.15,27.95,27.15,27.9,0.75,1047
89,2016-12-08,2809,3579865,101814047,28.3,28.6,28.2,28.6,0.7,1237
90,2016-12-09,2809,3617836,105414957,28.9,29.35,28.8,29.05,0.45,1237
91,2016-12-12,2809,2931130,84580717,29.05,29.4,28.5,28.65,-0.4,916
92,2016-12-13,2809,1222558,35339746,28.85,29.1,28.5,28.9,0.25,670
93,2016-12-14,2809,2704191,76706548,29.1,29.1,28.05,28.2,-0.7,1042
94,2016-12-15,2809,1037865,29518521,28.25,28.55,28.25,28.5,0.3,562
95,2016-12-16,2809,916124,26068594,28.5,28.6,28.35,28.4,-0.1,543
96,2016-12-19,2809,894603,25272934,28.3,28.55,28.0,28.35,-0.05,516
97,2016-12-20,2809,557711,15812677,28.35,28.5,28.2,28.5,0.15,344
98,2016-12-21,2809,400888,11428120,28.6,28.65,28.4,28.4,-0.1,253
99,2016-12-22,2809,1143213,32013317,28.55,28.55,27.8,27.8,-0.6,545
100,2016-12-23,2809,1558292,43140358,27.7,27.8,27.65,27.65,-0.15,526
101,2016-12-26,2809,319603,8882740,27.65,27.95,27.65,27.95,0.3,180
102,2016-12-27,2809,193286,5376040,27.95,28.0,27.75,27.8,-0.15,118
103,2016-12-28,2809,1000958,28256006,27.8,28.45,27.8,28.45,0.65,538
104,2016-12-29,2809,522329,14700692,28.3,28.35,28.0,28.1,-0.35,231
105,2016-12-30,2809,481731,13603118,28.3,28.35,28.15,28.15,0.05,206
106,2017-01-03,2809,445397,12462474,28.15,28.2,27.8,28.05,-0.1,285
107,2017-01-04,2809,813927,22839564,28.3,28.3,27.95,28.0,-0.05,386
108,2017-01-05,2809,2473858,70969329,28.45,29.0,28.25,28.75,0.75,973
109,2017-01-06,2809,1445771,41281106,28.9,29.0,28.35,28.35,-0.4,779
110,2017-01-09,2809,933643,26398882,28.35,28.45,28.1,28.1,-0.25,595
111,2017-01-10,2809,744306,20993923,28.1,28.45,28.0,28.4,0.3,449
112,2017-01-11,2809,489490,13906489,28.65,28.65,28.25,28.45,0.05,295
113,2017-01-12,2809,687656,19615392,28.5,28.6,28.4,28.45,0.0,353
114,2017-01-13,2809,647598,18456459,28.3,28.6,28.3,28.6,0.15,322
115,2017-01-16,2809,2106540,59840247,28.5,28.6,28.35,28.35,-0.25,386
116,2017-01-17,2809,1925097,54261857,28.25,28.4,28.15,28.15,-0.2,413
117,2017-01-18,2809,1779552,50254331,28.2,28.45,28.2,28.2,0.05,438
118,2017-01-19,2809,1682302,47388498,28.25,28.4,28.1,28.15,-0.05,258
119,2017-01-20,2809,1425321,40286867,28.35,28.4,28.15,28.25,0.1,163
120,2017-01-23,2809,1238105,35155470,28.3,28.4,28.3,28.4,0.15,137
121,2017-01-24,2809,1737445,49623885,28.45,28.6,28.4,28.6,0.2,382
