date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,9934,1053500,24215250,12.52,12.63,12.44,12.52,0.0,331
2014-01-03,9934,1368982,31054839,12.52,12.52,12.27,12.27,-0.25,537
2014-01-06,9934,1367360,30721343,12.36,12.36,12.11,12.17,-0.1,445
2014-01-07,9934,1100421,24667587,12.14,12.3,12.11,12.19,0.02,347
2014-01-08,9934,933000,21015550,12.33,12.36,12.17,12.3,0.11,397
2014-01-09,9934,958000,21837750,12.25,12.57,12.25,12.3,0.0,406
2014-01-10,9934,771000,17509350,12.36,12.41,12.3,12.33,0.03,350
2014-01-13,9934,1900529,42595312,12.41,12.52,12.0,12.06,-0.27,637
2014-01-14,9934,1120500,24741499,12.11,12.14,11.98,12.08,0.02,366
2014-01-15,9934,729700,16133228,12.08,12.19,11.95,11.98,-0.1,301
2014-01-16,9934,1063080,23531110,11.98,12.14,11.98,11.98,0.0,358
2014-01-17,9934,1251210,27272694,11.98,12.08,11.68,11.87,-0.11,414
2014-01-20,9934,2633722,55808174,11.87,11.87,11.4,11.4,-0.47,856
2014-01-21,9934,3019932,62295512,11.49,11.57,11.02,11.13,-0.27,1036
2014-01-22,9934,1367095,28410904,11.13,11.49,11.13,11.27,0.14,562
2014-01-23,9934,400301,8289035,11.4,11.4,11.24,11.24,-0.03,212
2014-01-24,9934,629672,12935325,11.21,11.29,11.13,11.13,-0.11,207
2014-01-27,9934,958500,19369924,11.1,11.1,10.91,10.91,-0.22,362
2014-02-05,9934,1673739,35009089,11.05,11.65,11.05,11.65,0.74,766
2014-02-06,9934,2648536,58095213,11.68,12.08,11.68,11.95,0.3,1106
2014-02-07,9934,1442025,31596195,11.98,12.03,11.78,11.92,-0.03,703
2014-02-10,9934,770001,16948872,11.98,12.06,11.89,12.0,0.08,441
2014-02-11,9934,706063,15395207,12.0,12.0,11.78,11.78,-0.22,385
2014-02-12,9934,998800,21819509,11.87,11.98,11.78,11.98,0.2,437
2014-02-13,9934,977569,21612103,11.98,12.19,11.92,11.92,-0.06,430
2014-02-14,9934,575645,12578496,12.0,12.0,11.78,11.87,-0.05,249
2014-02-17,9934,522000,11423250,11.98,11.98,11.81,11.98,0.11,260
2014-02-18,9934,1027087,22864881,11.98,12.19,11.92,12.14,0.16,409
2014-02-19,9934,1282099,28944987,12.25,12.38,12.19,12.27,0.13,557
2014-02-20,9934,519000,11637100,12.3,12.33,12.08,12.08,-0.19,234
2014-02-21,9934,965524,21458524,12.25,12.3,11.98,11.98,-0.1,391
2014-02-24,9934,2952891,67440112,12.22,12.6,12.22,12.44,0.46,1240
2014-02-25,9934,715010,16267578,12.46,12.52,12.27,12.3,-0.14,340
2014-02-26,9934,665729,15083184,12.36,12.44,12.27,12.27,-0.03,279
2014-02-27,9934,1034411,23551937,12.41,12.46,12.3,12.36,0.09,470
2014-03-03,9934,936603,21205697,12.46,12.46,12.25,12.27,-0.09,324
2014-03-04,9934,775229,17545778,12.27,12.46,12.27,12.27,0.0,287
2014-03-05,9934,1586300,35969044,12.38,12.49,12.25,12.33,0.06,514
2014-03-06,9934,4549613,102890642,12.33,12.46,12.3,12.3,-0.03,313
2014-03-07,9934,1308258,29215776,12.41,12.41,11.98,12.0,-0.3,459
2014-03-10,9934,783238,17361258,12.11,12.14,11.98,12.06,0.06,215
2014-03-11,9934,409313,9072736,12.22,12.22,12.0,12.03,-0.03,193
