date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,8201,112380,1485912,12.29,12.47,12.29,12.38,0.09,65
2014-01-03,8201,326771,4415005,12.38,12.8,12.38,12.71,0.33,133
2014-01-06,8201,1878067,27145426,12.75,13.6,12.75,13.08,0.37,563
2014-01-07,8201,855402,11930543,12.99,13.18,12.89,13.03,-0.05,271
2014-01-08,8201,470300,6664662,12.94,13.46,12.94,13.18,0.15,150
2014-01-09,8201,296651,4175663,13.18,13.36,12.99,12.99,-0.19,99
2014-01-10,8201,263186,3707420,13.03,13.5,12.99,13.27,0.28,103
2014-01-13,8201,333318,4678301,13.18,13.27,13.03,13.03,-0.24,100
2014-01-14,8201,138071,1919629,12.99,13.13,12.94,12.94,-0.09,46
2014-01-15,8201,203180,2853908,13.03,13.27,12.99,13.08,0.14,78
2014-01-16,8201,98312,1381398,13.36,13.36,13.03,13.08,0.0,54
2014-01-17,8201,130483,1833412,13.27,13.27,13.08,13.13,0.05,44
2014-01-20,8201,171141,2408224,13.27,13.27,13.08,13.13,0.0,46
2014-01-21,8201,165111,2343408,13.13,13.41,13.08,13.18,0.05,60
2014-01-22,8201,78824,1120736,13.27,13.41,13.18,13.18,0.0,50
2014-01-23,8201,112221,1594664,13.22,13.32,13.22,13.27,0.09,54
2014-01-24,8201,227664,3245494,13.27,13.41,13.27,13.27,0.0,79
2014-01-27,8201,124548,1744615,13.27,13.27,13.03,13.08,-0.19,48
2014-02-05,8201,169125,2316005,13.08,13.08,12.71,12.8,-0.28,67
2014-02-06,8201,67112,919578,12.8,12.99,12.75,12.8,0.0,43
2014-02-07,8201,50445,693395,12.85,12.89,12.8,12.85,0.05,41
2014-02-10,8201,42245,586128,12.94,13.03,12.94,12.99,0.14,28
2014-02-11,8201,413226,5814346,12.94,13.36,12.94,13.32,0.33,137
2014-02-12,8201,264953,3770530,13.32,13.36,13.18,13.36,0.04,123
2014-02-13,8201,3273354,49571959,13.36,14.3,13.36,14.3,0.94,726
2014-02-14,8201,3169214,48312296,14.44,14.58,14.02,14.02,-0.28,795
2014-02-17,8201,975481,14575192,14.11,14.16,13.78,13.92,-0.1,381
2014-02-18,8201,2246834,34256549,14.02,14.48,13.92,14.16,0.24,762
2014-02-19,8201,719267,10828075,14.11,14.2,13.97,13.97,-0.19,286
2014-02-20,8201,562885,8344240,13.92,13.92,13.74,13.78,-0.19,207
2014-02-21,8201,567750,8447072,13.88,14.06,13.83,13.83,0.05,184
2014-02-24,8201,480300,7096073,13.83,13.97,13.74,13.78,-0.05,141
2014-02-25,8201,280424,4166079,13.92,14.02,13.78,13.78,0.0,112
2014-02-26,8201,283991,4211414,13.83,13.92,13.78,13.78,0.0,132
2014-02-27,8201,496279,7465141,13.78,14.2,13.78,13.97,0.19,218
2014-03-03,8201,307025,4562565,14.02,14.02,13.83,13.88,-0.09,122
2014-03-04,8201,367517,5398470,13.74,13.88,13.69,13.69,-0.19,143
2014-03-05,8201,290467,4333487,13.74,14.06,13.74,13.83,0.14,141
2014-03-06,8201,236446,3499199,13.83,13.92,13.74,13.83,0.0,105
2014-03-07,8201,979149,14878417,13.97,14.48,13.83,13.97,0.14,363
2014-03-10,8201,255057,3846613,14.2,14.2,13.97,14.16,0.19,134
2014-03-11,8201,348271,5254515,14.25,14.25,13.97,13.97,-0.19,128
2014-03-12,8201,305432,4538533,13.74,13.97,13.74,13.92,-0.05,153
2014-03-13,8201,422533,6250083,13.92,14.02,13.69,13.69,-0.23,174
2014-03-14,8201,499861,7177924,13.46,13.55,13.36,13.36,-0.33,250
2014-03-17,8201,202366,2908713,13.46,13.55,13.32,13.36,0.0,85
2014-03-18,8201,210419,3036756,13.41,13.55,13.36,13.46,0.1,87
2014-03-19,8201,349091,4941577,13.46,13.55,13.13,13.18,-0.28,110
2014-03-20,8201,702814,9938665,13.18,13.36,12.89,13.27,0.09,191
2014-03-21,8201,169084,2378719,13.27,13.27,13.03,13.27,0.0,79
2014-03-24,8201,91793,1275041,12.85,13.08,12.85,13.03,-0.24,54
2014-03-25,8201,77454,1091556,13.22,13.22,13.08,13.18,0.15,36
2014-03-26,8201,319965,4447560,13.08,13.18,12.8,13.18,0.0,121
2014-03-27,8201,113561,1589339,13.18,13.22,12.99,12.99,-0.19,51
2014-03-28,8201,222048,3068302,12.99,13.03,12.8,12.85,-0.14,67
2014-03-31,8201,83484,1148876,12.8,12.94,12.8,12.85,0.0,44
2014-04-01,8201,151940,2082977,12.89,12.89,12.75,12.8,-0.05,61
2014-04-02,8201,273120,3803148,12.8,13.18,12.8,12.85,0.05,90
2014-04-03,8201,43713,604452,12.85,13.03,12.85,12.89,0.04,30
2014-04-07,8201,151422,2072087,12.8,12.89,12.71,12.8,-0.09,63
2014-04-08,8201,126122,1716946,12.8,12.8,12.66,12.75,-0.05,60
2014-04-09,8201,56763,779288,12.75,12.89,12.75,12.85,0.1,40
2014-04-10,8201,79312,1094787,12.8,12.94,12.8,12.94,0.09,62
2014-04-11,8201,137887,1886616,12.94,12.94,12.66,12.71,-0.23,68
2014-04-14,8201,215572,2875128,12.61,12.8,12.15,12.29,-0.42,113
2014-04-15,8201,125148,1660038,12.33,12.47,12.33,12.33,0.04,55
2014-04-16,8201,82757,1099241,12.33,12.52,12.33,12.38,0.05,60
2014-04-17,8201,55831,746149,12.38,12.52,12.38,12.47,0.09,39
2014-04-18,8201,85497,1146884,12.43,12.57,12.43,12.43,-0.04,54
2014-04-21,8201,337189,4456992,12.38,12.47,12.29,12.38,-0.05,125
2014-04-22,8201,115046,1526202,12.38,12.43,12.33,12.33,-0.05,59
2014-04-23,8201,86039,1140862,12.33,12.47,12.33,12.33,0.0,47
2014-04-24,8201,72157,954864,12.33,12.43,12.29,12.38,0.05,45
2014-04-25,8201,201435,2621761,12.38,12.43,11.91,12.15,-0.23,82
2014-04-28,8201,74100,954400,12.15,12.24,11.82,12.24,0.09,54
2014-04-29,8201,57838,756683,12.24,12.24,12.15,12.19,-0.05,27
2014-04-30,8201,43086,563712,12.19,12.43,12.15,12.19,0.0,34
2014-05-02,8201,78233,1007129,12.19,12.19,11.96,12.15,-0.04,43
2014-05-05,8201,65706,845905,12.15,12.15,11.96,12.1,-0.05,43
2014-05-06,8201,71911,931743,12.05,12.15,12.05,12.1,0.0,47
2014-05-07,8201,38483,498951,12.1,12.15,12.05,12.1,0.0,31
2014-05-08,8201,104452,1362848,12.1,12.29,12.1,12.24,0.14,47
2014-05-09,8201,85977,1111447,12.24,12.24,12.01,12.15,-0.09,42
2014-05-12,8201,51200,662140,11.96,12.24,11.96,12.15,0.0,33
2014-05-13,8201,53093,687163,12.15,12.19,12.01,12.15,0.0,34
2014-05-14,8201,33250,438100,11.96,12.52,11.96,12.15,0.0,27
2014-05-15,8201,19004,247552,12.15,12.24,12.15,12.24,0.09,15
2014-05-16,8201,47450,617193,12.19,12.19,12.15,12.15,-0.09,27
2014-05-19,8201,55343,715070,12.1,12.15,12.01,12.15,0.0,34
2014-05-20,8201,49999,648937,12.24,12.24,12.05,12.15,0.0,30
2014-05-21,8201,43936,567929,12.15,12.15,12.01,12.1,-0.05,47
2014-05-22,8201,70423,913699,12.05,12.15,12.05,12.15,0.05,65
2014-05-23,8201,62255,805385,12.05,12.24,11.96,12.19,0.04,52
2014-05-26,8201,87724,1141362,12.19,12.24,12.1,12.24,0.05,32
2014-05-27,8201,43515,565965,12.24,12.24,12.1,12.15,-0.09,40
2014-05-28,8201,71642,928646,12.24,12.24,12.05,12.1,-0.05,38
2014-05-29,8201,370840,4965901,12.15,12.71,12.15,12.61,0.51,172
2014-05-30,8201,346460,4765497,12.57,13.03,12.57,12.89,0.28,155
2014-06-03,8201,97133,1323195,12.89,12.89,12.61,12.71,-0.18,41
2014-06-04,8201,157400,2118167,12.61,12.71,12.43,12.71,0.0,63
2014-06-05,8201,145276,1951270,12.57,12.71,12.43,12.57,-0.14,71
2014-06-06,8201,169610,2274072,12.43,12.66,12.43,12.61,0.04,82
2014-06-09,8201,80217,1075605,12.52,12.71,12.33,12.61,0.0,38
2014-06-10,8201,170938,2306411,12.61,12.71,12.52,12.61,0.0,59
2014-06-11,8201,102138,1375448,12.61,12.66,12.52,12.66,0.05,46
2014-06-12,8201,134693,1819666,12.61,12.71,12.61,12.61,-0.05,52
2014-06-13,8201,128717,1749249,12.61,12.85,12.57,12.75,0.14,76
2014-06-16,8201,118466,1629433,12.85,13.03,12.8,12.89,0.14,61
2014-06-17,8201,90533,1245550,12.99,13.03,12.71,12.89,0.0,48
2014-06-18,8201,159051,2175637,12.8,12.85,12.71,12.85,-0.04,89
2014-06-19,8201,205313,2834150,12.89,12.99,12.85,12.99,0.14,92
2014-06-20,8201,378345,5347209,13.08,13.32,13.03,13.13,0.14,133
2014-06-23,8201,123547,1719192,13.13,13.27,12.8,12.89,-0.24,67
2014-06-24,8201,57308,790906,12.89,12.99,12.85,12.89,0.0,38
2014-06-25,8201,61900,856016,13.08,13.13,12.8,12.85,-0.04,46
2014-06-26,8201,38057,525883,12.99,13.13,12.8,12.89,0.04,22
2014-06-27,8201,112277,1539389,12.89,13.03,12.66,12.75,-0.14,44
2014-06-30,8201,86477,1190834,12.75,12.94,12.75,12.89,0.14,30
2014-07-01,8201,34522,471596,12.66,12.85,12.66,12.85,-0.04,27
2014-07-02,8201,106130,1450908,12.85,12.89,12.61,12.75,-0.1,43
2014-07-03,8201,65479,886415,12.75,12.75,12.57,12.57,-0.18,36
2014-07-04,8201,110370,1492180,12.57,12.75,12.57,12.61,0.04,47
2014-07-07,8201,35149,476987,12.71,12.71,12.57,12.57,-0.04,20
2014-07-08,8201,113872,1560386,12.61,12.99,12.61,12.89,0.32,61
2014-07-09,8201,89450,1222940,12.8,12.85,12.71,12.85,-0.04,27
2014-07-10,8201,106095,1462155,12.85,13.03,12.71,12.94,0.09,53
2014-07-11,8201,495675,7051964,13.78,13.78,12.94,13.13,0.19,184
2014-07-14,8201,80696,1130087,13.18,13.18,12.94,13.03,-0.1,46
2014-07-15,8201,69977,975328,13.03,13.27,12.94,12.94,-0.09,47
2014-07-16,8201,42124,581847,12.89,13.08,12.85,12.89,-0.05,22
2014-07-17,8201,36125,499112,12.89,12.99,12.85,12.85,-0.04,20
2014-07-18,8201,16348,224417,12.71,12.89,12.71,12.89,0.04,13
2014-07-21,8201,50025,687092,12.71,13.08,12.71,12.94,0.05,19
2014-07-22,8201,31000,426700,12.8,12.94,12.75,12.85,-0.09,22
2014-07-24,8201,137368,1894471,12.8,12.94,12.8,12.85,0.0,59
2014-07-25,8201,76576,1064248,12.99,13.03,12.89,12.99,0.14,34
2014-07-28,8201,56028,773333,12.99,13.08,12.8,12.94,-0.05,26
2014-07-29,8201,42253,579015,12.89,12.99,12.66,12.71,-0.23,27
2014-07-30,8201,71676,971526,12.71,12.75,12.61,12.71,0.0,39
2014-07-31,8201,94061,1271873,12.75,12.75,12.57,12.71,0.0,31
2014-08-01,8201,31514,427211,12.52,12.75,12.52,12.66,-0.05,24
2014-08-04,8201,106031,1425318,12.66,12.8,12.43,12.71,0.05,42
2014-08-05,8201,62975,841764,12.71,12.71,12.24,12.57,-0.14,37
2014-08-06,8201,103158,1374951,12.8,12.8,12.33,12.57,0.0,50
2014-08-07,8201,70725,936391,12.47,12.52,12.29,12.52,-0.05,39
2014-08-08,8201,38643,509536,12.29,12.43,12.24,12.43,-0.09,20
2014-08-11,8201,130500,1740648,12.94,12.94,12.1,12.52,0.09,76
2014-08-12,8201,62701,830351,12.47,12.52,12.33,12.52,0.0,35
2014-08-13,8201,42558,564614,12.29,12.52,12.29,12.43,-0.09,19
2014-08-14,8201,20197,267178,12.43,12.43,12.29,12.38,-0.05,20
2014-08-15,8201,69259,899640,12.29,12.29,12.05,12.15,-0.23,38
2014-08-18,8201,84100,1050228,12.15,12.15,11.49,11.96,-0.19,47
2014-08-19,8201,83406,1060554,12.24,12.24,11.77,12.01,0.05,33
2014-08-20,8201,70308,888395,11.87,11.96,11.68,11.91,-0.1,31
2014-08-21,8201,25077,316169,11.77,11.96,11.68,11.87,-0.04,16
2014-08-22,8201,30208,388160,11.87,12.05,11.87,12.05,0.18,24
2014-08-25,8201,77777,1010051,12.05,12.24,12.05,12.24,0.19,21
2014-08-26,8201,19286,250388,12.24,12.24,12.01,12.15,-0.09,17
2014-08-27,8201,33289,433913,12.1,12.38,12.05,12.38,0.23,29
2014-08-28,8201,20047,263614,12.29,12.38,12.24,12.33,-0.05,14
2014-08-29,8201,28187,372264,12.33,12.38,12.29,12.33,0.0,36
2014-09-01,8201,15200,199938,12.29,12.43,12.15,12.38,0.05,16
2014-09-02,8201,8173,106749,12.24,12.24,12.15,12.24,-0.14,10
2014-09-03,8201,6025,79075,12.24,12.38,12.24,12.24,0.0,10
2014-09-04,8201,14581,190103,12.15,12.24,12.1,12.24,0.0,12
2014-09-05,8201,28246,366371,12.15,12.29,12.05,12.29,0.05,19
2014-09-09,8201,8002,104476,12.19,12.29,12.15,12.29,0.0,8
2014-09-10,8201,6093,79509,12.15,12.29,12.15,12.29,0.0,13
2014-09-11,8201,19315,251441,12.29,12.29,12.15,12.29,0.0,11
2014-09-12,8201,30212,387511,12.15,12.15,11.77,12.01,-0.28,23
2014-09-15,8201,9842,126574,12.05,12.1,11.96,12.1,0.09,12
2014-09-16,8201,34573,440282,11.91,12.01,11.77,12.01,-0.09,29
2014-09-17,8201,20384,261464,12.05,12.24,11.87,12.01,0.0,22
2014-09-18,8201,23124,298391,12.19,12.19,12.01,12.05,0.04,19
2014-09-19,8201,25049,320222,11.96,12.01,11.91,11.91,-0.14,21
2014-09-22,8201,57019,725344,11.91,12.15,11.77,12.05,0.14,23
2014-09-23,8201,44052,561862,11.91,11.96,11.91,11.91,-0.14,14
2014-09-24,8201,1010976,13723822,12.05,12.71,12.05,12.71,0.8,305
2014-09-25,8201,606420,7881125,12.57,12.57,11.82,11.91,-0.8,316
2014-09-26,8201,211051,2647992,11.77,11.91,11.59,11.77,-0.14,81
2014-09-29,8201,104542,1331886,11.77,12.01,11.68,11.87,0.1,56
2014-09-30,8201,117259,1490665,11.68,12.01,11.68,12.01,0.14,58
2014-10-01,8201,28138,361915,12.01,12.05,11.96,12.05,0.04,18
2014-10-02,8201,76300,987200,11.82,12.29,11.82,12.19,0.14,33
2014-10-03,8201,135650,1783692,12.19,12.47,12.19,12.33,0.14,48
2014-10-06,8201,59441,785114,12.38,12.43,12.33,12.33,0.0,19
2014-10-07,8201,11000,143700,12.15,12.29,12.15,12.29,-0.04,10
2014-10-08,8201,22753,295811,12.15,12.24,12.15,12.15,-0.14,14
2014-10-09,8201,43478,565415,12.15,12.24,12.15,12.15,0.0,25
2014-10-13,8201,237046,3032882,11.96,12.15,11.87,11.87,-0.28,58
2014-10-14,8201,64655,812917,11.87,11.96,11.68,11.96,0.09,33
2014-10-15,8201,72849,925112,11.82,11.96,11.82,11.82,-0.14,26
2014-10-16,8201,48121,603311,11.68,11.77,11.68,11.77,-0.05,24
2014-10-17,8201,78050,979480,11.77,11.87,11.63,11.87,0.1,34
2014-10-20,8201,37444,474444,11.87,11.87,11.73,11.82,-0.05,25
2014-10-21,8201,95342,1190887,11.73,11.73,11.54,11.63,-0.19,31
2014-10-22,8201,146202,1822224,11.87,11.87,11.54,11.77,0.14,46
2014-10-23,8201,26496,332747,11.49,11.96,11.49,11.96,0.19,28
2014-10-24,8201,15107,188737,11.73,11.77,11.59,11.68,-0.28,17
2014-10-27,8201,113735,1353310,11.59,11.59,10.89,10.93,-0.75,58
2014-10-28,8201,61001,715161,11.03,11.12,10.75,10.84,-0.09,38
2014-10-29,8201,33509,394079,11.03,11.07,10.84,11.07,0.23,27
2014-10-30,8201,10096,118520,10.93,11.03,10.93,11.03,-0.04,14
2014-10-31,8201,67519,796171,11.03,11.03,10.93,10.93,-0.1,24
2014-11-03,8201,85277,968634,10.28,10.93,10.28,10.79,-0.14,57
2014-11-04,8201,56020,638721,10.65,10.7,10.56,10.65,-0.14,35
2014-11-05,8201,51123,588914,10.65,10.89,10.65,10.84,0.19,23
2014-11-06,8201,25919,299873,10.84,10.84,10.75,10.75,-0.09,18
2014-11-07,8201,28150,324552,10.75,10.84,10.7,10.84,0.09,25
2014-11-10,8201,24004,276194,10.7,10.84,10.7,10.75,-0.09,14
2014-11-11,8201,32145,369601,10.75,10.75,10.7,10.75,0.0,13
2014-11-12,8201,36043,411333,10.75,10.75,10.56,10.65,-0.1,16
2014-11-13,8201,42064,477564,10.65,10.7,10.47,10.51,-0.14,25
2014-11-14,8201,28150,320189,10.47,10.84,10.47,10.75,0.24,20
2014-11-17,8201,47080,530496,10.65,10.65,10.37,10.56,-0.19,17
2014-11-18,8201,62651,691111,10.42,10.42,10.19,10.37,-0.19,31
2014-11-19,8201,207272,2271664,10.42,10.56,10.09,10.28,-0.09,40
2014-11-20,8201,89168,1005861,10.42,10.75,10.09,10.75,0.47,47
2014-11-21,8201,12068,135067,10.42,10.61,10.42,10.56,-0.19,12
2014-11-24,8201,66475,732625,10.47,10.47,10.19,10.37,-0.19,29
2014-11-25,8201,86680,952280,10.37,10.37,10.23,10.33,-0.04,26
2014-11-26,8201,31088,339959,10.33,10.33,10.09,10.28,-0.05,19
2014-11-27,8201,44021,480523,10.28,10.28,10.14,10.23,-0.05,28
2014-11-28,8201,20088,219508,10.23,10.37,10.19,10.28,0.05,12
2014-12-01,8201,15800,172179,10.09,10.47,10.09,10.19,-0.09,15
2014-12-02,8201,38272,412159,10.0,10.19,10.0,10.09,-0.1,24
2014-12-03,8201,115218,1263925,10.19,10.61,10.19,10.28,0.19,49
2014-12-04,8201,147110,1606746,10.47,10.47,10.14,10.23,-0.05,52
2014-12-05,8201,726531,8474309,10.28,10.93,10.28,10.93,0.7,228
2014-12-08,8201,359792,4091168,10.79,10.79,10.51,10.51,-0.42,143
2014-12-09,8201,72416,814615,10.33,10.65,10.33,10.42,-0.09,39
2014-12-10,8201,129467,1435428,10.42,10.51,10.28,10.51,0.09,51
2014-12-11,8201,32083,359721,10.42,10.51,10.42,10.42,-0.09,23
2014-12-12,8201,77028,871913,10.42,10.65,10.42,10.51,0.09,36
2014-12-15,8201,6272,70169,10.51,10.51,10.42,10.47,-0.04,6
2014-12-16,8201,61519,697862,10.42,10.7,10.37,10.56,0.09,36
2014-12-17,8201,36208,407557,10.61,10.61,10.42,10.42,-0.14,29
2014-12-18,8201,28707,323397,10.65,10.7,10.47,10.47,0.05,20
2014-12-19,8201,41773,471855,10.56,10.56,10.47,10.56,0.09,23
2014-12-22,8201,153684,1705725,10.56,10.56,10.28,10.47,-0.09,60
2014-12-23,8201,50163,574623,10.47,10.79,10.47,10.79,0.32,38
2014-12-24,8201,140034,1611387,10.75,10.93,10.61,10.7,-0.09,60
2014-12-25,8201,195258,2201189,10.61,10.75,10.51,10.75,0.05,39
2014-12-26,8201,100841,1167503,10.7,10.93,10.7,10.89,0.14,41
2014-12-27,8201,34150,397647,11.03,11.03,10.79,10.89,0.0,20
2014-12-29,8201,82231,962802,10.98,11.03,10.84,10.98,0.09,31
2014-12-30,8201,87500,1037825,11.07,11.49,10.89,10.93,-0.05,44
2014-12-31,8201,19024,221129,10.79,10.93,10.79,10.93,0.0,13
