date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-03,710590,1000,1120,1.12,1.12,1.12,1.12,-0.02,1
2014-01-06,710590,20000,21600,1.08,1.08,1.08,1.08,-0.04,1
2014-01-07,710590,26000,22370,0.82,0.87,0.82,0.86,-0.22,3
2014-01-08,710590,7000,6330,0.93,0.93,0.85,0.85,-0.01,3
2014-01-09,710590,7000,6020,0.86,0.86,0.86,0.86,0.01,2
2014-01-10,710590,11000,9970,0.87,0.91,0.87,0.91,0.05,2
2014-01-13,710590,1000,910,0.91,0.91,0.91,0.91,0.0,1
2014-01-16,710590,3000,2540,0.87,0.87,0.83,0.83,-0.01,3
2014-01-17,710590,12000,9500,0.8,0.8,0.79,0.79,-0.04,2
2014-01-23,710590,3000,2070,0.69,0.69,0.69,0.69,0.03,1
2014-01-24,710590,15000,10350,0.69,0.69,0.69,0.69,0.0,1
2014-01-27,710590,21000,13230,0.63,0.63,0.63,0.63,-0.06,3
2014-02-07,710590,70000,39300,0.57,0.57,0.55,0.55,0.04,4
2014-02-10,710590,244000,147950,0.56,0.63,0.55,0.61,0.06,9
2014-02-11,710590,172000,107530,0.63,0.63,0.61,0.61,0.0,3
2014-02-12,710590,249000,160750,0.63,0.66,0.63,0.64,0.03,10
2014-02-13,710590,236000,156980,0.65,0.69,0.65,0.68,0.04,11
2014-02-14,710590,213000,187400,0.68,0.91,0.68,0.91,0.23,19
2014-02-17,710590,309000,258120,0.9,0.9,0.77,0.77,-0.14,17
2014-02-18,710590,335000,276960,0.75,0.87,0.75,0.87,0.1,12
2014-02-19,710590,290000,253610,0.89,0.89,0.85,0.89,0.02,6
2014-02-20,710590,136000,115780,0.82,0.9,0.82,0.83,-0.06,6
2014-02-21,710590,149000,137500,0.91,0.98,0.89,0.93,0.1,10
2014-02-24,710590,99000,89870,0.88,0.94,0.88,0.92,-0.01,5
2014-02-25,710590,70000,68700,0.98,1.04,0.96,0.97,0.05,4
2014-02-26,710590,40000,36700,0.91,0.92,0.91,0.92,-0.05,2
2014-02-27,710590,43000,38270,0.89,0.89,0.89,0.89,-0.03,3
2014-03-04,710590,693000,652570,0.88,1.0,0.88,0.95,0.05,20
2014-03-05,710590,1176000,1319840,1.05,1.18,1.04,1.06,0.11,38
2014-03-06,710590,475000,506750,1.06,1.1,1.05,1.07,0.01,15
2014-03-07,710590,258000,267280,1.09,1.09,0.98,0.98,-0.09,11
2014-03-10,710590,50000,51000,1.03,1.03,0.98,0.98,0.0,4
2014-03-11,710590,90000,91200,0.99,1.04,0.99,1.04,0.06,4
2014-03-12,710590,50000,50000,1.0,1.0,1.0,1.0,-0.04,1
2014-03-13,710590,198000,196110,0.98,1.02,0.95,1.01,0.01,10
2014-03-14,710590,280000,278500,0.97,1.0,0.97,1.0,-0.01,7
2014-03-17,710590,260000,261850,0.98,1.02,0.98,1.0,0.0,12
2014-03-18,710590,1251000,1470220,1.02,1.32,1.02,1.32,0.32,42
2014-03-19,710590,875000,1030980,1.26,1.27,1.11,1.14,-0.18,33
2014-03-20,710590,167000,168510,1.08,1.08,0.92,0.92,-0.22,11
2014-03-21,710590,471000,447940,1.05,1.05,0.91,0.96,0.04,17
2014-03-24,710590,80000,66200,0.84,0.85,0.8,0.83,-0.13,5
2014-03-25,710590,850000,733500,0.86,0.92,0.81,0.92,0.09,20
2014-03-26,710590,100000,87400,0.87,0.9,0.87,0.88,-0.04,4
2014-03-27,710590,160000,145000,0.91,0.93,0.9,0.91,0.03,8
2014-03-28,710590,251000,233930,0.95,0.95,0.87,0.87,-0.04,9
2014-03-31,710590,253000,229680,0.9,0.94,0.88,0.9,0.03,8
2014-04-01,710590,160000,154490,0.92,1.0,0.92,0.96,0.06,10
2014-04-02,710590,700000,698200,1.0,1.05,0.97,0.99,0.03,25
2014-04-03,710590,180000,169150,0.96,0.96,0.93,0.94,-0.05,6
2014-04-07,710590,275000,194500,0.74,0.74,0.66,0.66,-0.28,10
2014-04-08,710590,15000,9600,0.64,0.64,0.64,0.64,-0.02,1
2014-04-09,710590,45000,27350,0.58,0.63,0.58,0.63,-0.01,2
2014-04-10,710590,95000,65750,0.69,0.71,0.66,0.66,0.03,6
2014-04-11,710590,30000,18700,0.65,0.65,0.61,0.61,-0.05,2
2014-04-15,710590,15000,7200,0.48,0.48,0.48,0.48,0.01,1
2014-04-18,710590,20000,9600,0.48,0.48,0.48,0.48,-0.01,1
2014-04-21,710590,214000,130800,0.54,0.67,0.54,0.61,0.13,11
2014-04-22,710590,29000,16470,0.58,0.58,0.54,0.54,-0.07,3
2014-04-23,710590,40000,19600,0.49,0.49,0.49,0.49,-0.05,1
2014-04-24,710590,235000,116750,0.54,0.54,0.48,0.48,-0.01,4
2014-04-29,710590,20000,9400,0.47,0.47,0.47,0.47,0.0,1
2014-05-02,710590,10000,4700,0.47,0.47,0.47,0.47,0.04,1
2014-05-05,710590,2000,1080,0.54,0.54,0.54,0.54,0.07,1
2014-05-06,710590,6000,3510,0.62,0.62,0.55,0.55,0.01,2
2014-05-07,710590,15000,7360,0.52,0.52,0.43,0.43,-0.12,4
2014-05-08,710590,2000,680,0.34,0.34,0.34,0.34,-0.09,1
2014-05-16,710590,149000,38740,0.26,0.26,0.26,0.26,0.01,3
2014-05-19,710590,25000,7000,0.28,0.28,0.28,0.28,0.02,1
2014-05-20,710590,31000,8990,0.29,0.29,0.29,0.29,0.01,1
2014-05-22,710590,4000,1320,0.33,0.33,0.33,0.33,0.02,1
2014-05-27,710590,4000,1000,0.25,0.25,0.25,0.25,-0.06,1
2014-06-04,710590,20000,3000,0.15,0.15,0.15,0.15,-0.01,1
