date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,2612,194513,7912527,31.51,31.71,31.44,31.51,0.07,159
2014-01-03,2612,589152,23417919,30.97,31.24,30.66,30.74,-0.77,382
2014-01-06,2612,375076,14766523,30.74,30.85,30.35,30.66,-0.08,231
2014-01-07,2612,529291,20699594,30.43,30.59,30.27,30.43,-0.23,277
2014-01-08,2612,440768,17290485,30.27,30.74,30.27,30.66,0.23,304
2014-01-09,2612,452950,17725025,30.35,30.66,30.27,30.35,-0.31,269
2014-01-10,2612,244351,9577179,30.12,30.59,30.12,30.35,0.0,174
2014-01-13,2612,427111,16514462,30.19,30.35,29.73,30.19,-0.16,289
2014-01-14,2612,317250,12294500,29.89,30.19,29.77,30.12,-0.07,202
2014-01-15,2612,249460,9775072,30.19,30.62,30.19,30.59,0.47,159
2014-01-16,2612,232208,9153142,30.66,30.78,30.35,30.35,-0.24,168
2014-01-17,2612,204005,8008805,30.51,30.62,30.39,30.43,0.08,130
2014-01-20,2612,195070,7665993,30.51,30.62,30.39,30.43,0.0,144
2014-01-21,2612,177100,6940150,30.43,30.59,30.27,30.27,-0.16,139
2014-01-22,2612,181320,7053596,30.27,30.27,30.0,30.0,-0.27,155
2014-01-23,2612,473052,18047521,29.89,29.96,29.34,29.65,-0.35,300
2014-01-24,2612,274500,10543024,29.5,30.04,29.42,30.0,0.35,196
2014-01-27,2612,248100,9613573,30.0,30.27,29.77,30.0,0.0,206
2014-02-05,2612,254486,9820679,29.53,30.27,29.5,30.12,0.12,186
2014-02-06,2612,253906,9822410,30.12,30.27,29.89,30.04,-0.08,195
2014-02-07,2612,801411,31985579,30.27,31.44,30.12,31.13,1.09,508
2014-02-10,2612,393260,15781272,31.51,31.51,30.78,30.97,-0.16,278
2014-02-11,2612,139740,5542172,31.05,31.13,30.66,30.85,-0.12,96
2014-02-12,2612,156050,6182422,31.05,31.05,30.66,30.66,-0.19,118
2014-02-13,2612,150493,5916323,30.66,30.66,30.31,30.31,-0.35,92
