date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,2524,204817,5946100,24.91,24.96,24.79,24.87,-0.04,86
2014-01-03,2524,161375,4651809,24.74,24.87,24.66,24.66,-0.21,84
2014-01-06,2524,481225,13632855,24.66,24.66,24.01,24.27,-0.39,214
2014-01-07,2524,366176,10512640,24.01,24.83,24.01,24.7,0.43,183
2014-01-08,2524,179078,5137784,24.79,24.83,24.44,24.83,0.13,110
2014-01-09,2524,173795,4960674,24.49,24.61,24.36,24.4,-0.43,86
2014-01-10,2524,156562,4494817,24.79,24.79,24.53,24.57,0.17,96
2014-01-13,2524,230222,6616842,24.57,24.74,24.49,24.74,0.17,86
2014-01-14,2524,171981,4987999,24.7,25.0,24.7,24.91,0.17,92
2014-01-15,2524,183447,5304005,24.87,25.09,24.53,24.61,-0.3,91
2014-01-16,2524,161318,4634511,24.7,24.7,24.57,24.61,0.0,71
2014-01-17,2524,537909,15693285,24.83,25.26,24.74,25.21,0.6,243
2014-01-20,2524,258498,7615364,25.21,25.43,25.04,25.21,0.0,132
2014-01-21,2524,95302,2793567,25.3,25.3,25.0,25.09,-0.12,56
2014-01-22,2524,152862,4486453,25.13,25.21,25.04,25.21,0.12,86
2014-01-23,2524,471702,13988569,25.39,25.6,25.21,25.39,0.18,245
2014-01-24,2524,274532,8121160,25.26,25.73,25.21,25.26,-0.13,135
2014-01-27,2524,171271,4989609,25.09,25.26,24.87,24.96,-0.3,83
2014-02-05,2524,486446,13777232,24.01,24.57,24.01,24.57,-0.39,181
2014-02-06,2524,209374,6019008,24.57,24.79,24.53,24.53,-0.04,119
2014-02-07,2524,324254,9328877,24.61,24.87,24.44,24.79,0.26,158
2014-02-10,2524,265613,7727544,24.79,25.13,24.74,24.87,0.08,155
2014-02-11,2524,105496,3048558,24.61,24.87,24.61,24.87,0.0,61
2014-02-12,2524,261040,7603700,25.04,25.21,24.74,24.74,-0.13,119
2014-02-13,2524,96350,2763457,24.74,24.74,24.53,24.57,-0.17,65
2014-02-14,2524,89752,2575642,24.57,24.7,24.57,24.57,0.0,46
2014-02-17,2524,102280,2917714,24.44,24.53,24.44,24.44,-0.13,53
2014-02-18,2524,158840,4504971,24.36,24.49,24.23,24.31,-0.13,83
2014-02-19,2524,236093,6680928,24.31,24.53,24.18,24.44,0.13,125
2014-02-20,2524,84910,2410106,24.44,24.44,24.27,24.31,-0.13,61
2014-02-21,2524,166664,4726888,24.53,24.53,24.27,24.27,-0.04,87
2014-02-24,2524,167022,4721968,24.49,24.49,24.1,24.18,-0.09,112
2014-02-25,2524,187782,5290784,24.18,24.27,24.1,24.1,-0.08,98
2014-02-26,2524,299259,8394952,24.01,24.18,24.01,24.06,-0.04,159
2014-02-27,2524,179587,5022495,24.06,24.06,23.93,23.93,-0.13,91
2014-03-03,2524,181699,5043380,23.8,23.84,23.76,23.84,-0.09,114
2014-03-04,2524,226317,6256082,23.8,23.84,23.58,23.71,-0.13,149
2014-03-05,2524,276815,7648467,24.06,24.06,23.58,23.63,-0.08,186
2014-03-06,2524,268846,7400678,23.58,23.76,23.54,23.54,-0.09,123
2014-03-07,2524,205440,5676476,23.54,23.93,23.5,23.5,-0.04,135
2014-03-10,2524,184606,5064504,23.58,23.76,23.41,23.5,0.0,122
2014-03-11,2524,142816,3909264,23.41,23.63,23.37,23.5,0.0,93
2014-03-12,2524,115653,3157974,23.46,23.46,23.37,23.41,-0.09,77
2014-03-13,2524,121308,3316755,23.54,23.54,23.37,23.41,0.0,87
2014-03-14,2524,164468,4507252,23.33,23.63,23.33,23.37,-0.04,68
2014-03-17,2524,109702,2991176,23.37,23.63,23.33,23.33,-0.04,74
2014-03-18,2524,232649,6315333,23.58,23.58,23.2,23.24,-0.09,142
2014-03-19,2524,117348,3186311,23.24,23.41,23.2,23.33,0.09,90
2014-03-20,2524,211900,5732774,23.24,23.33,23.16,23.16,-0.17,103
2014-03-21,2524,155989,4217603,23.33,23.37,22.98,23.11,-0.05,85
2014-03-24,2524,87000,2328900,22.81,23.16,22.81,23.03,-0.08,44
2014-03-25,2524,104183,2830735,23.2,23.41,23.2,23.37,0.34,69
2014-03-26,2524,359007,9906385,23.41,23.84,23.41,23.58,0.21,255
2014-03-27,2524,176489,4848098,23.63,23.76,23.33,23.54,-0.04,100
2014-03-28,2524,517726,13937467,23.33,23.37,22.9,22.94,-0.6,276
2014-03-31,2524,274108,7382946,22.9,23.28,22.86,23.03,0.09,131
2014-04-01,2524,182551,4935547,23.07,23.33,23.07,23.24,0.21,100
2014-04-02,2524,151061,4119847,23.33,23.5,23.28,23.28,0.04,98
2014-04-03,2524,120816,3271909,23.33,23.37,23.11,23.16,-0.12,85
2014-04-07,2524,125321,3405731,23.03,23.41,23.03,23.24,0.08,58
2014-04-08,2524,162092,4387646,23.54,23.54,23.11,23.24,0.0,78
2014-04-09,2524,442905,11986408,23.33,23.46,23.11,23.33,0.09,153
2014-04-10,2524,165249,4511972,23.46,23.5,23.37,23.41,0.08,109
2014-04-11,2524,236876,6447805,23.41,23.41,23.24,23.24,-0.17,71
2014-04-14,2524,169868,4608278,23.33,23.37,23.2,23.24,0.0,93
2014-04-15,2524,303612,8192024,23.41,23.41,22.98,23.16,-0.08,84
2014-04-16,2524,282941,7649051,23.11,23.33,23.03,23.28,0.12,155
2014-04-17,2524,86049,2329973,23.33,23.37,23.16,23.24,-0.04,59
2014-04-18,2524,146550,3968250,23.24,23.41,23.07,23.28,0.04,59
2014-04-21,2524,162191,4356638,23.07,23.07,22.98,23.07,-0.21,66
2014-04-22,2524,300343,7956067,22.9,22.9,22.6,22.64,-0.43,131
2014-04-23,2524,299427,7868786,22.38,22.9,22.3,22.51,-0.13,117
2014-04-24,2524,137310,3579226,22.56,22.56,22.3,22.3,-0.21,81
2014-04-25,2524,731580,18054046,22.13,22.21,20.75,21.05,-1.25,276
2014-04-28,2524,222966,5385372,20.67,21.05,20.33,20.97,-0.08,133
2014-04-29,2524,268466,6663336,20.97,21.7,20.97,21.1,0.13,113
2014-04-30,2524,237856,5944377,20.93,21.74,20.93,21.61,0.51,127
2014-05-02,2524,188041,4770886,21.18,22.0,21.18,21.61,0.0,93
2014-05-05,2524,107961,2733614,22.0,22.0,21.44,21.7,0.09,55
2014-05-06,2524,96891,2442005,21.61,21.78,21.57,21.57,-0.13,47
2014-05-07,2524,142406,3577150,21.4,21.74,21.27,21.7,0.13,87
2014-05-08,2524,142112,3613038,21.7,21.96,21.48,21.74,0.04,53
2014-05-09,2524,40998,1031850,21.7,21.7,21.53,21.53,-0.21,40
2014-05-12,2524,58152,1460353,21.53,21.57,21.48,21.53,0.0,42
2014-05-13,2524,142669,3578590,21.74,21.74,21.27,21.27,-0.26,64
2014-05-14,2524,64583,1593896,21.14,21.35,21.1,21.18,-0.09,48
2014-05-15,2524,137134,3373546,21.18,21.31,21.01,21.1,-0.08,69
2014-05-16,2524,64265,1578254,21.05,21.14,21.01,21.1,0.0,38
2014-05-19,2524,107785,2688216,21.14,21.57,21.14,21.35,0.25,59
2014-05-20,2524,51983,1301060,21.44,21.61,21.31,21.35,0.0,31
2014-05-21,2524,180298,4517034,21.35,21.61,21.35,21.4,0.05,91
2014-05-22,2524,190249,4763224,21.57,21.61,21.27,21.27,-0.13,139
2014-05-23,2524,49733,1233551,21.35,21.35,21.18,21.23,-0.04,33
2014-05-26,2524,177978,4426049,21.35,21.53,21.1,21.44,0.21,116
2014-05-27,2524,116330,2901397,21.44,21.48,21.31,21.35,-0.09,85
2014-05-28,2524,59668,1491730,21.44,21.48,21.35,21.4,0.05,26
2014-05-29,2524,45100,1127436,21.4,21.53,21.35,21.35,-0.05,43
2014-05-30,2524,105354,2626413,21.44,21.44,21.27,21.35,0.0,39
2014-06-03,2524,92566,2291957,21.4,21.4,21.14,21.23,-0.12,47
2014-06-04,2524,163267,4059728,21.1,21.53,21.1,21.23,0.0,68
2014-06-05,2524,141009,3482970,21.23,21.27,21.1,21.18,-0.05,63
2014-06-06,2524,194384,4842931,21.14,21.65,21.14,21.27,0.09,67
2014-06-09,2524,230422,5746615,21.61,21.61,21.18,21.31,0.04,66
2014-06-10,2524,86590,2154507,21.61,21.61,21.18,21.44,0.13,46
2014-06-11,2524,66607,1654420,21.4,21.4,21.18,21.18,-0.26,34
2014-06-12,2524,126408,3107954,21.01,21.27,21.01,21.27,0.09,50
2014-06-13,2524,150686,3693853,20.97,21.14,20.97,21.14,-0.13,71
2014-06-16,2524,163856,4036005,21.14,21.27,20.97,21.27,0.13,72
2014-06-17,2524,77150,1902962,21.27,21.31,21.05,21.18,-0.09,49
2014-06-18,2524,509098,12670650,21.05,21.65,20.97,21.48,0.3,311
2014-06-19,2524,86703,2152695,21.31,21.44,21.23,21.23,-0.25,71
2014-06-20,2524,132110,3244942,21.27,21.4,20.97,21.01,-0.22,65
2014-06-23,2524,153965,3797294,21.05,21.31,21.01,21.05,0.04,103
2014-06-24,2524,162244,4005750,21.27,21.27,21.05,21.27,0.22,122
2014-06-25,2524,178450,4413040,21.23,21.35,21.05,21.27,0.0,84
2014-06-26,2524,391099,9700206,21.27,21.53,20.97,21.44,0.17,151
2014-06-27,2524,148005,3667768,21.44,21.44,21.05,21.1,-0.34,87
2014-06-30,2524,106216,2614670,21.18,21.27,21.01,21.14,0.04,53
