date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,3570,390000,58502500,81.83,83.18,80.22,80.22,-1.61,382
2014-01-03,3570,173000,26175000,80.22,82.37,80.22,81.29,1.07,168
2014-01-06,3570,202000,30074500,81.29,82.91,79.14,79.68,-1.61,180
2014-01-07,3570,145000,21417000,79.14,80.48,79.14,79.41,-0.27,129
2014-01-08,3570,259000,37602500,80.22,80.75,76.45,76.72,-2.69,241
2014-01-09,3570,268000,37521000,76.72,77.79,74.02,74.02,-2.7,252
2014-01-10,3570,274000,36606000,73.76,74.56,69.99,70.79,-3.23,258
2014-01-13,3570,192000,25127500,69.99,71.87,68.91,69.45,-1.34,168
2014-01-14,3570,131000,17233500,69.45,71.87,68.91,71.06,1.61,126
2014-01-15,3570,115000,15176500,71.06,72.14,70.26,70.79,-0.27,106
2014-01-16,3570,111000,14474000,70.26,71.6,69.45,69.99,-0.8,104
2014-01-17,3570,156000,19782000,69.99,70.53,67.03,67.29,-2.7,151
2014-01-20,3570,119000,15074500,67.29,69.45,65.14,68.91,1.62,112
2014-01-21,3570,114000,14652000,68.37,70.26,67.83,68.91,0.0,110
2014-01-22,3570,73000,9373000,68.1,69.99,68.1,68.91,0.0,63
2014-01-23,3570,63000,8092500,70.53,70.53,68.37,68.64,-0.27,58
2014-01-24,3570,64000,8140000,68.37,69.18,67.83,67.83,-0.81,60
2014-01-27,3570,71000,8806000,65.68,67.83,65.68,66.22,-1.61,70
2014-02-05,3570,61000,7423500,63.53,67.03,63.53,67.03,0.81,48
2014-02-06,3570,81000,10062500,68.37,68.37,65.68,66.22,-0.81,74
2014-02-07,3570,77000,9467500,67.56,67.56,65.68,65.68,-0.54,73
2014-02-10,3570,63000,7648000,66.22,66.22,64.6,64.6,-1.08,62
2014-02-11,3570,214000,27015000,65.14,68.91,64.87,68.91,4.31,190
2014-02-12,3570,254000,33069500,69.72,71.06,69.45,69.99,1.08,238
2014-02-13,3570,149000,18908000,70.53,70.53,67.29,67.56,-2.43,141
2014-02-14,3570,126000,15875500,68.1,69.18,66.76,66.76,-0.8,111
2014-02-17,3570,60000,7459500,67.29,67.56,66.49,66.49,-0.27,57
2014-02-18,3570,76000,9386500,66.49,67.03,65.95,66.22,-0.27,71
2014-02-19,3570,366000,47862500,67.29,70.79,67.29,70.79,4.57,330
2014-02-20,3570,343000,45839500,70.53,73.76,70.53,70.79,0.0,316
2014-02-21,3570,171000,22472000,72.14,72.41,69.99,69.99,-0.8,148
2014-02-24,3570,139000,18360500,71.06,71.87,70.26,71.33,1.34,125
2014-02-25,3570,147000,19283500,72.14,72.14,69.99,70.53,-0.8,118
2014-02-26,3570,214000,27978500,71.33,71.87,69.45,70.79,0.26,176
2014-02-27,3570,121000,16033000,70.79,72.68,69.99,71.33,0.54,117
2014-03-03,3570,436000,57985000,71.33,73.76,69.99,71.6,0.27,416
2014-03-04,3570,189000,24607000,70.79,71.6,69.45,69.99,-1.61,181
2014-03-05,3570,513000,68140000,70.53,73.22,70.53,70.79,0.8,494
2014-03-06,3570,404000,53012500,72.41,72.41,69.72,69.99,-0.8,356
2014-03-07,3570,388000,49612500,69.99,71.06,66.76,68.1,-1.89,358
2014-03-10,3570,126000,15812000,68.1,68.91,67.03,67.29,-0.81,115
2014-03-11,3570,543000,66115500,66.76,67.29,64.6,65.68,-1.61,483
2014-03-12,3570,244000,29423000,65.14,66.22,64.33,64.33,-1.35,228
2014-03-13,3570,357000,43366000,65.14,66.76,64.6,64.87,0.54,318
2014-03-14,3570,204000,24625000,64.87,65.95,64.6,64.6,-0.27,186
2014-03-17,3570,212000,25460500,65.41,65.41,64.06,64.6,0.0,197
2014-03-18,3570,295000,35222500,64.6,65.68,63.8,63.8,-0.8,263
2014-03-19,3570,276000,32570000,64.6,64.6,62.72,62.99,-0.81,225
2014-03-20,3570,522000,58262000,62.99,62.99,58.68,58.68,-4.31,405
2014-03-21,3570,674000,70514000,58.68,59.76,54.64,55.72,-2.96,541
2014-03-24,3570,227000,22644900,55.72,55.72,52.76,53.62,-2.1,191
2014-03-25,3570,266000,27967200,53.62,57.34,53.62,57.34,3.72,228
2014-03-26,3570,293000,31853500,58.14,59.49,57.6,57.6,0.26,251
2014-03-27,3570,125000,13188500,57.34,57.87,56.26,56.26,-1.34,112
