date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,3666,77000,2391670,22.01,23.08,22.07,22.65,0.65,34
2014-01-03,3666,306734,10121135,22.4,24.88,22.69,24.63,1.98,121
2014-01-06,3666,624333,22704534,23.8,27.12,24.89,26.05,1.42,244
2014-01-07,3666,419993,14785747,26.23,26.05,25.1,25.1,-0.95,141
2014-01-08,3666,619074,21654167,25.39,25.61,25.02,25.33,0.23,145
2014-01-09,3666,364847,12666895,25.23,25.38,24.32,24.7,-0.63,134
2014-01-10,3666,196021,6802515,25.04,25.32,24.87,24.96,0.26,79
2014-01-13,3666,293000,10221490,25.03,25.39,24.96,25.24,0.28,77
2014-01-14,3666,333074,11688109,25.17,25.46,25.17,25.25,0.01,102
2014-01-15,3666,110000,3842690,25.31,25.32,25.03,25.12,-0.13,47
2014-01-16,3666,181110,6299846,25.2,25.2,24.89,25.1,-0.02,72
2014-01-17,3666,162401,5586560,25.09,25.24,24.52,24.88,-0.22,59
2014-01-20,3666,107000,3724000,24.81,25.38,24.89,25.38,0.5,43
2014-01-21,3666,437248,15945784,25.1,27.19,25.39,25.97,0.59,178
2014-01-22,3666,376082,13578749,26.31,26.33,25.88,25.97,0.0,143
2014-01-23,3666,154250,5540430,26.05,26.26,25.69,25.89,-0.08,58
2014-01-24,3666,134559,4796440,25.91,25.97,25.51,25.61,-0.28,54
2014-01-27,3666,64000,2243020,25.72,25.74,24.89,25.25,-0.36,34
2014-02-05,3666,169677,5934595,25.28,25.35,25.08,25.32,0.07,48
2014-02-06,3666,173000,6019130,25.23,25.31,24.99,25.0,-0.32,64
2014-02-07,3666,223010,7825112,25.09,25.46,25.09,25.32,0.32,77
2014-02-10,3666,386030,14166093,25.31,26.83,25.47,26.33,1.01,167
2014-02-11,3666,227991,8361228,26.47,26.62,26.26,26.4,0.07,90
2014-02-12,3666,325648,11908369,26.45,26.65,26.17,26.17,-0.23,128
2014-02-13,3666,106565,3858140,26.38,26.27,25.97,26.04,-0.13,62
2014-02-14,3666,153101,5508271,26.11,26.22,25.82,25.97,-0.07,51
2014-02-17,3666,169008,6083138,25.95,26.08,25.84,25.88,-0.09,58
2014-02-18,3666,240700,8507140,25.96,26.05,25.1,25.25,-0.63,68
2014-02-19,3666,72000,2557450,25.49,25.72,25.46,25.72,0.47,20
2014-02-20,3666,81100,2909890,25.62,26.03,25.63,26.03,0.31,33
2014-02-21,3666,157000,5657500,25.88,26.18,25.83,25.97,-0.06,61
2014-02-24,3666,232592,8387158,26.0,26.11,25.9,26.06,0.09,71
2014-02-25,3666,182670,6577195,26.01,26.1,25.83,25.83,-0.23,65
2014-02-26,3666,44100,1585710,25.97,26.05,25.88,25.89,0.06,21
2014-02-27,3666,358013,12944369,25.94,26.69,25.9,26.69,0.8,102
2014-03-03,3666,1294400,49814759,26.08,28.62,26.69,28.48,1.79,448
2014-03-04,3666,2407895,101101318,27.76,33.17,28.24,31.02,2.54,778
2014-03-05,3666,1795342,82582772,30.29,34.98,31.02,33.54,2.52,678
2014-03-06,3666,770079,35571060,33.18,34.12,32.18,33.65,0.11,314
2014-03-07,3666,687407,31189868,33.32,34.19,31.36,32.11,-1.54,253
2014-03-10,3666,333670,14540589,32.73,32.52,30.8,31.47,-0.64,154
2014-03-11,3666,301862,13310873,31.44,32.98,31.13,31.45,-0.02,120
2014-03-12,3666,659000,29954098,31.81,33.39,31.38,33.18,1.73,254
2014-03-13,3666,560870,25814245,32.78,34.26,32.53,33.09,-0.09,270
2014-03-14,3666,261200,11800700,33.2,33.18,31.74,32.34,-0.75,118
2014-03-17,3666,402570,18507022,32.59,33.97,32.32,33.18,0.84,168
2014-03-18,3666,284300,12995668,33.16,33.54,32.47,32.6,-0.58,123
2014-03-19,3666,155000,7007490,32.97,33.18,32.39,32.62,0.02,59
2014-03-20,3666,217931,9989107,32.61,33.32,32.5,32.96,0.34,96
2014-03-21,3666,1042280,49083216,33.07,34.98,33.01,33.83,0.87,413
2014-03-24,3666,214500,9876120,33.97,33.9,32.96,33.2,-0.63,114
