date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,2002A,4000,164000,28.81,28.81,28.81,28.81,-0.07,3
2014-01-03,2002A,4000,164500,28.95,28.95,28.88,28.88,0.07,3
2014-01-06,2002A,8000,329850,28.85,29.02,28.85,28.92,0.04,4
2014-01-07,2002A,2000,82100,28.85,28.85,28.85,28.85,-0.07,2
2014-01-08,2002A,17000,703500,29.02,29.16,28.81,28.81,-0.04,5
2014-01-09,2002A,10000,413000,29.02,29.02,29.02,29.02,0.21,7
2014-01-10,2002A,14000,578100,29.02,29.02,28.95,28.95,-0.07,6
2014-01-14,2002A,6000,247600,28.88,29.02,28.88,29.02,0.07,2
2014-01-17,2002A,3000,123800,28.95,29.02,28.95,29.02,0.0,3
2014-01-20,2002A,10000,413000,29.02,29.02,29.02,29.02,0.0,7
2014-01-21,2002A,6000,247350,28.99,28.99,28.88,28.88,-0.14,3
2014-01-22,2002A,12000,495600,29.02,29.02,29.02,29.02,0.14,4
2014-01-23,2002A,16000,660650,28.92,29.02,28.92,29.02,0.0,6
2014-01-27,2002A,29000,1194300,29.02,29.02,28.81,28.92,-0.1,14
2014-02-05,2002A,12000,492600,28.81,28.95,28.81,28.95,0.03,7
2014-02-06,2002A,9000,370500,28.92,28.95,28.92,28.95,0.0,8
2014-02-07,2002A,6000,247800,29.02,29.02,29.02,29.02,0.07,2
2014-02-10,2002A,15000,619500,29.02,29.02,29.02,29.02,0.0,6
2014-02-11,2002A,8000,329900,29.02,29.02,28.95,28.95,-0.07,5
2014-02-12,2002A,6000,246000,28.81,28.81,28.81,28.81,-0.14,3
2014-02-13,2002A,14000,575850,28.88,28.99,28.88,28.99,0.18,3
2014-02-17,2002A,12600,517220,28.88,28.99,28.88,28.99,0.0,9
2014-02-18,2002A,5000,206250,28.99,28.99,28.99,28.99,0.0,2
2014-02-19,2002A,5000,206000,28.95,28.95,28.95,28.95,-0.04,2
2014-02-20,2002A,6000,247500,28.99,28.99,28.99,28.99,0.04,3
2014-02-21,2002A,1000,41150,28.92,28.92,28.92,28.92,-0.07,1
2014-02-24,2002A,12000,495100,28.95,29.02,28.95,29.02,0.1,4
2014-02-25,2002A,3000,123900,29.02,29.02,29.02,29.02,0.0,2
2014-02-27,2002A,4000,164950,28.99,28.99,28.95,28.95,-0.07,4
2014-03-03,2002A,5000,205600,28.88,28.95,28.88,28.95,0.0,2
2014-03-04,2002A,7000,287800,28.95,28.95,28.88,28.88,-0.07,5
2014-03-05,2002A,3000,123300,28.88,28.88,28.88,28.88,0.0,3
2014-03-06,2002A,5000,205850,28.88,28.95,28.88,28.92,0.04,4
2014-03-10,2002A,53000,2139900,28.92,28.92,28.07,28.67,-0.25,11
2014-03-11,2002A,1000,41200,28.95,28.95,28.95,28.95,0.28,1
2014-03-13,2002A,2000,82250,28.88,28.92,28.88,28.92,-0.03,2
2014-03-14,2002A,1000,41000,28.81,28.81,28.81,28.81,-0.11,1
2014-03-17,2002A,18000,737800,28.81,28.81,28.67,28.67,-0.14,8
2014-03-18,2002A,3000,122700,28.74,28.74,28.74,28.74,0.07,3
2014-03-19,2002A,2000,81900,28.81,28.81,28.74,28.74,0.0,2
2014-03-24,2002A,2000,81800,28.74,28.74,28.74,28.74,0.0,2
2014-03-25,2002A,2000,81800,28.74,28.74,28.74,28.74,0.0,1
2014-03-26,2002A,6000,246000,28.81,28.81,28.81,28.81,0.07,4
2014-03-28,2002A,18000,738600,28.81,28.95,28.81,28.95,0.14,8
2014-04-02,2002A,4000,164400,28.95,28.95,28.81,28.81,-0.14,3
2014-04-08,2002A,10000,411450,28.88,28.92,28.88,28.92,0.11,7
2014-04-09,2002A,5000,205750,28.92,28.92,28.92,28.92,0.0,1
2014-04-10,2002A,3000,123450,28.92,28.92,28.92,28.92,0.0,2
2014-04-11,2002A,9000,368500,28.85,28.92,28.15,28.92,0.0,4
2014-04-16,2002A,9000,370550,28.95,28.95,28.92,28.92,0.0,5
2014-04-17,2002A,1001,41191,28.92,28.92,28.92,28.92,0.0,2
2014-04-18,2002A,2000,82400,28.95,28.95,28.95,28.95,0.03,2
2014-04-21,2002A,10000,412500,28.95,29.02,28.95,29.02,0.07,5
2014-04-22,2002A,7000,288500,29.02,29.02,28.95,28.95,-0.07,3
2014-04-25,2002A,15000,618500,28.95,29.02,28.95,29.02,0.07,6
2014-04-28,2002A,2000,81700,28.71,28.71,28.71,28.71,-0.31,2
2014-04-29,2002A,12000,494500,28.81,29.02,28.81,29.02,0.31,7
2014-05-02,2002A,15000,618400,29.02,29.02,28.95,28.95,-0.07,3
2014-05-05,2002A,4000,164600,28.95,28.95,28.88,28.88,-0.07,3
2014-05-06,2002A,11000,454300,29.02,29.02,29.02,29.02,0.14,3
2014-05-07,2002A,14250,589350,29.02,29.13,29.02,29.13,0.11,5
2014-05-08,2002A,33000,1365850,29.09,29.09,28.95,29.09,-0.04,9
2014-05-09,2002A,13000,537900,29.09,29.09,29.02,29.02,-0.07,3
2014-05-12,2002A,2000,82400,28.95,28.95,28.95,28.95,-0.07,2
2014-05-13,2002A,1000,41350,29.06,29.06,29.06,29.06,0.11,1
2014-05-14,2002A,22000,908500,29.02,29.02,28.95,29.02,-0.04,6
2014-05-16,2002A,10000,413000,29.02,29.02,29.02,29.02,0.0,1
2014-05-22,2002A,10000,413500,29.06,29.06,29.06,29.06,0.04,3
2014-05-23,2002A,7000,289750,29.09,29.09,29.06,29.09,0.03,4
2014-05-26,2002A,11000,455400,29.09,29.09,29.09,29.09,0.0,2
2014-05-27,2002A,1000,41300,29.02,29.02,29.02,29.02,-0.07,1
2014-05-28,2002A,5000,206750,29.06,29.06,29.06,29.06,0.04,1
2014-05-29,2002A,22000,910700,29.06,29.09,29.06,29.09,0.03,5
2014-05-30,2002A,26000,1075850,29.09,29.09,29.06,29.06,-0.03,7
2014-06-03,2002A,27000,1116500,29.09,29.09,29.06,29.06,0.0,4
2014-06-04,2002A,35000,1447250,29.06,29.06,29.06,29.06,0.0,8
2014-06-05,2002A,15000,619500,29.02,29.02,29.02,29.02,-0.04,3
2014-06-10,2002A,12000,497800,29.16,29.16,29.02,29.16,0.14,4
2014-06-12,2002A,10000,415000,29.16,29.16,29.16,29.16,0.0,5
2014-06-13,2002A,21000,871500,29.16,29.16,29.16,29.16,0.0,4
2014-06-18,2002A,5600,232030,29.23,29.23,29.23,29.23,0.07,3
2014-06-19,2002A,37000,1535500,29.16,29.16,29.16,29.16,-0.07,4
2014-06-20,2002A,57000,2359600,29.09,29.09,29.02,29.09,-0.07,10
2014-06-23,2002A,28000,1156900,29.09,29.09,29.02,29.02,-0.07,6
2014-06-24,2002A,25000,1032250,29.02,29.02,28.99,29.02,0.0,6
2014-06-25,2002A,12000,495550,29.02,29.02,28.99,29.02,0.0,4
2014-06-26,2002A,149999,6200058,30.78,30.78,29.02,29.02,0.0,23
2014-06-27,2002A,7000,289100,29.02,29.02,29.02,29.02,0.0,3
2014-07-02,2002A,7000,290550,29.2,29.2,29.16,29.16,0.14,4
2014-07-03,2002A,13000,539500,29.16,29.16,29.16,29.16,0.0,4
2014-07-04,2002A,21000,871500,29.16,29.16,29.16,29.16,0.0,2
2014-07-08,2002A,6000,250000,29.16,29.48,29.16,29.2,0.04,4
2014-07-09,2002A,7000,290000,29.16,29.16,29.02,29.09,-0.11,5
2014-07-15,2002A,8000,332000,29.16,29.23,29.13,29.23,0.14,5
2014-07-16,2002A,2000,84900,29.83,29.83,29.83,29.83,0.6,1
2014-07-18,2002A,3000,125250,29.66,29.66,29.16,29.16,-0.67,3
2014-07-21,2002A,4000,165900,29.16,29.16,29.13,29.13,-0.03,4
2014-07-22,2002A,2000,83000,29.16,29.16,29.16,29.16,0.03,1
