date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,6235,114247,905563,5.88,5.9,5.79,5.79,-0.06,60
2014-01-03,6235,208538,1646695,5.79,5.94,5.71,5.85,0.06,81
2014-01-06,6235,212010,1692917,5.86,5.93,5.84,5.85,0.0,69
2014-01-07,6235,170534,1360392,5.91,5.91,5.85,5.89,0.04,55
2014-01-08,6235,1781590,14928282,5.91,6.3,5.91,6.3,0.41,350
2014-01-09,6235,1381313,12198668,6.35,6.69,6.3,6.35,0.05,444
2014-01-10,6235,517163,4376809,6.35,6.37,6.13,6.21,-0.14,191
2014-01-13,6235,298000,2555000,6.46,6.46,6.21,6.21,0.0,128
2014-01-14,6235,116518,983744,6.21,6.32,6.15,6.17,-0.04,61
2014-01-15,6235,141085,1191210,6.18,6.26,6.18,6.18,0.01,63
2014-01-16,6235,215036,1813125,6.32,6.32,6.15,6.15,-0.03,76
2014-01-17,6235,131725,1104683,6.18,6.29,6.12,6.12,-0.03,72
2014-01-20,6235,103105,858329,6.1,6.17,6.07,6.15,0.03,45
2014-01-21,6235,111145,920136,6.12,6.12,6.07,6.07,-0.08,62
2014-01-22,6235,349661,2958644,6.07,6.32,6.04,6.25,0.18,130
2014-01-23,6235,256550,2135592,6.21,6.21,6.04,6.16,-0.09,104
2014-01-24,6235,134036,1107610,6.15,6.16,6.04,6.04,-0.12,58
2014-01-27,6235,129050,1042630,6.03,6.03,5.89,5.92,-0.12,63
2014-02-05,6235,151050,1194095,5.88,5.95,5.73,5.76,-0.16,61
2014-02-06,6235,315091,2476008,5.76,5.88,5.71,5.85,0.09,106
2014-02-07,6235,320121,2586958,5.88,6.05,5.81,5.99,0.14,117
2014-02-10,6235,224550,1819314,6.03,6.03,5.86,5.95,-0.04,67
2014-02-11,6235,147020,1170386,5.9,5.95,5.77,5.87,-0.08,59
2014-02-12,6235,149338,1188574,5.88,5.93,5.82,5.9,0.03,70
2014-02-13,6235,148091,1196088,5.9,6.1,5.86,5.89,-0.01,85
2014-02-14,6235,242032,1955956,5.9,6.01,5.9,5.9,0.01,79
2014-02-17,6235,171501,1363620,5.91,5.92,5.82,5.84,-0.06,37
2014-02-18,6235,188052,1484844,5.85,5.88,5.75,5.82,-0.02,58
2014-02-19,6235,178500,1429770,5.83,5.91,5.83,5.91,0.09,71
2014-02-20,6235,657396,5399898,6.01,6.25,5.93,6.07,0.16,190
2014-02-21,6235,256777,2119716,6.07,6.1,6.04,6.04,-0.03,79
2014-02-24,6235,89500,731319,6.03,6.03,5.96,5.98,-0.06,42
2014-02-25,6235,294004,2389162,6.01,6.04,5.95,5.96,-0.02,97
2014-02-26,6235,330170,2775634,5.96,6.31,5.96,6.2,0.24,157
2014-02-27,6235,284125,2372975,6.18,6.25,6.07,6.12,-0.08,112
2014-03-03,6235,246713,2023573,6.12,6.12,5.98,6.05,-0.07,104
2014-03-04,6235,134692,1102219,6.03,6.07,6.0,6.02,-0.03,69
2014-03-05,6235,306116,2533689,6.05,6.14,6.03,6.1,0.08,109
2014-03-06,6235,400850,3377453,6.1,6.26,6.07,6.22,0.12,145
2014-03-07,6235,535397,4533889,6.21,6.39,6.1,6.1,-0.12,173
2014-03-10,6235,163025,1352640,6.18,6.18,6.04,6.1,0.0,81
2014-03-11,6235,88010,730476,6.1,6.18,6.06,6.1,0.0,73
2014-03-12,6235,160575,1319838,6.04,6.1,6.03,6.05,-0.05,66
2014-03-13,6235,131319,1086252,6.09,6.14,6.05,6.07,0.02,67
2014-03-14,6235,129132,1072391,6.05,6.23,6.05,6.12,0.05,66
2014-03-17,6235,336594,2867151,6.12,6.32,6.1,6.25,0.13,140
2014-03-18,6235,261163,2218364,6.32,6.32,6.18,6.26,0.01,74
2014-03-19,6235,150222,1264813,6.25,6.25,6.14,6.18,-0.08,52
2014-03-20,6235,284046,2340335,6.18,6.18,6.01,6.03,-0.15,89
2014-03-21,6235,123505,1007969,6.07,6.1,5.96,6.03,0.0,53
2014-03-24,6235,197012,1581926,5.96,6.1,5.79,6.03,0.0,92
2014-03-25,6235,142515,1160994,6.03,6.07,5.94,5.98,-0.05,60
2014-03-26,6235,123005,1003479,6.0,6.07,5.98,6.01,0.03,43
2014-03-27,6235,70089,571879,6.01,6.03,5.96,5.98,-0.03,37
2014-03-28,6235,158181,1273032,5.98,5.98,5.89,5.9,-0.08,56
2014-03-31,6235,215000,1721736,5.88,5.97,5.87,5.88,-0.02,106
2014-04-01,6235,119201,968542,5.92,6.05,5.92,5.94,0.06,65
2014-04-02,6235,456525,3781839,5.96,6.2,5.96,6.12,0.18,135
2014-04-03,6235,213421,1773415,6.14,6.17,6.04,6.1,-0.02,196
2014-04-07,6235,115131,936443,5.99,6.0,5.93,5.99,-0.11,101
2014-04-08,6235,105517,865793,5.94,6.09,5.94,6.01,0.02,58
2014-04-09,6235,249520,2087325,6.07,6.21,6.07,6.18,0.17,127
2014-04-10,6235,118085,982889,6.18,6.18,6.1,6.1,-0.08,78
2014-04-11,6235,167015,1370107,6.09,6.09,6.0,6.07,-0.03,74
2014-04-14,6235,155369,1272464,6.07,6.07,5.97,5.99,-0.08,90
2014-04-15,6235,122648,1004206,6.0,6.06,5.99,6.03,0.04,101
2014-04-16,6235,141699,1166625,6.04,6.14,5.99,6.1,0.07,145
2014-04-17,6235,150975,1258198,6.17,6.17,6.1,6.1,0.0,126
2014-04-18,6235,46017,379657,6.15,6.15,6.04,6.04,-0.06,30
2014-04-21,6235,199573,1625356,6.07,6.1,5.96,5.97,-0.07,84
2014-04-22,6235,255592,2059700,5.97,6.0,5.89,5.92,-0.05,91
2014-04-23,6235,156500,1271294,6.15,6.15,5.92,5.93,0.01,53
2014-04-24,6235,117550,951420,5.93,5.99,5.91,5.94,0.01,45
2014-04-25,6235,337022,2667822,5.94,5.94,5.68,5.8,-0.14,95
2014-04-28,6235,116301,897695,5.66,5.73,5.66,5.68,-0.12,44
2014-04-29,6235,52062,407474,5.73,5.81,5.73,5.76,0.08,24
2014-04-30,6235,43525,341735,5.79,5.81,5.76,5.79,0.03,20
2014-05-02,6235,130070,1016390,5.85,5.85,5.68,5.71,-0.08,49
2014-05-05,6235,37001,289707,5.73,5.87,5.73,5.77,0.06,18
2014-05-06,6235,82596,647950,5.81,5.82,5.7,5.71,-0.06,34
2014-05-07,6235,285000,2202520,5.72,5.76,5.66,5.69,-0.02,73
2014-05-08,6235,355691,2729600,5.7,5.7,5.59,5.6,-0.09,91
2014-05-09,6235,233505,1765647,5.61,5.63,5.51,5.53,-0.07,69
2014-05-12,6235,444000,3202590,5.51,5.51,5.26,5.26,-0.27,158
2014-05-13,6235,563814,3919792,5.26,5.26,5.04,5.07,-0.19,155
2014-05-14,6235,330100,2389177,5.08,5.43,5.08,5.37,0.3,123
2014-05-15,6235,102425,732123,5.29,5.35,5.23,5.25,-0.12,49
2014-05-16,6235,89000,633950,5.16,5.34,5.16,5.33,0.08,43
2014-05-19,6235,59535,428672,5.33,5.37,5.23,5.33,0.0,36
2014-05-20,6235,70038,499999,5.31,5.33,5.2,5.23,-0.1,36
2014-05-21,6235,56527,405723,5.17,5.33,5.17,5.29,0.06,30
2014-05-22,6235,50320,362436,5.33,5.33,5.26,5.28,-0.01,30
2014-05-23,6235,96512,691615,5.28,5.29,5.24,5.26,-0.02,39
2014-05-26,6235,224000,1583070,5.28,5.28,5.15,5.19,-0.07,83
2014-05-27,6235,73520,524319,5.2,5.28,5.2,5.2,0.01,41
2014-05-28,6235,175530,1247766,5.22,5.28,5.21,5.21,0.01,53
2014-05-29,6235,125858,892098,5.15,5.26,5.15,5.26,0.05,38
2014-05-30,6235,197207,1411523,5.26,5.29,5.23,5.26,0.0,47
2014-06-03,6235,99079,705994,5.26,5.26,5.22,5.22,-0.04,26
2014-06-04,6235,125775,896072,5.22,5.26,5.22,5.24,0.02,42
2014-06-05,6235,187220,1345364,5.26,5.34,5.26,5.26,0.02,66
2014-06-06,6235,203650,1480153,5.26,5.43,5.26,5.37,0.11,86
2014-06-09,6235,1379138,10728541,5.37,5.74,5.37,5.74,0.37,414
2014-06-10,6235,562075,4308611,5.71,5.71,5.54,5.54,-0.2,172
2014-06-11,6235,283500,2122479,5.55,5.55,5.48,5.51,-0.03,86
2014-06-12,6235,251613,1864914,5.51,5.51,5.4,5.49,-0.02,99
2014-06-13,6235,163560,1231140,5.41,5.58,5.41,5.57,0.08,80
2014-06-16,6235,145500,1088355,5.51,5.56,5.47,5.48,-0.09,59
2014-06-17,6235,124860,935443,5.51,5.51,5.46,5.46,-0.02,48
2014-06-18,6235,237510,1791168,5.46,5.62,5.46,5.51,0.05,113
2014-06-19,6235,319243,2411504,5.51,5.65,5.48,5.57,0.06,100
2014-06-20,6235,107200,809749,5.57,5.62,5.51,5.52,-0.05,59
2014-06-23,6235,166865,1224972,5.48,5.49,5.29,5.35,-0.17,73
2014-06-24,6235,99632,726079,5.35,5.43,5.32,5.33,-0.02,60
2014-06-25,6235,106199,772940,5.3,5.4,5.3,5.35,0.02,52
2014-06-26,6235,122522,893772,5.32,5.44,5.32,5.37,0.02,55
2014-06-27,6235,99500,724004,5.37,5.42,5.32,5.32,-0.05,44
2014-06-30,6235,185251,1346489,5.32,5.38,5.32,5.35,0.03,79
2014-07-01,6235,167532,1222729,5.4,5.4,5.35,5.35,0.0,80
2014-07-02,6235,226766,1654527,5.39,5.43,5.35,5.35,0.0,91
2014-07-03,6235,162768,1188643,5.35,5.4,5.35,5.38,0.03,67
2014-07-04,6235,251004,1834876,5.38,5.44,5.29,5.37,-0.01,75
2014-07-07,6235,171512,1249089,5.35,5.4,5.32,5.34,-0.03,67
2014-07-08,6235,173060,1252738,5.32,5.37,5.29,5.36,0.02,73
2014-07-09,6235,136625,991227,5.33,5.38,5.32,5.34,-0.02,42
2014-07-10,6235,199074,1452793,5.33,5.5,5.3,5.37,0.03,96
2014-07-11,6235,301776,2190517,5.4,5.4,5.31,5.31,-0.06,89
2014-07-14,6235,80505,586849,5.31,5.4,5.31,5.38,0.07,35
2014-07-15,6235,132564,971940,5.46,5.46,5.37,5.38,0.0,59
2014-07-16,6235,167530,1214734,5.36,5.37,5.32,5.34,-0.04,65
2014-07-17,6235,151043,1108002,5.37,5.44,5.34,5.44,0.1,67
2014-07-18,6235,242009,1761533,5.44,5.44,5.32,5.35,-0.09,78
2014-07-21,6235,245338,1821868,5.37,5.57,5.37,5.49,0.14,103
2014-07-22,6235,83045,618771,5.41,5.51,5.41,5.51,0.02,63
2014-07-24,6235,106545,795937,5.55,5.55,5.46,5.51,0.0,59
2014-07-25,6235,224869,1658042,5.41,5.51,5.37,5.37,-0.14,90
2014-07-28,6235,210009,1528093,5.35,5.44,5.31,5.32,-0.05,97
2014-07-29,6235,112109,815840,5.33,5.43,5.31,5.36,0.04,68
2014-07-30,6235,52143,380449,5.36,5.41,5.32,5.37,0.01,42
2014-07-31,6235,71341,525061,5.35,5.44,5.35,5.43,0.06,58
2014-08-01,6235,283003,2056440,5.41,5.41,5.3,5.31,-0.12,69
2014-08-04,6235,75617,547503,5.31,5.38,5.29,5.37,0.06,42
2014-08-05,6235,38100,276142,5.37,5.37,5.32,5.32,-0.05,23
2014-08-06,6235,458247,3467251,5.33,5.68,5.31,5.58,0.26,167
