date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,2440,2072561,23799368,10.95,11.5,10.95,11.5,0.75,484
2014-01-03,2440,1383185,15087379,11.45,11.45,10.7,10.7,-0.8,500
2014-01-06,2440,437210,4581731,10.5,10.6,10.25,10.5,-0.2,154
2014-01-07,2440,367012,3871877,10.3,10.8,10.3,10.65,0.15,109
2014-01-08,2440,245780,2640475,10.5,10.9,10.5,10.65,0.0,113
2014-01-09,2440,280154,2998682,10.8,10.8,10.6,10.65,0.0,108
2014-01-10,2440,144141,1536943,10.8,10.8,10.6,10.65,0.0,62
2014-01-13,2440,281564,3026198,10.65,10.85,10.6,10.6,-0.05,84
2014-01-14,2440,107630,1158459,10.6,10.8,10.6,10.7,0.1,54
2014-01-15,2440,155185,1685766,10.7,11.0,10.7,10.8,0.1,74
2014-01-16,2440,274607,3006770,10.8,11.2,10.7,11.0,0.2,109
2014-01-17,2440,217999,2388637,11.0,11.15,10.8,11.15,0.15,74
2014-01-20,2440,373408,4129416,11.2,11.4,11.0,11.0,-0.15,86
2014-01-21,2440,615516,6801369,11.05,11.15,10.75,10.8,-0.2,96
2014-01-22,2440,129975,1411928,10.9,10.9,10.75,10.9,0.1,35
2014-01-23,2440,58294,634209,10.9,11.0,10.7,10.8,-0.1,31
2014-01-24,2440,109358,1189601,10.8,10.95,10.7,10.95,0.15,33
2014-01-27,2440,277000,2960650,10.55,11.0,10.4,11.0,0.05,56
2014-02-05,2440,225000,2367400,10.55,10.85,10.45,10.6,-0.4,97
2014-02-06,2440,317010,3341505,10.7,10.7,10.5,10.55,-0.05,92
2014-02-07,2440,314084,3306033,10.55,10.65,10.4,10.65,0.1,88
2014-02-10,2440,439309,4581617,10.55,10.55,10.15,10.3,-0.35,111
2014-02-11,2440,182100,1923460,10.25,10.8,10.25,10.6,0.3,70
2014-02-12,2440,106067,1116300,10.7,10.7,10.35,10.5,-0.1,44
2014-02-13,2440,114510,1197452,10.4,10.6,10.25,10.5,0.0,57
2014-02-14,2440,120831,1285581,10.55,10.75,10.5,10.5,0.0,54
2014-02-17,2440,72280,771782,10.5,10.8,10.5,10.65,0.15,41
2014-02-18,2440,202963,2148957,10.65,10.75,10.5,10.7,0.05,38
