date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,3484,396000,11044000,15.19,15.19,15.05,15.16,0.0,192
2014-01-03,3484,276000,7824100,15.16,15.65,15.11,15.24,0.08,143
2014-01-06,3484,499000,14152050,15.32,15.54,15.16,15.27,0.03,192
2014-01-07,3484,379000,10650600,15.32,15.32,15.16,15.22,-0.05,135
2014-01-08,3484,479000,13287500,15.27,15.27,14.73,14.81,-0.41,255
2014-01-09,3484,432000,11701650,14.73,14.89,14.46,14.46,-0.35,196
2014-01-10,3484,337000,9239650,14.73,15.05,14.67,14.81,0.35,187
2014-01-13,3484,343000,9329700,14.86,14.95,14.3,14.86,0.05,179
2014-01-14,3484,175000,4734550,14.84,14.89,14.59,14.76,-0.1,92
2014-01-15,3484,823000,22863650,14.76,15.32,14.65,15.24,0.48,281
2014-01-16,3484,251000,6965500,15.24,15.24,14.89,15.05,-0.19,124
2014-01-17,3484,455000,12733950,15.16,15.41,14.92,14.92,-0.13,171
2014-01-20,3484,132000,3620600,14.92,15.0,14.7,15.0,0.08,77
2014-01-21,3484,162000,4432000,15.08,15.08,14.76,14.78,-0.22,80
2014-01-22,3484,144000,3925600,14.62,14.84,14.62,14.67,-0.11,66
2014-01-23,3484,205000,5558800,14.67,14.78,14.65,14.67,0.0,79
2014-01-24,3484,104000,2822600,14.7,14.73,14.62,14.67,0.0,69
2014-01-27,3484,229000,6197300,14.62,14.7,14.57,14.7,0.03,95
2014-02-05,3484,870000,24637450,14.7,15.57,14.7,15.35,0.65,412
2014-02-06,3484,498000,14084650,15.43,15.43,15.16,15.41,0.06,230
2014-02-07,3484,446000,12671600,15.43,15.57,15.24,15.32,-0.09,221
2014-02-10,3484,1482000,43038500,15.38,15.97,15.35,15.54,0.22,495
2014-02-11,3484,424000,12093100,15.57,15.57,15.35,15.38,-0.16,207
2014-02-12,3484,362000,10204200,15.41,15.41,15.16,15.16,-0.22,165
2014-02-13,3484,215000,6079850,15.32,15.35,15.22,15.35,0.19,108
2014-02-14,3484,513000,14609500,15.41,15.51,15.35,15.46,0.11,210
2014-02-17,3484,396000,11323700,15.54,15.6,15.41,15.43,-0.03,150
2014-02-18,3484,863000,24976000,15.49,15.84,15.38,15.62,0.19,341
2014-02-19,3484,1525000,44289000,15.62,15.97,15.32,15.43,-0.19,571
2014-02-20,3484,456000,12855150,15.41,15.41,15.16,15.38,-0.05,211
2014-02-21,3484,350000,9918000,15.38,15.43,15.24,15.32,-0.06,146
2014-02-24,3484,210000,5910600,15.41,15.41,15.16,15.38,0.06,111
2014-02-25,3484,285000,8022650,15.38,15.38,15.16,15.27,-0.11,133
2014-02-26,3484,438000,12246550,15.27,15.27,15.0,15.22,-0.05,201
2014-02-27,3484,227000,6360600,15.19,15.3,15.11,15.19,-0.03,97
2014-03-03,3484,444000,12503500,15.27,15.43,15.03,15.08,-0.11,160
2014-03-04,3484,179000,4951500,15.11,15.16,14.89,14.92,-0.16,104
