date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2014-01-02,3019,901840,26554466,22.9,22.94,22.67,22.71,-0.04,451
2014-01-03,3019,1349185,40076755,22.67,23.18,22.67,22.94,0.23,619
2014-01-06,3019,1357050,39590586,22.9,22.9,22.44,22.44,-0.5,665
2014-01-07,3019,586012,17126394,22.48,22.79,22.48,22.59,0.15,292
2014-01-08,3019,1904887,56745015,22.79,23.29,22.75,22.94,0.35,918
2014-01-09,3019,2701945,81496850,23.14,23.6,22.98,23.21,0.27,1201
2014-01-10,3019,3420280,105300250,23.45,24.3,23.37,23.68,0.47,1442
2014-01-13,3019,1925495,59494420,23.99,24.37,23.52,23.6,-0.08,865
2014-01-14,3019,1095167,33069310,23.45,23.76,23.21,23.21,-0.39,515
2014-01-15,3019,3248108,100427780,23.52,24.14,23.45,23.91,0.7,1330
2014-01-16,3019,1793878,55348064,24.1,24.22,23.68,23.68,-0.23,741
2014-01-17,3019,2030568,62937046,23.76,24.22,23.68,23.99,0.31,941
2014-01-20,3019,4992646,157306348,23.99,24.57,23.87,24.37,0.38,2098
2014-01-21,3019,3534981,112017009,24.76,24.92,23.95,23.95,-0.42,1508
2014-01-22,3019,1430769,43989912,23.95,24.1,23.64,23.68,-0.27,655
2014-01-23,3019,1203602,36487894,23.91,23.91,23.25,23.37,-0.31,573
2014-01-24,3019,994511,29981305,23.21,23.6,23.14,23.45,0.08,395
2014-01-27,3019,6624185,208388393,24.06,24.72,23.76,24.57,1.12,2895
2014-02-05,3019,10265575,343910462,24.57,26.27,24.22,26.27,1.7,3314
2014-02-06,3019,24123628,861329758,27.16,28.09,27.01,27.93,1.66,8605
2014-02-07,3019,9712428,350684633,28.01,28.48,27.47,28.13,0.2,4409
2014-02-10,3019,11306108,416759364,28.44,29.09,27.82,28.28,0.15,4896
2014-02-11,3019,5522429,202475373,28.32,28.82,27.97,28.63,0.35,2497
2014-02-12,3019,12317144,458531661,28.86,29.56,28.01,28.32,-0.31,5113
2014-02-13,3019,6231581,225144498,28.32,28.51,27.47,27.51,-0.81,2829
2014-02-14,3019,4187312,150621472,28.01,28.17,27.55,27.55,0.04,1852
2014-02-17,3019,16619214,622993527,27.86,29.44,27.86,29.44,1.89,6281
2014-02-18,3019,8272143,310284543,29.48,29.48,28.63,28.9,-0.54,3553
2014-02-19,3019,10038544,380959378,28.9,29.95,28.71,28.71,-0.19,4478
2014-02-20,3019,4863031,180116371,28.71,29.02,28.36,28.44,-0.27,2186
2014-02-21,3019,9592543,364877998,29.37,29.95,28.86,28.86,0.42,4064
2014-02-24,3019,4606494,171121890,29.02,29.25,28.24,28.48,-0.38,2040
2014-02-25,3019,3030320,112336347,28.63,28.98,28.48,28.55,0.07,1583
2014-02-26,3019,7501292,284387696,28.59,29.75,28.59,29.02,0.47,3274
2014-02-27,3019,4834229,179944781,29.29,29.37,28.48,28.63,-0.39,2103
2014-03-03,3019,2814934,103091101,28.48,28.86,28.09,28.63,0.0,1266
