date,stock_id,market_value
2010-01-04,2515,13404903693.0
2010-01-05,2515,13374403343.0
2010-01-06,2515,13420153868.0
2010-01-07,2515,13328652819.0
2010-01-08,2515,13877659114.0
2010-01-11,2515,13740407540.0
2010-01-12,2515,13496404742.0
2010-01-13,2515,13343902994.0
2010-01-14,2515,13389653518.0
2010-01-15,2515,13404903693.0
2010-01-18,2515,13450654218.0
2010-01-19,2515,13420153868.0
2010-01-20,2515,13298152469.0
2010-01-21,2515,13115150371.0
2010-01-22,2515,13191401245.0
2010-01-25,2515,12993148972.0
2010-01-26,2515,12276390754.0
2010-01-27,2515,12337391454.0
2010-01-28,2515,12398392153.0
2010-01-29,2515,12200139880.0
2010-02-01,2515,12123889006.0
2010-02-02,2515,11803635334.0
2010-02-03,2515,11849385858.0
2010-02-04,2515,11849385858.0
2010-02-05,2515,11025876417.0
2010-02-08,2515,10949625542.0
2010-02-09,2515,11239378864.0
2010-02-10,2515,11346130088.0
2010-02-22,2515,11513882012.0
2010-02-23,2515,11605383061.0
2010-02-24,2515,11437631138.0
2010-02-25,2515,11285129389.0
2010-02-26,2515,11361380263.0
2010-03-01,2515,11483381662.0
2010-03-02,2515,11513882012.0
2010-03-03,2515,11544382361.0
2010-03-04,2515,11940886908.0
2010-03-05,2515,12001887607.0
2010-03-08,2515,11895136383.0
2010-03-09,2515,11834135684.0
2010-03-10,2515,11818885509.0
2010-03-11,2515,11773134984.0
2010-03-12,2515,11757884809.0
2010-03-15,2515,11468131487.0
2010-03-16,2515,11498631837.0
2010-03-17,2515,11757884809.0
2010-03-18,2515,11879886208.0
2010-03-19,2515,11925636733.0
2010-03-22,2515,11834135684.0
2010-03-23,2515,11803635334.0
2010-03-24,2515,11834135684.0
2010-03-25,2515,11788385159.0
2010-03-26,2515,11788385159.0
2010-03-29,2515,11818885509.0
2010-03-30,2515,11864636033.0
2010-03-31,2515,11788385159.0
2010-04-01,2515,11895136383.0
2010-04-02,2515,11971387257.0
2010-04-06,2515,11986637432.0
2010-04-07,2515,12062888306.0
2010-04-08,2515,12047638132.0
2010-04-09,2515,12047638132.0
2010-04-12,2515,12093388656.0
2010-04-13,2515,11971387257.0
2010-04-14,2515,11971387257.0
2010-04-15,2515,12322141279.0
2010-04-16,2515,12352641629.0
2010-04-19,2515,11742634635.0
2010-04-20,2515,11834135684.0
2010-04-21,2515,11910386558.0
2010-04-22,2515,11788385159.0
2010-04-23,2515,11742634635.0
2010-04-26,2515,11864636033.0
2010-04-27,2515,11773134984.0
2010-04-28,2515,11590132886.0
2010-04-29,2515,11590132886.0
2010-04-30,2515,11590132886.0
2010-05-03,2515,11483381662.0
2010-05-04,2515,11437631138.0
2010-05-05,2515,10903875018.0
2010-05-06,2515,10781873619.0
2010-05-07,2515,10614121696.0
2010-05-10,2515,11254629039.0
2010-05-11,2515,11208878515.0
2010-05-12,2515,11285129389.0
2010-05-13,2515,11407130788.0
2010-05-14,2515,11346130088.0
2010-05-17,2515,10980125892.0
2010-05-18,2515,10949625542.0
2010-05-19,2515,10995376067.0
2010-05-20,2515,10797123794.0
2010-05-21,2515,10507370472.0
2010-05-24,2515,10797123794.0
2010-05-25,2515,10263367674.0
2010-05-26,2515,10385369073.0
2010-05-27,2515,10537870821.0
2010-05-28,2515,10888624843.0
2010-05-31,2515,10949625542.0
2010-06-01,2515,11239378864.0
2010-06-02,2515,11468131487.0
2010-06-03,2515,11483381662.0
2010-06-04,2515,11285129389.0
2010-06-07,2515,10995376067.0
2010-06-08,2515,10995376067.0
2010-06-09,2515,10919125193.0
2010-06-10,2515,10980125892.0
2010-06-11,2515,11056376766.0
2010-06-14,2515,11086877116.0
2010-06-15,2515,11224128690.0
2010-06-17,2515,11285129389.0
2010-06-18,2515,11239378864.0
2010-06-21,2515,11468131487.0
2010-06-22,2515,11452881312.0
2010-06-23,2515,11437631138.0
2010-06-24,2515,11483381662.0
2010-06-25,2515,11315629739.0
2010-06-28,2515,11330879914.0
2010-06-29,2515,11285129389.0
2010-06-30,2515,11071626941.0
2010-07-01,2515,10980125892.0
2010-07-02,2515,11071626941.0
2010-07-05,2515,11086877116.0
2010-07-06,2515,11147877815.0
2010-07-07,2515,11163127990.0
2010-07-08,2515,11239378864.0
2010-07-09,2515,11239378864.0
2010-07-12,2515,11254629039.0
2010-07-13,2515,11147877815.0
2010-07-14,2515,11193628340.0
2010-07-15,2515,11208878515.0
