date,stock_id,market_value
2010-01-04,1316,611909538.0
2010-01-05,1316,598876321.0
2010-01-06,1316,586494765.0
2010-01-07,1316,587798087.0
2010-01-08,1316,598224660.0
2010-01-11,1316,600831304.0
2010-01-12,1316,601482965.0
2010-01-13,1316,598224660.0
2010-01-14,1316,600831304.0
2010-01-15,1316,604089608.0
2010-01-18,1316,600179643.0
2010-01-19,1316,602786286.0
2010-01-20,1316,601482965.0
2010-01-21,1316,601482965.0
2010-01-22,1316,597572999.0
2010-01-25,1316,598224660.0
2010-01-26,1316,581933139.0
2010-01-27,1316,593663034.0
2010-01-28,1316,594966356.0
2010-01-29,1316,596269678.0
2010-02-01,1316,595618017.0
2010-02-02,1316,596921339.0
2010-02-03,1316,599527982.0
2010-02-04,1316,596921339.0
2010-02-05,1316,596921339.0
2010-02-08,1316,578674835.0
2010-02-09,1316,593011374.0
2010-02-10,1316,604089608.0
2010-02-22,1316,604089608.0
2010-02-23,1316,609302895.0
2010-02-24,1316,609302895.0
2010-02-25,1316,613212860.0
2010-02-26,1316,619077808.0
2010-03-01,1316,619729468.0
2010-03-02,1316,631459364.0
2010-03-03,1316,661435763.0
2010-03-04,1316,667952371.0
2010-03-05,1316,651660850.0
2010-03-08,1316,661435763.0
2010-03-09,1316,651660850.0
2010-03-10,1316,658177459.0
2010-03-11,1316,658177459.0
2010-03-12,1316,650357528.0
2010-03-15,1316,654919154.0
2010-03-16,1316,642537598.0
2010-03-17,1316,667952371.0
2010-03-18,1316,667952371.0
2010-03-19,1316,674468980.0
2010-03-22,1316,674468980.0
2010-03-23,1316,674468980.0
2010-03-24,1316,684243893.0
2010-03-25,1316,684243893.0
2010-03-26,1316,677727284.0
2010-03-29,1316,684243893.0
2010-03-30,1316,694018805.0
2010-03-31,1316,697277110.0
2010-04-01,1316,742893369.0
2010-04-02,1316,791767933.0
2010-04-06,1316,759184890.0
2010-04-07,1316,811317758.0
2010-04-08,1316,791767933.0
2010-04-09,1316,788509629.0
2010-04-12,1316,781993020.0
2010-04-13,1316,778734716.0
2010-04-14,1316,788509629.0
2010-04-15,1316,785251324.0
2010-04-16,1316,781993020.0
2010-04-19,1316,729860152.0
2010-04-20,1316,736376761.0
2010-04-21,1316,742893369.0
2010-04-22,1316,788509629.0
2010-04-23,1316,788509629.0
2010-04-26,1316,788509629.0
2010-04-27,1316,791767933.0
2010-04-28,1316,795026237.0
2010-04-29,1316,811317758.0
2010-04-30,1316,795026237.0
2010-05-03,1316,772218107.0
2010-05-04,1316,814576063.0
2010-05-05,1316,801542846.0
2010-05-06,1316,795026237.0
2010-05-07,1316,795026237.0
2010-05-10,1316,811317758.0
2010-05-11,1316,798284541.0
2010-05-12,1316,788509629.0
2010-05-13,1316,795026237.0
2010-05-14,1316,791767933.0
2010-05-17,1316,785251324.0
2010-05-18,1316,791767933.0
2010-05-19,1316,788509629.0
2010-05-20,1316,778734716.0
2010-05-21,1316,749409978.0
2010-05-24,1316,765701499.0
2010-05-25,1316,736376761.0
2010-05-26,1316,759184890.0
2010-05-27,1316,742893369.0
2010-05-28,1316,781993020.0
2010-05-31,1316,772218107.0
2010-06-01,1316,755926586.0
2010-06-02,1316,733118456.0
2010-06-03,1316,746151673.0
2010-06-04,1316,736376761.0
2010-06-07,1316,694018805.0
2010-06-08,1316,697277110.0
2010-06-09,1316,684243893.0
2010-06-10,1316,694018805.0
2010-06-11,1316,710310327.0
2010-06-14,1316,710310327.0
2010-06-15,1316,697277110.0
2010-06-17,1316,694018805.0
2010-06-18,1316,697277110.0
2010-06-21,1316,703793718.0
2010-06-22,1316,690760501.0
2010-06-23,1316,690760501.0
2010-06-24,1316,700535414.0
2010-06-25,1316,690760501.0
2010-06-28,1316,680985588.0
2010-06-29,1316,684243893.0
2010-06-30,1316,680985588.0
2010-07-01,1316,690760501.0
2010-07-02,1316,677727284.0
2010-07-05,1316,694018805.0
2010-07-06,1316,726601848.0
2010-07-07,1316,749409978.0
2010-07-08,1316,755926586.0
2010-07-09,1316,755926586.0
2010-07-12,1316,749409978.0
2010-07-13,1316,762443195.0
2010-07-14,1316,765701499.0
2010-07-15,1316,765701499.0
2010-07-16,1316,752668282.0
2010-07-19,1316,752668282.0
2010-07-20,1316,752668282.0
2010-07-21,1316,746151673.0
2010-07-22,1316,759184890.0
2010-07-23,1316,762443195.0
2010-07-26,1316,762443195.0
2010-07-27,1316,739635065.0
2010-07-28,1316,755926586.0
2010-07-29,1316,749409978.0
2010-07-30,1316,801542846.0
2010-08-02,1316,856934018.0
2010-08-03,1316,801542846.0
2010-08-04,1316,798284541.0
2010-08-05,1316,749409978.0
2010-08-06,1316,749409978.0
2010-08-09,1316,762443195.0
2010-08-10,1316,739635065.0
2010-08-11,1316,742893369.0
2010-08-12,1316,723343544.0
2010-08-13,1316,736376761.0
2010-08-16,1316,742893369.0
2010-08-17,1316,742893369.0
2010-08-18,1316,739635065.0
2010-08-19,1316,739635065.0
2010-08-20,1316,736376761.0
2010-08-23,1316,716826935.0
2010-08-24,1316,723343544.0
2010-08-25,1316,697277110.0
2010-08-26,1316,697277110.0
2010-08-27,1316,710310327.0
2010-08-30,1316,716826935.0
2010-08-31,1316,703793718.0
2010-09-01,1316,694018805.0
2010-09-02,1316,697277110.0
2010-09-03,1316,703793718.0
2010-09-06,1316,716826935.0
2010-09-07,1316,703793718.0
2010-09-08,1316,703793718.0
2010-09-09,1316,707052022.0
2010-09-10,1316,710310327.0
2010-09-13,1316,716826935.0
2010-09-14,1316,710310327.0
2010-09-15,1316,697277110.0
2010-09-16,1316,703793718.0
2010-09-17,1316,703793718.0
2010-09-20,1316,684243893.0
2010-09-21,1316,684243893.0
2010-09-23,1316,690760501.0
2010-09-24,1316,690760501.0
2010-09-27,1316,694018805.0
2010-09-28,1316,723343544.0
2010-09-29,1316,707052022.0
2010-09-30,1316,707052022.0
2010-10-01,1316,707052022.0
2010-10-04,1316,700535414.0
2010-10-05,1316,694018805.0
2010-10-06,1316,697277110.0
2010-10-07,1316,694018805.0
2010-10-08,1316,700535414.0
2010-10-11,1316,684243893.0
2010-10-12,1316,697277110.0
2010-10-13,1316,697277110.0
2010-10-14,1316,710310327.0
2010-10-15,1316,703793718.0
2010-10-18,1316,703793718.0
2010-10-19,1316,697277110.0
2010-10-20,1316,690760501.0
2010-10-21,1316,690760501.0
2010-10-22,1316,690760501.0
2010-10-25,1316,690760501.0
2010-10-26,1316,690760501.0
2010-10-27,1316,684243893.0
2010-10-28,1316,694018805.0
2010-10-29,1316,687502197.0
2010-11-01,1316,694018805.0
2010-11-02,1316,739635065.0
2010-11-03,1316,690760501.0
2010-11-04,1316,690760501.0
2010-11-05,1316,697277110.0
2010-11-08,1316,687502197.0
2010-11-09,1316,687502197.0
2010-11-10,1316,687502197.0
2010-11-11,1316,687502197.0
2010-11-12,1316,690760501.0
2010-11-15,1316,690760501.0
2010-11-16,1316,697277110.0
2010-11-17,1316,742893369.0
2010-11-18,1316,729860152.0
2010-11-19,1316,733118456.0
2010-11-22,1316,736376761.0
2010-11-23,1316,785251324.0
2010-11-24,1316,814576063.0
2010-11-25,1316,762443195.0
2010-11-26,1316,778734716.0
2010-11-29,1316,788509629.0
2010-11-30,1316,798284541.0
2010-12-01,1316,781993020.0
2010-12-02,1316,785251324.0
2010-12-03,1316,775476412.0
2010-12-06,1316,795026237.0
2010-12-07,1316,791767933.0
2010-12-08,1316,824350975.0
2010-12-09,1316,837384192.0
2010-12-10,1316,866708931.0
2010-12-13,1316,925358407.0
2010-12-14,1316,987266188.0
2010-12-15,1316,931875016.0
2010-12-16,1316,997041101.0
