date,stock_id,market_value
2010-01-04,3026,14346511827.0
2010-01-05,3026,13413055102.0
2010-01-06,3026,13441776847.0
2010-01-07,3026,12766815830.0
2010-01-08,3026,12824259321.0
2010-01-11,3026,13240724629.0
2010-01-12,3026,13427415975.0
2010-01-13,3026,13456137720.0
2010-01-14,3026,13901324774.0
2010-01-15,3026,14619368409.0
2010-01-18,3026,14877864117.0
2010-01-19,3026,14102376991.0
2010-01-20,3026,14044933501.0
2010-01-21,3026,13843881283.0
2010-01-22,3026,13829520410.0
2010-01-25,3026,13843881283.0
2010-01-26,3026,12881702812.0
2010-01-27,3026,12809898448.0
2010-01-28,3026,13484859465.0
2010-01-29,3026,13326889866.0
2010-02-01,3026,13499220338.0
2010-02-02,3026,13542302956.0
2010-02-03,3026,13614107320.0
2010-02-04,3026,13556663829.0
2010-02-05,3026,12608846231.0
2010-02-08,3026,12608846231.0
2010-02-09,3026,12838620194.0
2010-02-10,3026,12924785430.0
2010-02-22,3026,13025311539.0
2010-02-23,3026,13025311539.0
2010-02-24,3026,12838620194.0
2010-02-25,3026,12852981067.0
2010-02-26,3026,13298168120.0
2010-03-01,3026,13269446375.0
2010-03-02,3026,13355611611.0
2010-03-03,3026,13255085502.0
2010-03-04,3026,13571024702.0
2010-03-05,3026,13671550810.0
2010-03-08,3026,14059294373.0
2010-03-09,3026,14820420626.0
2010-03-10,3026,14964029353.0
2010-03-11,3026,14877864117.0
2010-03-12,3026,14734255390.0
2010-03-15,3026,14317790082.0
2010-03-16,3026,14533203172.0
2010-03-17,3026,14791698881.0
2010-03-18,3026,14820420626.0
2010-03-19,3026,15021472844.0
2010-03-22,3026,15021472844.0
2010-03-23,3026,14935307608.0
2010-03-24,3026,14475759682.0
2010-03-25,3026,14590646663.0
2010-03-26,3026,14619368409.0
2010-03-29,3026,14935307608.0
2010-03-30,3026,15050194590.0
2010-03-31,3026,14590646663.0
2010-04-01,3026,14504481427.0
2010-04-02,3026,14619368409.0
2010-04-06,3026,14705533645.0
2010-04-07,3026,14705533645.0
2010-04-08,3026,14360872700.0
2010-04-09,3026,14059294373.0
2010-04-12,3026,13786437792.0
2010-04-13,3026,13815159537.0
2010-04-14,3026,14274707464.0
2010-04-15,3026,14131098737.0
2010-04-16,3026,14131098737.0
2010-04-19,3026,13671550810.0
2010-04-20,3026,14016211755.0
2010-04-21,3026,14044933501.0
2010-04-22,3026,14016211755.0
2010-04-23,3026,14260346591.0
2010-04-26,3026,14303429209.0
2010-04-27,3026,14102376991.0
2010-04-28,3026,14016211755.0
2010-04-29,3026,13843881283.0
2010-04-30,3026,13700272556.0
2010-05-03,3026,13470498593.0
2010-05-04,3026,13240724629.0
2010-05-05,3026,12953507175.0
2010-05-06,3026,12781176703.0
2010-05-07,3026,12867341939.0
2010-05-10,3026,12781176703.0
2010-05-11,3026,12637567976.0
2010-05-12,3026,12781176703.0
2010-05-13,3026,12996589794.0
2010-05-14,3026,13125837648.0
2010-05-17,3026,12666289721.0
2010-05-18,3026,12766815830.0
2010-05-19,3026,12666289721.0
2010-05-20,3026,12479598376.0
2010-05-21,3026,11790276487.0
2010-05-24,3026,12134937432.0
2010-05-25,3026,11718472123.0
2010-05-26,3026,11976967832.0
2010-05-27,3026,12321628777.0
2010-05-28,3026,12407794013.0
2010-05-31,3026,12364711395.0
2010-06-01,3026,12120576559.0
2010-06-02,3026,11905163468.0
2010-06-03,3026,12393433140.0
2010-06-04,3026,12522680994.0
2010-06-07,3026,12091854813.0
2010-06-08,3026,12192380922.0
2010-06-09,3026,12005689577.0
2010-06-10,3026,12063133068.0
2010-06-11,3026,12221102668.0
2010-06-14,3026,12350350522.0
2010-06-15,3026,12221102668.0
