date,stock_id,market_value
2010-01-04,1702,8618095787.0
2010-01-05,1702,8735748971.0
2010-01-06,1702,8794575564.0
2010-01-07,1702,8676922379.0
2010-01-08,1702,8706335675.0
2010-01-11,1702,8882815452.0
2010-01-12,1702,8735748971.0
2010-01-13,1702,8765162268.0
2010-01-14,1702,8765162268.0
2010-01-15,1702,9368134840.0
2010-01-18,1702,9206361711.0
2010-01-19,1702,8676922379.0
2010-01-20,1702,8441616009.0
2010-01-21,1702,8147483047.0
2010-01-22,1702,8059243159.0
2010-01-25,1702,8162189696.0
2010-01-26,1702,7603337068.0
2010-01-27,1702,7235670865.0
2010-01-28,1702,7426857291.0
2010-01-29,1702,7353324050.0
2010-02-01,1702,7265084161.0
2010-02-02,1702,7412150642.0
2010-02-03,1702,7412150642.0
2010-02-04,1702,7603337068.0
2010-02-05,1702,7118017680.0
2010-02-08,1702,7206257569.0
2010-02-09,1702,7529803827.0
2010-02-10,1702,7573923772.0
2010-02-22,1702,7941589974.0
2010-02-23,1702,8485735954.0
2010-02-24,1702,8544562546.0
2010-02-25,1702,8294549528.0
2010-02-26,1702,8441616009.0
2010-03-01,1702,9029881933.0
2010-03-02,1702,9206361711.0
2010-03-03,1702,9471081376.0
2010-03-04,1702,9912280819.0
2010-03-05,1702,9912280819.0
2010-03-08,1702,9647561154.0
2010-03-09,1702,9706387746.0
2010-03-10,1702,9515201321.0
2010-03-11,1702,9588734561.0
2010-03-12,1702,9618147857.0
2010-03-15,1702,9206361711.0
2010-03-16,1702,9559321265.0
2010-03-17,1702,9559321265.0
2010-03-18,1702,9750507690.0
2010-03-19,1702,9765214338.0
2010-03-22,1702,9941694116.0
2010-03-23,1702,9588734561.0
2010-03-24,1702,9794627635.0
2010-03-25,1702,9779920987.0
2010-03-26,1702,9662267802.0
2010-03-29,1702,10324066966.0
2010-03-30,1702,10368186911.0
2010-03-31,1702,10221120430.0
2010-04-01,1702,10544666688.0
2010-04-02,1702,10515253392.0
2010-04-06,1702,10735853113.0
2010-04-07,1702,10721146465.0
2010-04-08,1702,10485840095.0
2010-04-09,1702,10618199928.0
2010-04-12,1702,10427013503.0
2010-04-13,1702,10456426799.0
2010-04-14,1702,10588786632.0
2010-04-15,1702,10824093002.0
2010-04-16,1702,10765266409.0
2010-04-19,1702,10412306855.0
2010-04-20,1702,10882919594.0
2010-04-21,1702,11000572779.0
2010-04-22,1702,10927039538.0
2010-04-23,1702,11412358926.0
2010-04-26,1702,12206517923.0
