date,stock_id,market_value
2010-01-04,3047,2970019460.0
2010-01-05,3047,2970019460.0
2010-01-06,3047,3006946878.0
2010-01-07,3047,2801208407.0
2010-01-08,3047,2769556335.0
2010-01-11,3047,2732628917.0
2010-01-12,3047,2806483753.0
2010-01-13,3047,2806483753.0
2010-01-14,3047,2911990661.0
2010-01-15,3047,2864512552.0
2010-01-18,3047,2838135825.0
2010-01-19,3047,2817034444.0
2010-01-20,3047,2722078226.0
2010-01-21,3047,2637672700.0
2010-01-22,3047,2606020628.0
2010-01-25,3047,2627122009.0
2010-01-26,3047,2447760266.0
2010-01-27,3047,2389731466.0
2010-01-28,3047,2410832848.0
2010-01-29,3047,2426658884.0
2010-02-01,3047,2484687683.0
2010-02-02,3047,2395006812.0
2010-02-03,3047,2526890447.0
2010-02-04,3047,2563817864.0
2010-02-05,3047,2384456121.0
2010-02-08,3047,2447760266.0
2010-02-09,3047,2495238374.0
2010-02-10,3047,2627122009.0
2010-02-22,3047,2606020628.0
2010-02-23,3047,2722078226.0
2010-02-24,3047,2722078226.0
2010-02-25,3047,2748454953.0
2010-02-26,3047,2706252190.0
2010-03-01,3047,2722078226.0
2010-03-02,3047,2785382371.0
2010-03-03,3047,2748454953.0
2010-03-04,3047,2695701499.0
2010-03-05,3047,2716802881.0
2010-03-08,3047,2759005644.0
2010-03-09,3047,2933092042.0
2010-03-10,3047,2885613934.0
2010-03-11,3047,2927816697.0
2010-03-12,3047,2906715315.0
2010-03-15,3047,2875063243.0
2010-03-16,3047,2880338588.0
2010-03-17,3047,2901439970.0
2010-03-18,3047,2901439970.0
2010-03-19,3047,2943642733.0
2010-03-22,3047,2964744115.0
2010-03-23,3047,2864512552.0
2010-03-24,3047,2901439970.0
2010-03-25,3047,2832860480.0
2010-03-26,3047,2933092042.0
2010-03-29,3047,3133555168.0
2010-03-30,3047,3117729131.0
2010-03-31,3047,3059700332.0
2010-04-01,3047,3112453786.0
2010-04-02,3047,3101903095.0
2010-04-06,3047,3043874296.0
2010-04-07,3047,3017497569.0
2010-04-08,3047,2901439970.0
2010-04-09,3047,2991120842.0
2010-04-12,3047,2901439970.0
2010-04-13,3047,2927816697.0
2010-04-14,3047,2954193424.0
2010-04-15,3047,2901439970.0
2010-04-16,3047,2853961861.0
2010-04-19,3047,2737904263.0
2010-04-20,3047,2764280990.0
2010-04-21,3047,2880338588.0
2010-04-22,3047,2938367388.0
2010-04-23,3047,2885613934.0
2010-04-26,3047,2848686516.0
2010-04-27,3047,3416233492.0
2010-04-28,3047,3461099598.0
2010-04-29,3047,3384186274.0
2010-04-30,3047,3332910724.0
2010-05-03,3047,3223950181.0
2010-05-04,3047,3249587956.0
2010-05-05,3047,3082942420.0
2010-05-06,3047,2871430778.0
2010-05-07,3047,2800926897.0
2010-05-10,3047,2973981877.0
2010-05-11,3047,2986800764.0
2010-05-12,3047,2935525215.0
2010-05-13,3047,3050895201.0
2010-05-14,3047,3140627413.0
2010-05-17,3047,3095761307.0
2010-05-18,3047,3038076314.0
2010-05-19,3047,2999619652.0
2010-05-20,3047,2922706327.0
2010-05-21,3047,2730423016.0
2010-05-24,3047,2756060791.0
2010-05-25,3047,2563777480.0
2010-05-26,3047,2467635825.0
2010-05-27,3047,2634281361.0
2010-05-28,3047,2698375798.0
2010-05-31,3047,2666328579.0
2010-06-01,3047,2711194685.0
2010-06-02,3047,2653509692.0
2010-06-03,3047,2698375798.0
2010-06-04,3047,2756060791.0
2010-06-07,3047,2640690804.0
2010-06-08,3047,2647100248.0
2010-06-09,3047,2576596367.0
2010-06-10,3047,2589415255.0
2010-06-11,3047,2647100248.0
2010-06-14,3047,2775289122.0
2010-06-15,3047,2794517453.0
2010-06-17,3047,2909887440.0
2010-06-18,3047,2858611890.0
2010-06-21,3047,2884249665.0
2010-06-22,3047,3057304645.0
2010-06-23,3047,3025257426.0
2010-06-24,3047,3025257426.0
2010-06-25,3047,2922706327.0
2010-06-28,3047,2897068552.0
2010-06-29,3047,2820155228.0
2010-06-30,3047,2794517453.0
2010-07-01,3047,2800926897.0
2010-07-02,3047,2935525215.0
2010-07-05,3047,2954753546.0
2010-07-06,3047,3006029095.0
2010-07-07,3047,2973981877.0
2010-07-08,3047,2973981877.0
2010-07-09,3047,2941934658.0
2010-07-12,3047,2865021334.0
2010-07-13,3047,3063714089.0
2010-07-14,3047,3140627413.0
2010-07-15,3047,3185493519.0
2010-07-16,3047,3089351863.0
2010-07-19,3047,3153446300.0
2010-07-20,3047,3114989638.0
2010-07-21,3047,3140627413.0
2010-07-22,3047,3095761307.0
2010-07-23,3047,3095761307.0
2010-07-26,3047,3031666870.0
2010-07-27,3047,3038076314.0
2010-07-28,3047,3038076314.0
2010-07-29,3047,2961162989.0
2010-07-30,3047,2967572433.0
2010-08-02,3047,3012438539.0
2010-08-03,3047,2999619652.0
2010-08-04,3047,2967572433.0
2010-08-05,3047,2903477996.0
2010-08-06,3047,2890659109.0
2010-08-09,3047,2813745784.0
2010-08-10,3047,2691966354.0
2010-08-11,3047,2730423016.0
2010-08-12,3047,2691966354.0
2010-08-13,3047,2788108010.0
2010-08-16,3047,2788108010.0
2010-08-17,3047,2730423016.0
2010-08-18,3047,2730423016.0
2010-08-19,3047,2749651347.0
2010-08-20,3047,2756060791.0
2010-08-23,3047,2717604129.0
2010-08-24,3047,2704785241.0
2010-08-25,3047,2563777480.0
2010-08-26,3047,2480454712.0
2010-08-27,3047,2571617460.0
2010-08-30,3047,2571617460.0
2010-08-31,3047,2411724147.0
2010-09-01,3047,2398399704.0
2010-09-02,3047,2478346361.0
2010-09-03,3047,2598266346.0
2010-09-06,3047,2598266346.0
