date,stock_id,market_value
2010-01-04,1436,2970000000.0
2010-01-05,1436,2943600000.0
2010-01-06,1436,2953500000.0
2010-01-07,1436,2963400000.0
2010-01-08,1436,2989800000.0
2010-01-11,1436,3009600000.0
2010-01-12,1436,2996400000.0
2010-01-13,1436,3003000000.0
2010-01-14,1436,2996400000.0
2010-01-15,1436,2999700000.0
2010-01-18,1436,3098700000.0
2010-01-19,1436,3069000000.0
2010-01-20,1436,3036000000.0
2010-01-21,1436,3009600000.0
2010-01-22,1436,2956800000.0
2010-01-25,1436,2897400000.0
2010-01-26,1436,2811600000.0
2010-01-27,1436,2805000000.0
2010-01-28,1436,2864400000.0
2010-01-29,1436,2828100000.0
2010-02-01,1436,2841300000.0
2010-02-02,1436,2824800000.0
2010-02-03,1436,2834700000.0
2010-02-04,1436,2834700000.0
2010-02-05,1436,2689500000.0
2010-02-08,1436,2689500000.0
2010-02-09,1436,2739000000.0
2010-02-10,1436,2745600000.0
2010-02-22,1436,2725800000.0
2010-02-23,1436,2758800000.0
2010-02-24,1436,2755500000.0
2010-02-25,1436,2752200000.0
2010-02-26,1436,2772000000.0
2010-03-01,1436,2785200000.0
2010-03-02,1436,2781900000.0
2010-03-03,1436,2831400000.0
2010-03-04,1436,2814900000.0
2010-03-05,1436,2814900000.0
2010-03-08,1436,2814900000.0
2010-03-09,1436,2808300000.0
2010-03-10,1436,2788500000.0
2010-03-11,1436,2788500000.0
2010-03-12,1436,2788500000.0
2010-03-15,1436,2785200000.0
2010-03-16,1436,2798400000.0
2010-03-17,1436,2808300000.0
2010-03-18,1436,2805000000.0
2010-03-19,1436,2808300000.0
2010-03-22,1436,2808300000.0
2010-03-23,1436,2801700000.0
2010-03-24,1436,2798400000.0
2010-03-25,1436,2798400000.0
2010-03-26,1436,2801700000.0
2010-03-29,1436,2791800000.0
2010-03-30,1436,2795100000.0
2010-03-31,1436,2801700000.0
2010-04-01,1436,2808300000.0
2010-04-02,1436,2808300000.0
2010-04-06,1436,2854500000.0
2010-04-07,1436,2857800000.0
2010-04-08,1436,2884200000.0
2010-04-09,1436,2880900000.0
2010-04-12,1436,2904000000.0
2010-04-13,1436,2910600000.0
2010-04-14,1436,2910600000.0
2010-04-15,1436,2913900000.0
