date,stock_id,market_value
2010-01-04,6131,2310866488.0
2010-01-05,6131,2273850320.0
2010-01-06,6131,2284426368.0
2010-01-07,6131,2231546128.0
2010-01-08,6131,2199817984.0
2010-01-11,6131,2199817984.0
2010-01-12,6131,2210394032.0
2010-01-13,6131,2210394032.0
2010-01-14,6131,2257986248.0
2010-01-15,6131,2326730560.0
2010-01-18,6131,2273850320.0
2010-01-19,6131,2252698224.0
2010-01-20,6131,2252698224.0
2010-01-21,6131,2215682056.0
2010-01-22,6131,2173377864.0
2010-01-25,6131,2125785648.0
2010-01-26,6131,1988297024.0
2010-01-27,6131,1951280856.0
2010-01-28,6131,2025313192.0
2010-01-29,6131,1977720976.0
2010-02-01,6131,1988297024.0
2010-02-02,6131,1972432952.0
2010-02-03,6131,1967144928.0
2010-02-04,6131,1956568880.0
2010-02-05,6131,1850808400.0
2010-02-08,6131,1792640136.0
2010-02-09,6131,1840232352.0
2010-02-10,6131,1861384448.0
2010-02-22,6131,1898400616.0
2010-02-23,6131,1924840736.0
2010-02-24,6131,1908976664.0
2010-02-25,6131,1967144928.0
2010-02-26,6131,1940704808.0
2010-03-01,6131,1940704808.0
2010-03-02,6131,1935416784.0
2010-03-03,6131,1940704808.0
2010-03-04,6131,1951280856.0
2010-03-05,6131,1972432952.0
2010-03-08,6131,1993585048.0
2010-03-09,6131,2009449120.0
2010-03-10,6131,1998873072.0
2010-03-11,6131,1998873072.0
2010-03-12,6131,1972432952.0
2010-03-15,6131,1961856904.0
2010-03-16,6131,1983009000.0
2010-03-17,6131,2046465288.0
2010-03-18,6131,2030601216.0
2010-03-19,6131,2041177264.0
2010-03-22,6131,2025313192.0
2010-03-23,6131,2030601216.0
2010-03-24,6131,2025313192.0
2010-03-25,6131,2014737144.0
2010-03-26,6131,2062329360.0
2010-03-29,6131,2057041336.0
2010-03-30,6131,2199817984.0
2010-03-31,6131,2353170680.0
2010-04-01,6131,2326730560.0
2010-04-02,6131,2295002416.0
2010-04-06,6131,2316154512.0
2010-04-07,6131,2273850320.0
2010-04-08,6131,2273850320.0
2010-04-09,6131,2284426368.0
2010-04-12,6131,2242122176.0
2010-04-13,6131,2168089840.0
2010-04-14,6131,2183953912.0
2010-04-15,6131,2242122176.0
2010-04-16,6131,2242122176.0
2010-04-19,6131,2136361696.0
2010-04-20,6131,2152225768.0
2010-04-21,6131,2162801816.0
2010-04-22,6131,2152225768.0
2010-04-23,6131,2236834152.0
2010-04-26,6131,2242122176.0
2010-04-27,6131,2295002416.0
2010-04-28,6131,2252698224.0
2010-04-29,6131,2247410200.0
2010-04-30,6131,2220970080.0
2010-05-03,6131,2162801816.0
2010-05-04,6131,2088769480.0
2010-05-05,6131,1967144928.0
2010-05-06,6131,1951280856.0
2010-05-07,6131,1903688640.0
2010-05-10,6131,1972432952.0
2010-05-11,6131,1972432952.0
2010-05-12,6131,1972432952.0
2010-05-13,6131,2020025168.0
2010-05-14,6131,2009449120.0
2010-05-17,6131,1956568880.0
2010-05-18,6131,1956568880.0
2010-05-19,6131,1972432952.0
2010-05-20,6131,1940704808.0
2010-05-21,6131,1840232352.0
2010-05-24,6131,1850808400.0
2010-05-25,6131,1766200016.0
2010-05-26,6131,1797928160.0
2010-05-27,6131,1871960496.0
2010-05-28,6131,1877248520.0
2010-05-31,6131,1893112592.0
2010-06-01,6131,1850808400.0
2010-06-02,6131,1866672472.0
2010-06-03,6131,1893112592.0
2010-06-04,6131,1882536544.0
2010-06-07,6131,1834944328.0
2010-06-08,6131,1834944328.0
2010-06-09,6131,1792640136.0
2010-06-10,6131,1813792232.0
2010-06-11,6131,1829656304.0
2010-06-14,6131,1856096424.0
2010-06-15,6131,1877248520.0
2010-06-17,6131,1893112592.0
2010-06-18,6131,1882536544.0
2010-06-21,6131,1903688640.0
2010-06-22,6131,1903688640.0
2010-06-23,6131,1893112592.0
2010-06-24,6131,1898400616.0
2010-06-25,6131,1914264688.0
2010-06-28,6131,1914264688.0
2010-06-29,6131,1882536544.0
2010-06-30,6131,1845520376.0
2010-07-01,6131,1850808400.0
2010-07-02,6131,1850808400.0
2010-07-05,6131,1887824568.0
2010-07-06,6131,1919552712.0
2010-07-07,6131,1940704808.0
2010-07-08,6131,1967144928.0
2010-07-09,6131,1961856904.0
2010-07-12,6131,1967144928.0
2010-07-13,6131,1961856904.0
2010-07-14,6131,1961856904.0
2010-07-15,6131,1967144928.0
2010-07-16,6131,1983009000.0
2010-07-19,6131,1967144928.0
2010-07-20,6131,1983009000.0
2010-07-21,6131,1988297024.0
2010-07-22,6131,1988297024.0
2010-07-23,6131,2004161096.0
2010-07-26,6131,1967144928.0
2010-07-27,6131,2014737144.0
2010-07-28,6131,2030601216.0
2010-07-29,6131,2009449120.0
2010-07-30,6131,2009449120.0
2010-08-02,6131,2009449120.0
2010-08-03,6131,2041177264.0
2010-08-04,6131,2041177264.0
2010-08-05,6131,2030601216.0
2010-08-06,6131,2030601216.0
2010-08-09,6131,2057041336.0
2010-08-10,6131,2115209600.0
2010-08-11,6131,2072905408.0
2010-08-12,6131,2083481456.0
2010-08-13,6131,2078193432.0
2010-08-16,6131,2083481456.0
2010-08-17,6131,2083481456.0
2010-08-18,6131,1993585048.0
2010-08-19,6131,1977720976.0
2010-08-20,6131,1967144928.0
2010-08-23,6131,1988297024.0
2010-08-24,6131,2025313192.0
2010-08-25,6131,1967144928.0
2010-08-26,6131,1972432952.0
2010-08-27,6131,1983009000.0
2010-08-30,6131,1983009000.0
2010-08-31,6131,1924840736.0
2010-09-01,6131,1945992832.0
2010-09-02,6131,1972432952.0
2010-09-03,6131,2009449120.0
2010-09-06,6131,2046465288.0
2010-09-07,6131,2014737144.0
2010-09-08,6131,2009449120.0
2010-09-09,6131,2020025168.0
2010-09-10,6131,2025313192.0
2010-09-13,6131,2141649720.0
2010-09-14,6131,2136361696.0
2010-09-15,6131,2136361696.0
2010-09-16,6131,2152225768.0
2010-09-17,6131,2168089840.0
2010-09-20,6131,2168089840.0
2010-09-21,6131,2136361696.0
2010-09-23,6131,2162801816.0
2010-09-24,6131,2125785648.0
2010-09-27,6131,2183953912.0
2010-09-28,6131,2189241936.0
