date,stock_id,market_value
2010-01-04,4133,6609705567.0
2010-01-05,4133,6460838325.0
2010-01-06,4133,6163103840.0
2010-01-07,4133,5776049009.0
2010-01-08,4133,5656955215.0
2010-01-11,4133,6044010046.0
2010-01-12,4133,5954689700.0
2010-01-13,4133,5793913078.0
2010-01-14,4133,6192877288.0
2010-01-15,4133,6609705567.0
2010-01-18,4133,6490611773.0
2010-01-19,4133,6192877288.0
2010-01-20,4133,6460838325.0
2010-01-21,4133,6163103840.0
2010-01-22,4133,5984463149.0
2010-01-25,4133,5936825631.0
2010-01-26,4133,5537861421.0
2010-01-27,4133,5418767627.0
2010-01-28,4133,5579544249.0
2010-01-29,4133,5371130109.0
2010-02-01,4133,5287764454.0
2010-02-02,4133,5299673833.0
2010-02-03,4133,5478314524.0
2010-02-04,4133,5466405145.0
2010-02-05,4133,5293719143.0
2010-02-08,4133,5246081626.0
2010-02-09,4133,5448541076.0
2010-02-10,4133,5388994179.0
2010-02-22,4133,5305628523.0
2010-02-23,4133,5377084799.0
2010-02-24,4133,5299673833.0
2010-02-25,4133,5275855074.0
2010-02-26,4133,5299673833.0
2010-03-01,4133,5269900385.0
2010-03-02,4133,5633136456.0
2010-03-03,4133,6014236597.0
2010-03-04,4133,5859414665.0
2010-03-05,4133,6073783494.0
2010-03-08,4133,6073783494.0
2010-03-09,4133,6371517979.0
2010-03-10,4133,6252424185.0
2010-03-11,4133,6579932119.0
2010-03-12,4133,6847893155.0
2010-03-15,4133,6639479016.0
2010-03-16,4133,6609705567.0
2010-03-17,4133,6579932119.0
2010-03-18,4133,6758572810.0
2010-03-19,4133,6579932119.0
2010-03-22,4133,6550158670.0
2010-03-23,4133,6460838325.0
2010-03-24,4133,6282197634.0
2010-03-25,4133,6282197634.0
2010-03-26,4133,6311971082.0
2010-03-29,4133,6579932119.0
2010-03-30,4133,6431064876.0
2010-03-31,4133,6341744531.0
2010-04-01,4133,6371517979.0
2010-04-02,4133,6371517979.0
2010-04-06,4133,6341744531.0
2010-04-07,4133,6371517979.0
2010-04-08,4133,6311971082.0
2010-04-09,4133,6520385222.0
2010-04-12,4133,6401291428.0
2010-04-13,4133,6252424185.0
2010-04-14,4133,6311971082.0
2010-04-15,4133,6550158670.0
2010-04-16,4133,6431064876.0
2010-04-19,4133,5984463149.0
2010-04-20,4133,5901097493.0
2010-04-21,4133,5984463149.0
2010-04-22,4133,5954689700.0
2010-04-23,4133,5924916252.0
2010-04-26,4133,5924916252.0
2010-04-27,4133,5907052182.0
2010-04-28,4133,5877278734.0
2010-04-29,4133,5877278734.0
2010-04-30,4133,5716502112.0
2010-05-03,4133,5615272387.0
2010-05-04,4133,5984463149.0
2010-05-05,4133,5847505285.0
2010-05-06,4133,5728411491.0
2010-05-07,4133,5716502112.0
2010-05-10,4133,5758184940.0
2010-05-11,4133,5782003699.0
2010-05-12,4133,5942780321.0
2010-05-13,4133,6133330391.0
2010-05-14,4133,6222650737.0
2010-05-17,4133,5913006872.0
2010-05-18,4133,6073783494.0
2010-05-19,4133,6014236597.0
2010-05-20,4133,5770094319.0
2010-05-21,4133,5448541076.0
2010-05-24,4133,5454495765.0
2010-05-25,4133,5299673833.0
2010-05-26,4133,5478314524.0
2010-05-27,4133,5496178593.0
2010-05-28,4133,5478314524.0
2010-05-31,4133,5466405145.0
