date,stock_id,market_value
2010-01-04,3055,3285468498.0
2010-01-05,3055,3231828196.0
2010-01-06,3055,3245238271.0
2010-01-07,3055,3178187894.0
2010-01-08,3055,3144662705.0
2010-01-11,3055,3077612327.0
2010-01-12,3055,3111137516.0
2010-01-13,3055,3064202252.0
2010-01-14,3055,3097727441.0
2010-01-15,3055,3111137516.0
2010-01-18,3055,3211713082.0
2010-01-19,3055,3251943309.0
2010-01-20,3055,3211713082.0
2010-01-21,3055,3164777818.0
2010-01-22,3055,3070907290.0
2010-01-25,3055,3070907290.0
2010-01-26,3055,2863051119.0
2010-01-27,3055,2863051119.0
2010-01-28,3055,3003856912.0
2010-01-29,3055,2977036761.0
2010-02-01,3055,2970331723.0
2010-02-02,3055,2896576308.0
2010-02-03,3055,2950216610.0
2010-02-04,3055,3151367743.0
2010-02-05,3055,3218418120.0
2010-02-08,3055,3104432478.0
2010-02-09,3055,3124547592.0
2010-02-10,3055,3178187894.0
2010-02-22,3055,3365928951.0
2010-02-23,3055,3352518875.0
2010-02-24,3055,3285468498.0
2010-02-25,3055,3292173535.0
2010-02-26,3055,3225123158.0
2010-03-01,3055,3272058422.0
2010-03-02,3055,3339108800.0
2010-03-03,3055,3318993686.0
2010-03-04,3055,3406159177.0
2010-03-05,3055,3432979328.0
2010-03-08,3055,3406159177.0
2010-03-09,3055,3412864215.0
2010-03-10,3055,3372633988.0
2010-03-11,3055,3372633988.0
2010-03-12,3055,3339108800.0
2010-03-15,3055,3292173535.0
2010-03-16,3055,3298878573.0
2010-03-17,3055,3486619630.0
2010-03-18,3055,3466504517.0
2010-03-19,3055,3500029706.0
2010-03-22,3055,3573785121.0
2010-03-23,3055,3821871518.0
2010-03-24,3055,3754821140.0
2010-03-25,3055,3701180838.0
2010-03-26,3055,3902331971.0
2010-03-29,3055,3821871518.0
2010-03-30,3055,3795051367.0
2010-03-31,3055,3748116102.0
2010-04-01,3055,3808461442.0
2010-04-02,3055,3788346329.0
2010-04-06,3055,3835281593.0
2010-04-07,3055,4103483103.0
2010-04-08,3055,4110188141.0
2010-04-09,3055,4210763707.0
2010-04-12,3055,4116893179.0
2010-04-13,3055,3888921895.0
2010-04-14,3055,4023022650.0
2010-04-15,3055,4043137763.0
2010-04-16,3055,3982792424.0
2010-04-19,3055,3895626933.0
2010-04-20,3055,4043137763.0
2010-04-21,3055,4137008292.0
2010-04-22,3055,4123598216.0
2010-04-23,3055,4157123405.0
