date,stock_id,market_value
2010-01-04,2492,12811383715.0
2010-01-05,2492,12048011110.0
2010-01-06,2492,12114391336.0
2010-01-07,2492,12280341903.0
2010-01-08,2492,12379912242.0
2010-01-11,2492,12147581450.0
2010-01-12,2492,12213961676.0
2010-01-13,2492,12213961676.0
2010-01-14,2492,12313532016.0
2010-01-15,2492,12446292469.0
2010-01-18,2492,12612243035.0
2010-01-19,2492,12247151789.0
2010-01-20,2492,12379912242.0
2010-01-21,2492,12014820997.0
2010-01-22,2492,11749300091.0
2010-01-25,2492,11317828618.0
2010-01-26,2492,10554456014.0
2010-01-27,2492,10322125221.0
2010-01-28,2492,10753596693.0
2010-01-29,2492,10620836240.0
2010-02-01,2492,11351018732.0
2010-02-02,2492,11151878052.0
2010-02-03,2492,11516969298.0
2010-02-04,2492,11649729751.0
2010-02-05,2492,10952737373.0
2010-02-08,2492,11815680317.0
2010-02-09,2492,12280341903.0
2010-02-10,2492,12280341903.0
2010-02-22,2492,11815680317.0
2010-02-23,2492,11948440770.0
2010-02-24,2492,11749300091.0
2010-02-25,2492,11682919864.0
2010-02-26,2492,12014820997.0
2010-03-01,2492,12014820997.0
2010-03-02,2492,11815680317.0
2010-03-03,2492,11616539638.0
2010-03-04,2492,11682919864.0
2010-03-05,2492,11981630883.0
2010-03-08,2492,12346722129.0
2010-03-09,2492,12479482582.0
2010-03-10,2492,12213961676.0
2010-03-11,2492,12014820997.0
2010-03-12,2492,11882060544.0
2010-03-15,2492,11882060544.0
2010-03-16,2492,12114391336.0
2010-03-17,2492,12114391336.0
2010-03-18,2492,12944144168.0
2010-03-19,2492,12479482582.0
2010-03-22,2492,13342425527.0
2010-03-23,2492,13441995866.0
2010-03-24,2492,13176474960.0
2010-03-25,2492,13043714507.0
2010-03-26,2492,13110094734.0
2010-03-29,2492,13143284847.0
2010-03-30,2492,12877763941.0
2010-03-31,2492,12977334281.0
2010-04-01,2492,13076904621.0
2010-04-02,2492,13973037678.0
2010-04-06,2492,13674326659.0
2010-04-07,2492,14271748698.0
2010-04-08,2492,14703220170.0
2010-04-09,2492,14869170736.0
2010-04-12,2492,14869170736.0
2010-04-13,2492,14404509151.0
2010-04-14,2492,15134691642.0
2010-04-15,2492,15068311416.0
2010-04-16,2492,15267452095.0
2010-04-19,2492,14205368471.0
2010-04-20,2492,14537269604.0
2010-04-21,2492,14636839943.0
2010-04-22,2492,15035121302.0
2010-04-23,2492,15997634587.0
2010-04-26,2492,15864874134.0
2010-04-27,2492,14769600396.0
2010-04-28,2492,14470889377.0
2010-04-29,2492,14138988245.0
2010-04-30,2492,13541566206.0
2010-05-03,2492,13740706886.0
2010-05-04,2492,13939847565.0
2010-05-05,2492,14172178358.0
2010-05-06,2492,14138988245.0
2010-05-07,2492,13939847565.0
2010-05-10,2492,14304938811.0
2010-05-11,2492,13807087112.0
2010-05-12,2492,13807087112.0
2010-05-13,2492,13906657452.0
2010-05-14,2492,13939847565.0
2010-05-17,2492,13408805753.0
2010-05-18,2492,13143284847.0
2010-05-19,2492,12977334281.0
2010-05-20,2492,12479482582.0
2010-05-21,2492,11616539638.0
2010-05-24,2492,11848870430.0
2010-05-25,2492,11054996687.0
2010-05-26,2492,11386978570.0
2010-05-27,2492,11752158641.0
2010-05-28,2492,11752158641.0
2010-05-31,2492,11951347770.0
2010-06-01,2492,11884951394.0
2010-06-02,2492,11486573135.0
2010-06-03,2492,12283329653.0
2010-06-04,2492,12150536900.0
2010-06-07,2492,11652564076.0
2010-06-08,2492,11884951394.0
2010-06-09,2492,11420176758.0
2010-06-10,2492,11552969511.0
2010-06-11,2492,11851753205.0
2010-06-14,2492,11951347770.0
2010-06-15,2492,12084140523.0
2010-06-17,2492,12316527841.0
2010-06-18,2492,12316527841.0
2010-06-21,2492,12349726029.0
2010-06-22,2492,12449320594.0
2010-06-23,2492,12416122406.0
2010-06-24,2492,12349726029.0
2010-06-25,2492,11918149582.0
2010-06-28,2492,11818555017.0
2010-06-29,2492,11619365888.0
2010-06-30,2492,11353780382.0
2010-07-01,2492,11353780382.0
2010-07-02,2492,11718960452.0
2010-07-05,2492,11951347770.0
2010-07-06,2492,12017744147.0
2010-07-07,2492,11951347770.0
2010-07-08,2492,12050942335.0
2010-07-09,2492,12017744147.0
2010-07-12,2492,12017744147.0
2010-07-13,2492,11818555017.0
2010-07-14,2492,11984545958.0
2010-07-15,2492,11918149582.0
2010-07-16,2492,11652564076.0
2010-07-19,2492,11685762264.0
2010-07-20,2492,12084140523.0
2010-07-21,2492,12216933276.0
2010-07-22,2492,12117338711.0
2010-07-23,2492,12316527841.0
2010-07-26,2492,12316527841.0
2010-07-27,2492,12216933276.0
2010-07-28,2492,12050942335.0
2010-07-29,2492,12150536900.0
2010-07-30,2492,12283329653.0
2010-08-02,2492,12117338711.0
2010-08-03,2492,12150536900.0
2010-08-04,2492,12250131464.0
2010-08-05,2492,12017744147.0
2010-08-06,2492,12084140523.0
2010-08-09,2492,12283329653.0
2010-08-10,2492,12283329653.0
2010-08-11,2492,12250131464.0
2010-08-12,2492,12084140523.0
2010-08-13,2492,12482518782.0
2010-08-16,2492,12349726029.0
2010-08-17,2492,12714906100.0
2010-08-18,2492,13246077112.0
2010-08-19,2492,12880897041.0
2010-08-20,2492,12548915159.0
2010-08-23,2492,12548915159.0
2010-08-24,2492,12582113347.0
2010-08-25,2492,12283329653.0
2010-08-26,2492,11785356829.0
2010-08-27,2492,11752158641.0
2010-08-30,2492,11420176758.0
2010-08-31,2492,10789411181.0
2010-09-01,2492,10955402123.0
2010-09-02,2492,11088194876.0
