date,stock_id,market_value
2010-01-04,8131,20607555592.0
2010-01-05,8131,21094000037.0
2010-01-06,8131,22553333373.0
2010-01-07,8131,22774444485.0
2010-01-08,8131,22730222262.0
2010-01-11,8131,22730222262.0
2010-01-12,8131,22907111151.0
2010-01-13,8131,23084000041.0
2010-01-14,8131,23128222263.0
2010-01-15,8131,23084000041.0
2010-01-18,8131,22553333373.0
2010-01-19,8131,21890000039.0
2010-01-20,8131,22089000039.0
2010-01-21,8131,21867888927.0
2010-01-22,8131,21226666704.0
2010-01-25,8131,21447777816.0
2010-01-26,8131,19966333368.0
2010-01-27,8131,21094000037.0
2010-01-28,8131,21315111149.0
2010-01-29,8131,20563333370.0
2010-02-01,8131,20563333370.0
2010-02-02,8131,20165333369.0
2010-02-03,8131,20563333370.0
2010-02-04,8131,21359333371.0
2010-02-05,8131,19944222257.0
2010-02-08,8131,20740222259.0
2010-02-09,8131,21447777816.0
2010-02-10,8131,21071888926.0
2010-02-22,8131,21049777815.0
2010-02-23,8131,21668888927.0
2010-02-24,8131,21403555593.0
2010-02-25,8131,20784444481.0
2010-02-26,8131,20430666703.0
2010-03-01,8131,21226666704.0
2010-03-02,8131,21027666704.0
2010-03-03,8131,21182444482.0
2010-03-04,8131,21116111148.0
2010-03-05,8131,22243777817.0
2010-03-08,8131,22243777817.0
2010-03-09,8131,22199555595.0
2010-03-10,8131,22111111150.0
2010-03-11,8131,22509111151.0
2010-03-12,8131,22509111151.0
2010-03-15,8131,21713111149.0
2010-03-16,8131,22553333373.0
2010-03-17,8131,23349333374.0
2010-03-18,8131,24941333377.0
2010-03-19,8131,25427777823.0
2010-03-22,8131,25383555600.0
2010-03-23,8131,25958444490.0
2010-03-24,8131,25206666711.0
2010-03-25,8131,25029777822.0
2010-03-26,8131,25029777822.0
2010-03-29,8131,25250888933.0
2010-03-30,8131,25472000045.0
2010-03-31,8131,24676000043.0
2010-04-01,8131,24897111155.0
2010-04-02,8131,24499111154.0
2010-04-06,8131,24233777820.0
2010-04-07,8131,24322222265.0
2010-04-08,8131,23968444487.0
2010-04-09,8131,23570444486.0
2010-04-12,8131,24233777820.0
2010-04-13,8131,23526222264.0
2010-04-14,8131,22995555596.0
2010-04-15,8131,23482000041.0
2010-04-16,8131,23658888931.0
2010-04-19,8131,22155333372.0
2010-04-20,8131,22155333372.0
2010-04-21,8131,23703111153.0
2010-04-22,8131,23747333375.0
2010-04-23,8131,23393555597.0
2010-04-26,8131,23482000041.0
2010-04-27,8131,23216666708.0
2010-04-28,8131,22995555596.0
2010-04-29,8131,22862888929.0
2010-04-30,8131,22553333373.0
2010-05-03,8131,22730222262.0
2010-05-04,8131,22774444485.0
2010-05-05,8131,21182444482.0
2010-05-06,8131,19988444480.0
2010-05-07,8131,19236666701.0
2010-05-10,8131,20497000036.0
2010-05-11,8131,20497000036.0
2010-05-12,8131,19303000034.0
2010-05-13,8131,19855777813.0
2010-05-14,8131,20430666703.0
2010-05-17,8131,19634666701.0
2010-05-18,8131,18617555588.0
2010-05-19,8131,18352222255.0
2010-05-20,8131,17954222254.0
2010-05-21,8131,16760222252.0
2010-05-24,8131,17777333365.0
2010-05-25,8131,17246666697.0
2010-05-26,8131,17865777809.0
2010-05-27,8131,18661777811.0
2010-05-28,8131,19104000034.0
2010-05-31,8131,19413555590.0
2010-06-01,8131,19059777811.0
2010-06-02,8131,18838666700.0
2010-06-03,8131,19900000035.0
2010-06-04,8131,19988444480.0
2010-06-07,8131,19303000034.0
2010-06-08,8131,18308000032.0
2010-06-09,8131,17666777809.0
2010-06-10,8131,17910000032.0
2010-06-11,8131,18772333366.0
2010-06-14,8131,18794444478.0
2010-06-15,8131,18661777811.0
2010-06-17,8131,19170333367.0
2010-06-18,8131,19280888923.0
2010-06-21,8131,19590444479.0
2010-06-22,8131,19391444479.0
2010-06-23,8131,19656777812.0
2010-06-24,8131,19678888924.0
2010-06-25,8131,19678888924.0
2010-06-28,8131,19678888924.0
2010-06-29,8131,19325111145.0
2010-06-30,8131,18772333366.0
2010-07-01,8131,18175333365.0
2010-07-02,8131,18042666698.0
2010-07-05,8131,18153222254.0
2010-07-06,8131,18529111144.0
2010-07-07,8131,18440666699.0
2010-07-08,8131,18794444478.0
2010-07-09,8131,18927111144.0
2010-07-12,8131,19104000034.0
2010-07-13,8131,18993444478.0
2010-07-14,8131,20320111147.0
2010-07-15,8131,19944222257.0
2010-07-16,8131,19236666701.0
2010-07-19,8131,18882888922.0
2010-07-20,8131,19148222256.0
2010-07-21,8131,18971333367.0
2010-07-22,8131,18573333366.0
2010-07-23,8131,18573333366.0
2010-07-26,8131,18529111144.0
2010-07-27,8131,18507000033.0
2010-07-28,8131,18418555588.0
2010-07-29,8131,18197444476.0
2010-07-30,8131,18131111143.0
2010-08-02,8131,18374333366.0
2010-08-03,8131,18661777811.0
2010-08-04,8131,18352222255.0
2010-08-05,8131,18241666699.0
2010-08-06,8131,18175333365.0
2010-08-09,8131,18308000032.0
2010-08-10,8131,17799444476.0
2010-08-11,8131,18131111143.0
2010-08-12,8131,17733111142.0
2010-08-13,8131,17910000032.0
2010-08-16,8131,17711000031.0
2010-08-17,8131,17711000031.0
2010-08-18,8131,17666777809.0
2010-08-19,8131,17644666698.0
2010-08-20,8131,17666777809.0
2010-08-23,8131,17600444475.0
2010-08-24,8131,17313000030.0
2010-08-25,8131,16716000029.0
2010-08-26,8131,16229555584.0
2010-08-27,8131,16185333362.0
2010-08-30,8131,16052666695.0
2010-08-31,8131,15875777806.0
2010-09-01,8131,15920000028.0
2010-09-02,8131,15986333361.0
2010-09-03,8131,17091888919.0
2010-09-06,8131,17357222253.0
2010-09-07,8131,17202444475.0
2010-09-08,8131,17003444474.0
2010-09-09,8131,16716000029.0
2010-09-10,8131,16738111141.0
2010-09-13,8131,16804444474.0
2010-09-14,8131,16804444474.0
2010-09-15,8131,17069777808.0
2010-09-16,8131,16937111141.0
2010-09-17,8131,16782333363.0
2010-09-20,8131,16472777807.0
2010-09-21,8131,16870777807.0
2010-09-23,8131,17025555586.0
2010-09-24,8131,16782333363.0
2010-09-27,8131,16649666696.0
2010-09-28,8131,16583333363.0
2010-09-29,8131,16804444474.0
2010-09-30,8131,16804444474.0
2010-10-01,8131,16671777807.0
2010-10-04,8131,16494888918.0
2010-10-05,8131,16096888917.0
2010-10-06,8131,15920000028.0
2010-10-07,8131,15920000028.0
2010-10-08,8131,15831555583.0
2010-10-11,8131,15743111139.0
2010-10-12,8131,15256666694.0
2010-10-13,8131,15256666694.0
2010-10-14,8131,15256666694.0
2010-10-15,8131,15035555582.0
2010-10-18,8131,14925000026.0
2010-10-19,8131,14925000026.0
2010-10-20,8131,14969222249.0
2010-10-21,8131,14858666693.0
2010-10-22,8131,14858666693.0
2010-10-25,8131,15035555582.0
2010-10-26,8131,15345111138.0
2010-10-27,8131,15168222249.0
2010-10-28,8131,15389333360.0
2010-10-29,8131,15300888916.0
2010-11-01,8131,15168222249.0
2010-11-02,8131,15256666694.0
2010-11-03,8131,14969222249.0
2010-11-04,8131,15389333360.0
2010-11-05,8131,15566222250.0
2010-11-08,8131,15035555582.0
2010-11-09,8131,15168222249.0
2010-11-10,8131,15146111138.0
2010-11-11,8131,15920000028.0
2010-11-12,8131,15566222250.0
2010-11-15,8131,15411444472.0
2010-11-16,8131,15477777805.0
2010-11-17,8131,15477777805.0
2010-11-18,8131,15522000027.0
2010-11-19,8131,15389333360.0
2010-11-22,8131,15300888916.0
2010-11-23,8131,15300888916.0
2010-11-24,8131,15477777805.0
2010-11-25,8131,16318000029.0
2010-11-26,8131,16141111140.0
2010-11-29,8131,16450666696.0
2010-11-30,8131,17025555586.0
2010-12-01,8131,17047666697.0
2010-12-02,8131,17158222252.0
2010-12-03,8131,17091888919.0
2010-12-06,8131,17158222252.0
2010-12-07,8131,17003444474.0
2010-12-08,8131,16848666696.0
2010-12-09,8131,16892888919.0
2010-12-10,8131,17379333364.0
2010-12-13,8131,17290888919.0
2010-12-14,8131,17202444475.0
2010-12-15,8131,16915000030.0
2010-12-16,8131,17003444474.0
2010-12-17,8131,16848666696.0
2010-12-20,8131,16804444474.0
2010-12-21,8131,16937111141.0
2010-12-22,8131,17202444475.0
2010-12-23,8131,17313000030.0
2010-12-24,8131,17180333364.0
2010-12-27,8131,16937111141.0
2010-12-28,8131,16627555585.0
2010-12-29,8131,16782333363.0
2010-12-30,8131,16716000029.0
2010-12-31,8131,16804444474.0
2011-01-03,8131,16848666696.0
2011-01-04,8131,17268777808.0
2011-01-05,8131,16848666696.0
2011-01-06,8131,17335111142.0
2011-01-07,8131,17158222252.0
2011-01-10,8131,16892888919.0
2011-01-11,8131,17047666697.0
2011-01-12,8131,17091888919.0
2011-01-13,8131,17512000031.0
2011-01-14,8131,17489888920.0
2011-01-17,8131,17335111142.0
2011-01-18,8131,18529111144.0
2011-01-19,8131,19590444479.0
2011-01-20,8131,19479888923.0
2011-01-21,8131,19944222257.0
2011-01-24,8131,19524111145.0
2011-01-25,8131,18927111144.0
2011-01-26,8131,19347222256.0
2011-01-27,8131,19922111146.0
2011-01-28,8131,19479888923.0
2011-02-08,8131,19015555589.0
2011-02-09,8131,18131111143.0
2011-02-10,8131,18219555588.0
2011-02-11,8131,17180333364.0
2011-02-14,8131,17224555586.0
2011-02-15,8131,17224555586.0
2011-02-16,8131,17114000030.0
2011-02-17,8131,16937111141.0
2011-02-18,8131,17158222252.0
2011-02-21,8131,17003444474.0
2011-02-22,8131,15986333361.0
2011-02-23,8131,15831555583.0
2011-02-24,8131,15920000028.0
2011-02-25,8131,16185333362.0
2011-03-01,8131,16362222251.0
2011-03-02,8131,16229555584.0
2011-03-03,8131,16406444473.0
2011-03-04,8131,16494888918.0
2011-03-07,8131,16251666695.0
2011-03-08,8131,16318000029.0
2011-03-09,8131,16362222251.0
2011-03-10,8131,16141111140.0
