date,stock_id,market_value
2010-01-04,3561,7810813565.0
2010-01-05,3561,7989897474.0
2010-01-06,3561,8540924886.0
2010-01-07,3561,8100102956.0
2010-01-08,3561,8058775901.0
2010-01-11,3561,7962346103.0
2010-01-12,3561,8430719404.0
2010-01-13,3561,8485822145.0
2010-01-14,3561,8513373515.0
2010-01-15,3561,8292962551.0
2010-01-18,3561,8017448845.0
2010-01-19,3561,8155205698.0
2010-01-20,3561,8265411180.0
2010-01-21,3561,7989897474.0
2010-01-22,3561,7438870062.0
2010-01-25,3561,7438870062.0
2010-01-26,3561,6929169706.0
2010-01-27,3561,7025599503.0
2010-01-28,3561,7507748489.0
2010-01-29,3561,7631729656.0
2010-02-01,3561,7438870062.0
2010-02-02,3561,7590402600.0
2010-02-03,3561,7728159453.0
2010-02-04,3561,8127654327.0
2010-02-05,3561,8045000215.0
2010-02-08,3561,7480197118.0
2010-02-09,3561,7989897474.0
2010-02-10,3561,8540924886.0
2010-02-22,3561,9133279354.0
2010-02-23,3561,9505222857.0
2010-02-24,3561,9188382095.0
2010-02-25,3561,9188382095.0
2010-02-26,3561,9298587578.0
2010-03-01,3561,9532774228.0
2010-03-02,3561,9656755395.0
2010-03-03,3561,9450120116.0
2010-03-04,3561,9367466004.0
2010-03-05,3561,9518998542.0
2010-03-08,3561,9450120116.0
2010-03-09,3561,9450120116.0
2010-03-10,3561,9147055039.0
2010-03-11,3561,9271036207.0
2010-03-12,3561,9257260522.0
2010-03-15,3561,8967971130.0
2010-03-16,3561,9271036207.0
2010-03-17,3561,9326138948.0
2010-03-18,3561,9395017375.0
2010-03-19,3561,9422568745.0
2010-03-22,3561,9339914633.0
2010-03-23,3561,9271036207.0
2010-03-24,3561,9229709151.0
2010-03-25,3561,9243484836.0
2010-03-26,3561,9711858137.0
2010-03-29,3561,9959820472.0
2010-03-30,3561,9574101284.0
2010-03-31,3561,9656755395.0
2010-04-01,3561,9780736563.0
2010-04-02,3561,9794512248.0
2010-04-06,3561,9450120116.0
2010-04-07,3561,10028698898.0
2010-04-08,3561,9946044787.0
2010-04-09,3561,9904717731.0
2010-04-12,3561,9849614990.0
2010-04-13,3561,9642979710.0
2010-04-14,3561,10083801640.0
2010-04-15,3561,10180231437.0
2010-04-16,3561,10138904381.0
2010-04-19,3561,10028698898.0
2010-04-20,3561,9849614990.0
2010-04-21,3561,10331763975.0
2010-04-22,3561,10331763975.0
2010-04-23,3561,10731258849.0
2010-04-26,3561,10331763975.0
2010-04-27,3561,10441969457.0
2010-04-28,3561,10428193772.0
2010-04-29,3561,10235334178.0
2010-04-30,3561,9753185192.0
2010-05-03,3561,9822063619.0
2010-05-04,3561,9863390675.0
2010-05-05,3561,9890942045.0
2010-05-06,3561,9380798542.0
2010-05-07,3561,9380798542.0
2010-05-10,3561,11437222857.0
2010-05-11,3561,11238314633.0
2010-05-12,3561,11155436207.0
2010-05-13,3561,11321193060.0
2010-05-14,3561,11172011892.0
