date,stock_id,market_value
2010-01-04,6289,2774359930.0
2010-01-05,6289,2686285011.0
2010-01-06,6289,2697294376.0
2010-01-07,6289,2620228822.0
2010-01-08,6289,2675275646.0
2010-01-11,6289,2642247552.0
2010-01-12,6289,2664266282.0
2010-01-13,6289,2642247552.0
2010-01-14,6289,2653256917.0
2010-01-15,6289,2763350565.0
2010-01-18,6289,2730322470.0
2010-01-19,6289,2664266282.0
2010-01-20,6289,2686285011.0
2010-01-21,6289,2642247552.0
2010-01-22,6289,2565181998.0
2010-01-25,6289,2488116445.0
2010-01-26,6289,2322975973.0
2010-01-27,6289,2166642993.0
2010-01-28,6289,2300957243.0
2010-01-29,6289,2223891690.0
2010-02-01,6289,2212882325.0
2010-02-02,6289,2179854230.0
2010-02-03,6289,2190863595.0
2010-02-04,6289,2193065468.0
2010-02-05,6289,2041136234.0
2010-02-08,6289,1964070680.0
2010-02-09,6289,2049943726.0
2010-02-10,6289,2076366201.0
2010-02-22,6289,2104990550.0
2010-02-23,6289,2076366201.0
2010-02-24,6289,2069760582.0
2010-02-25,6289,2025723123.0
2010-02-26,6289,2008108140.0
2010-03-01,6289,2019117504.0
2010-03-02,6289,2060953091.0
2010-03-03,6289,2071962455.0
2010-03-04,6289,2109394296.0
2010-03-05,6289,2115999915.0
2010-03-08,6289,2131413025.0
2010-03-09,6289,2149028009.0
2010-03-10,6289,2164441120.0
2010-03-11,6289,2201872960.0
2010-03-12,6289,2223891690.0
2010-03-15,6289,2160037374.0
2010-03-16,6289,2153431755.0
2010-03-17,6289,2193065468.0
2010-03-18,6289,2256919784.0
2010-03-19,6289,2278938514.0
2010-03-22,6289,2245910419.0
2010-03-23,6289,2245910419.0
2010-03-24,6289,2267929149.0
2010-03-25,6289,2289947878.0
2010-03-26,6289,2444078986.0
2010-03-29,6289,2598210093.0
2010-03-30,6289,2499125810.0
2010-03-31,6289,2333985338.0
2010-04-01,6289,2171046739.0
2010-04-02,6289,2190863595.0
2010-04-06,6289,2102788677.0
2010-04-07,6289,2102788677.0
2010-04-08,6289,2091779312.0
2010-04-09,6289,2045539980.0
2010-04-12,6289,2021319377.0
2010-04-13,6289,2085173693.0
2010-04-14,6289,2069760582.0
2010-04-15,6289,2082971820.0
2010-04-16,6289,2052145599.0
2010-04-19,6289,1946455697.0
2010-04-20,6289,2065356836.0
2010-04-21,6289,2034530615.0
2010-04-22,6289,2019117504.0
2010-04-23,6289,2016915631.0
2010-04-26,6289,2021319377.0
2010-04-27,6289,2012511885.0
2010-04-28,6289,1981685664.0
2010-04-29,6289,1983887537.0
2010-04-30,6289,1937648205.0
2010-05-03,6289,1849573286.0
2010-05-04,6289,1721864655.0
2010-05-05,6289,1602963515.0
2010-05-06,6289,1492869867.0
2010-05-07,6289,1596357896.0
2010-05-10,6289,1596357896.0
2010-05-11,6289,1624982244.0
2010-05-12,6289,1594156023.0
2010-05-13,6289,1607367261.0
2010-05-14,6289,1627184117.0
2010-05-17,6289,1574339166.0
2010-05-18,6289,1605165388.0
2010-05-19,6289,1583146658.0
2010-05-20,6289,1523696088.0
2010-05-21,6289,1426813678.0
2010-05-24,6289,1477456756.0
2010-05-25,6289,1376170600.0
2010-05-26,6289,1369564981.0
2010-05-27,6289,1409198694.0
2010-05-28,6289,1457639900.0
2010-05-31,6289,1514888596.0
2010-06-01,6289,1477456756.0
2010-06-02,6289,1578742912.0
2010-06-03,6289,1688836560.0
2010-06-04,6289,1741681511.0
2010-06-07,6289,2709392162.0
2010-06-08,6289,2709392162.0
2010-06-09,6289,2724117119.0
2010-06-10,6289,2790379427.0
2010-06-11,6289,2908179087.0
2010-06-14,6289,2808785624.0
2010-06-15,6289,2801423145.0
2010-06-17,6289,2783016949.0
2010-06-18,6289,2771973231.0
2010-06-21,6289,2771973231.0
2010-06-22,6289,2764610752.0
2010-06-23,6289,2753567034.0
2010-06-24,6289,2753567034.0
2010-06-25,6289,2724117119.0
2010-06-28,6289,2764610752.0
2010-06-29,6289,2727798358.0
2010-06-30,6289,2632086135.0
2010-07-01,6289,2646811093.0
2010-07-02,6289,2595273742.0
2010-07-05,6289,2598954981.0
2010-07-06,6289,2657854811.0
2010-07-07,6289,2690985965.0
2010-07-08,6289,2687304726.0
2010-07-09,6289,2668898529.0
2010-07-12,6289,2852960496.0
2010-07-13,6289,2816148103.0
2010-07-14,6289,2760929513.0
2010-07-15,6289,2819829342.0
2010-07-16,6289,2779335709.0
2010-07-19,6289,2746204555.0
2010-07-20,6289,2749885794.0
2010-07-21,6289,2724117119.0
2010-07-22,6289,2720435880.0
2010-07-23,6289,2724117119.0
2010-07-26,6289,2705710922.0
2010-07-27,6289,2694667204.0
2010-07-28,6289,2672579768.0
2010-07-29,6289,2709392162.0
2010-07-30,6289,2897135368.0
2010-08-02,6289,3099603533.0
2010-08-03,6289,3140097166.0
2010-08-04,6289,3073834857.0
2010-08-05,6289,3022297506.0
2010-08-06,6289,2978122634.0
2010-08-09,6289,2978122634.0
2010-08-10,6289,2871366693.0
2010-08-11,6289,2897135368.0
2010-08-12,6289,2897135368.0
2010-08-13,6289,3099603533.0
2010-08-16,6289,3033341224.0
2010-08-17,6289,3037022464.0
2010-08-18,6289,3051747421.0
2010-08-19,6289,3040703703.0
2010-08-20,6289,3014935028.0
2010-08-23,6289,3003891310.0
2010-08-24,6289,3018616267.0
2010-08-25,6289,2908179087.0
2010-08-26,6289,2871366693.0
2010-08-27,6289,2852960496.0
2010-08-30,6289,2900816608.0
2010-08-31,6289,2742523316.0
