date,stock_id,market_value
2010-01-04,1315,5170000000.0
2010-01-05,1315,5104000000.0
2010-01-06,1315,5192000000.0
2010-01-07,1315,5192000000.0
2010-01-08,1315,5291000000.0
2010-01-11,1315,5302000000.0
2010-01-12,1315,5203000000.0
2010-01-13,1315,5225000000.0
2010-01-14,1315,5170000000.0
2010-01-15,1315,5313000000.0
2010-01-18,1315,5302000000.0
2010-01-19,1315,5214000000.0
2010-01-20,1315,5214000000.0
2010-01-21,1315,5236000000.0
2010-01-22,1315,5148000000.0
2010-01-25,1315,5082000000.0
2010-01-26,1315,4928000000.0
2010-01-27,1315,4840000000.0
2010-01-28,1315,4906000000.0
2010-01-29,1315,4917000000.0
2010-02-01,1315,4906000000.0
2010-02-02,1315,4862000000.0
2010-02-03,1315,4884000000.0
2010-02-04,1315,4873000000.0
2010-02-05,1315,4686000000.0
2010-02-08,1315,4543000000.0
2010-02-09,1315,4785000000.0
2010-02-10,1315,4884000000.0
2010-02-22,1315,4950000000.0
2010-02-23,1315,4950000000.0
2010-02-24,1315,4895000000.0
2010-02-25,1315,4917000000.0
2010-02-26,1315,4895000000.0
2010-03-01,1315,4972000000.0
2010-03-02,1315,4972000000.0
2010-03-03,1315,4983000000.0
2010-03-04,1315,4928000000.0
2010-03-05,1315,4972000000.0
2010-03-08,1315,4961000000.0
2010-03-09,1315,4928000000.0
2010-03-10,1315,4884000000.0
2010-03-11,1315,4895000000.0
2010-03-12,1315,4917000000.0
2010-03-15,1315,4972000000.0
2010-03-16,1315,5038000000.0
2010-03-17,1315,5170000000.0
2010-03-18,1315,5148000000.0
2010-03-19,1315,5126000000.0
2010-03-22,1315,5269000000.0
2010-03-23,1315,5170000000.0
2010-03-24,1315,5137000000.0
2010-03-25,1315,5148000000.0
2010-03-26,1315,5126000000.0
2010-03-29,1315,5192000000.0
2010-03-30,1315,5148000000.0
2010-03-31,1315,5159000000.0
2010-04-01,1315,5170000000.0
2010-04-02,1315,5159000000.0
2010-04-06,1315,5115000000.0
2010-04-07,1315,5159000000.0
2010-04-08,1315,5148000000.0
2010-04-09,1315,5181000000.0
2010-04-12,1315,5192000000.0
2010-04-13,1315,5291000000.0
2010-04-14,1315,5269000000.0
2010-04-15,1315,5258000000.0
2010-04-16,1315,5258000000.0
2010-04-19,1315,5104000000.0
2010-04-20,1315,5049000000.0
2010-04-21,1315,5071000000.0
2010-04-22,1315,5049000000.0
2010-04-23,1315,4983000000.0
2010-04-26,1315,5082000000.0
2010-04-27,1315,5082000000.0
2010-04-28,1315,5071000000.0
2010-04-29,1315,5027000000.0
2010-04-30,1315,5038000000.0
2010-05-03,1315,4983000000.0
2010-05-04,1315,5016000000.0
2010-05-05,1315,4884000000.0
2010-05-06,1315,4873000000.0
2010-05-07,1315,4840000000.0
2010-05-10,1315,4851000000.0
2010-05-11,1315,4928000000.0
2010-05-12,1315,4939000000.0
2010-05-13,1315,4994000000.0
2010-05-14,1315,5170000000.0
2010-05-17,1315,5060000000.0
2010-05-18,1315,5027000000.0
2010-05-19,1315,5115000000.0
2010-05-20,1315,5082000000.0
2010-05-21,1315,4917000000.0
2010-05-24,1315,4906000000.0
2010-05-25,1315,4763000000.0
2010-05-26,1315,4840000000.0
2010-05-27,1315,4928000000.0
2010-05-28,1315,4994000000.0
2010-05-31,1315,4994000000.0
