date,stock_id,market_value
2011-09-15,5007,10162006886.0
2011-09-16,5007,10337972373.0
2011-09-19,5007,10249989629.0
2011-09-20,5007,10074024142.0
2011-09-21,5007,10030032770.0
2011-09-22,5007,9986041399.0
2011-09-23,5007,9898058655.0
2011-09-26,5007,9568123367.0
2011-09-27,5007,9678101796.0
2011-09-28,5007,9678101796.0
2011-09-29,5007,9546127681.0
2011-09-30,5007,9502136309.0
2011-10-03,5007,9502136309.0
2011-10-04,5007,9458144937.0
2011-10-05,5007,9524131995.0
2011-10-06,5007,9590119052.0
2011-10-07,5007,9623112581.0
2011-10-11,5007,9634110424.0
2011-10-12,5007,9634110424.0
2011-10-13,5007,9656106110.0
2011-10-14,5007,9557125524.0
2011-10-17,5007,9293177293.0
2011-10-18,5007,9194196706.0
2011-10-19,5007,9227190235.0
2011-10-20,5007,9238188078.0
2011-10-21,5007,9238188078.0
2011-10-24,5007,9436149251.0
2011-10-25,5007,9326170822.0
2011-10-26,5007,9326170822.0
2011-10-27,5007,9392157879.0
2011-10-28,5007,9414153565.0
2011-10-31,5007,9513134152.0
2011-11-01,5007,9502136309.0
2011-11-02,5007,9502136309.0
2011-11-03,5007,9502136309.0
2011-11-04,5007,9590119052.0
2011-11-07,5007,9777082383.0
2011-11-08,5007,9788080226.0
2011-11-09,5007,9755086697.0
2011-11-10,5007,9568123367.0
2011-11-11,5007,9436149251.0
2011-11-14,5007,9579121209.0
2011-11-15,5007,9546127681.0
2011-11-16,5007,9260183764.0
2011-11-17,5007,9249185921.0
2011-11-18,5007,9106213963.0
2011-11-21,5007,8985237690.0
2011-11-22,5007,8930248475.0
2011-11-23,5007,8919250632.0
2011-11-24,5007,8985237690.0
2011-11-25,5007,8985237690.0
2011-11-28,5007,8820270046.0
2011-11-29,5007,8930248475.0
2011-11-30,5007,9326170822.0
2011-12-01,5007,9557125524.0
2011-12-02,5007,9524131995.0
2011-12-05,5007,9304175136.0
2011-12-06,5007,9326170822.0
2011-12-07,5007,9304175136.0
2011-12-08,5007,9194196706.0
2011-12-09,5007,9084218277.0
2011-12-12,5007,9062222591.0
2011-12-13,5007,9018231219.0
2011-12-14,5007,9216192392.0
2011-12-15,5007,9194196706.0
2011-12-16,5007,9106213963.0
2011-12-19,5007,8820270046.0
2011-12-20,5007,8842265732.0
2011-12-21,5007,8974239847.0
2011-12-22,5007,8798274360.0
2011-12-23,5007,8831267889.0
2011-12-26,5007,8820270046.0
2011-12-27,5007,8886257104.0
2011-12-28,5007,8875259261.0
2011-12-29,5007,8908252790.0
2011-12-30,5007,9227190235.0
2012-01-02,5007,9040226905.0
2012-01-03,5007,9018231219.0
2012-01-04,5007,9084218277.0
2012-01-05,5007,8974239847.0
2012-01-06,5007,8974239847.0
2012-01-09,5007,8853263575.0
2012-01-10,5007,9018231219.0
2012-01-11,5007,9040226905.0
2012-01-12,5007,8930248475.0
2012-01-13,5007,9040226905.0
2012-01-16,5007,9106213963.0
2012-01-17,5007,9128209649.0
2012-01-18,5007,9128209649.0
2012-01-30,5007,9205194549.0
2012-01-31,5007,9238188078.0
2012-02-01,5007,9205194549.0
2012-02-02,5007,9337168665.0
2012-02-03,5007,9348166508.0
2012-02-06,5007,9359164350.0
2012-02-07,5007,9172201020.0
2012-02-08,5007,9260183764.0
2012-02-09,5007,9216192392.0
2012-02-10,5007,9216192392.0
2012-02-13,5007,9436149251.0
2012-02-14,5007,9546127681.0
2012-02-15,5007,9590119052.0
2012-02-16,5007,9447147094.0
2012-02-17,5007,9502136309.0
2012-02-20,5007,9656106110.0
2012-02-21,5007,9656106110.0
2012-02-22,5007,9667103953.0
2012-02-23,5007,9645108267.0
2012-02-24,5007,9546127681.0
2012-02-29,5007,9634110424.0
2012-03-01,5007,9656106110.0
2012-03-02,5007,9634110424.0
2012-03-05,5007,9612114738.0
2012-03-06,5007,9601116895.0
2012-03-07,5007,9755086697.0
2012-03-08,5007,9788080226.0
2012-03-09,5007,9865065126.0
2012-03-12,5007,9788080226.0
2012-03-13,5007,9843069440.0
2012-03-14,5007,10074024142.0
2012-03-15,5007,10052028456.0
2012-03-16,5007,10030032770.0
2012-03-19,5007,10008037085.0
2012-03-20,5007,10074024142.0
2012-03-21,5007,10074024142.0
2012-03-22,5007,10096019828.0
2012-03-23,5007,10041030613.0
2012-03-26,5007,10074024142.0
2012-03-27,5007,10074024142.0
2012-03-28,5007,10063026299.0
2012-03-29,5007,10107017671.0
2012-03-30,5007,10118015514.0
2012-04-02,5007,10107017671.0
2012-04-03,5007,10008037085.0
2012-04-05,5007,9854067283.0
2012-04-06,5007,9865065126.0
2012-04-09,5007,9832071597.0
2012-04-10,5007,9788080226.0
2012-04-11,5007,10008037085.0
2012-04-12,5007,10008037085.0
2012-04-13,5007,10008037085.0
2012-04-16,5007,9942050027.0
2012-04-17,5007,9876062969.0
2012-04-18,5007,9788080226.0
2012-04-19,5007,9810075911.0
2012-04-20,5007,9854067283.0
2012-04-23,5007,9843069440.0
2012-04-24,5007,9854067283.0
2012-04-25,5007,9854067283.0
2012-04-26,5007,9854067283.0
2012-04-27,5007,9843069440.0
2012-04-30,5007,9920054341.0
2012-05-02,5007,9953047870.0
2012-05-03,5007,9942050027.0
2012-05-04,5007,9953047870.0
2012-05-07,5007,9810075911.0
2012-05-08,5007,9931052184.0
2012-05-09,5007,9854067283.0
2012-05-10,5007,9810075911.0
2012-05-11,5007,9854067283.0
2012-05-14,5007,9843069440.0
2012-05-15,5007,9821073754.0
2012-05-16,5007,9832071597.0
2012-05-17,5007,9810075911.0
2012-05-18,5007,9788080226.0
2012-05-21,5007,9788080226.0
2012-05-22,5007,9788080226.0
2012-05-23,5007,9799078068.0
2012-05-24,5007,9777082383.0
2012-05-25,5007,9766084540.0
2012-05-28,5007,9766084540.0
2012-05-29,5007,9777082383.0
2012-05-30,5007,9843069440.0
2012-05-31,5007,9755086697.0
2012-06-01,5007,9733091011.0
2012-06-04,5007,9590119052.0
2012-06-05,5007,9579121209.0
2012-06-06,5007,9601116895.0
2012-06-07,5007,9656106110.0
2012-06-08,5007,9634110424.0
2012-06-11,5007,9634110424.0
2012-06-12,5007,9524131995.0
2012-06-13,5007,9601116895.0
2012-06-14,5007,9524131995.0
2012-06-15,5007,9634110424.0
2012-06-18,5007,9634110424.0
2012-06-19,5007,9634110424.0
2012-06-20,5007,9667103953.0
2012-06-21,5007,9722093168.0
2012-06-22,5007,9711095325.0
2012-06-25,5007,9667103953.0
2012-06-26,5007,9656106110.0
2012-06-27,5007,9656106110.0
2012-06-28,5007,9722093168.0
2012-06-29,5007,9612114738.0
2012-07-02,5007,9645108267.0
2012-07-03,5007,9656106110.0
2012-07-04,5007,9678101796.0
2012-07-05,5007,9744088854.0
2012-07-06,5007,9700097482.0
2012-07-09,5007,9623112581.0
2012-07-10,5007,9656106110.0
2012-07-11,5007,9678101796.0
2012-07-12,5007,8864261418.0
2012-07-13,5007,8743285145.0
2012-07-16,5007,8688295931.0
2012-07-17,5007,8732287302.0
2012-07-18,5007,8754282988.0
2012-07-19,5007,8688295931.0
2012-07-20,5007,8633306716.0
2012-07-23,5007,8512330443.0
2012-07-24,5007,8292373584.0
2012-07-25,5007,8127405940.0
2012-07-26,5007,8050421039.0
2012-07-27,5007,8138403783.0
2012-07-30,5007,8226386527.0
2012-07-31,5007,8336364956.0
2012-08-01,5007,8578317501.0
2012-08-03,5007,8578317501.0
2012-08-06,5007,8578317501.0
2012-08-07,5007,8908252790.0
2012-08-08,5007,8908252790.0
2012-08-09,5007,8974239847.0
2012-08-10,5007,8985237690.0
2012-08-13,5007,8864261418.0
2012-08-14,5007,8864261418.0
2012-08-15,5007,8886257104.0
2012-08-16,5007,8743285145.0
2012-08-17,5007,8908252790.0
2012-08-20,5007,8864261418.0
2012-08-21,5007,8908252790.0
2012-08-22,5007,8897254947.0
2012-08-23,5007,8798274360.0
2012-08-24,5007,8776278674.0
2012-08-27,5007,8776278674.0
2012-08-28,5007,8688295931.0
2012-08-29,5007,8699293773.0
2012-08-30,5007,8644304559.0
2012-08-31,5007,8798274360.0
2012-09-03,5007,8754282988.0
2012-09-04,5007,8754282988.0
2012-09-05,5007,8743285145.0
2012-09-06,5007,8699293773.0
2012-09-07,5007,8798274360.0
2012-09-10,5007,8864261418.0
2012-09-11,5007,8864261418.0
2012-09-12,5007,8886257104.0
2012-09-13,5007,8886257104.0
2012-09-14,5007,9007233376.0
2012-09-17,5007,9084218277.0
2012-09-18,5007,9315172979.0
2012-09-19,5007,9480140623.0
2012-09-20,5007,9458144937.0
2012-09-21,5007,9436149251.0
2012-09-24,5007,9436149251.0
2012-09-25,5007,9469142780.0
