date,stock_id,market_value
2011-08-16,4934,2692797000.0
2011-08-17,4934,2732988000.0
2011-08-18,4934,2679400000.0
2011-08-19,4934,2505239000.0
2011-08-22,4934,2377967500.0
2011-08-23,4934,2538731500.0
2011-08-24,4934,2599018000.0
2011-08-25,4934,2424857000.0
2011-08-26,4934,2371269000.0
2011-08-29,4934,2411460000.0
2011-08-30,4934,2364570500.0
2011-08-31,4934,2317681000.0
2011-09-01,4934,2384666000.0
2011-09-02,4934,2364570500.0
2011-09-05,4934,2304284000.0
2011-09-06,4934,2277490000.0
2011-09-07,4934,2264093000.0
2011-09-08,4934,2277490000.0
2011-09-09,4934,2277490000.0
2011-09-13,4934,2223902000.0
2011-09-14,4934,2130123000.0
2011-09-15,4934,2156917000.0
2011-09-16,4934,2203806500.0
2011-09-19,4934,2170314000.0
2011-09-20,4934,2177012500.0
2011-09-21,4934,2217203500.0
2011-09-22,4934,2371269000.0
2011-09-23,4934,2304284000.0
2011-09-26,4934,2357872000.0
2011-09-27,4934,2284188500.0
2011-09-28,4934,2290887000.0
2011-09-29,4934,2290887000.0
2011-09-30,4934,2331078000.0
2011-10-03,4934,2324379500.0
2011-10-04,4934,2270791500.0
2011-10-05,4934,2270791500.0
2011-10-06,4934,2277490000.0
2011-10-07,4934,2431555500.0
2011-10-11,4934,2384666000.0
2011-10-12,4934,2237299000.0
2011-10-13,4934,2391364500.0
2011-10-14,4934,2451651000.0
2011-10-17,4934,2384666000.0
2011-10-18,4934,2304284000.0
2011-10-19,4934,2290887000.0
2011-10-20,4934,2190409500.0
2011-10-21,4934,2210505000.0
2011-10-24,4934,2217203500.0
2011-10-25,4934,2250696000.0
2011-10-26,4934,2210505000.0
2011-10-27,4934,2190409500.0
2011-10-28,4934,2177012500.0
2011-10-31,4934,2156917000.0
2011-11-01,4934,2177012500.0
2011-11-02,4934,2278302000.0
2011-11-03,4934,2241790750.0
2011-11-04,4934,2278302000.0
2011-11-07,4934,2278302000.0
2011-11-08,4934,2344022250.0
2011-11-09,4934,2278302000.0
2011-11-10,4934,2124954750.0
2011-11-11,4934,1978909750.0
2011-11-14,4934,1978909750.0
2011-11-15,4934,1913189500.0
2011-11-16,4934,1898585000.0
2011-11-17,4934,1971607500.0
2011-11-18,4934,1883980500.0
2011-11-21,4934,1752540000.0
2011-11-22,4934,1635704000.0
2011-11-23,4934,1526170250.0
2011-11-24,4934,1533472500.0
2011-11-25,4934,1496961250.0
2011-11-28,4934,1540774750.0
2011-11-29,4934,1584588250.0
2011-11-30,4934,1555379250.0
2011-12-01,4934,1657610750.0
2011-12-02,4934,1737935500.0
2011-12-05,4934,1657610750.0
2011-12-06,4934,1613797250.0
2011-12-07,4934,1591890500.0
2011-12-08,4934,1569983750.0
2011-12-09,4934,1679517500.0
2011-12-12,4934,1694122000.0
2011-12-13,4934,1643006250.0
2011-12-14,4934,1650308500.0
2011-12-15,4934,1606495000.0
2011-12-16,4934,1621099500.0
2011-12-19,4934,1511565750.0
2011-12-20,4934,1475054500.0
2011-12-21,4934,1562681500.0
2011-12-22,4934,1591890500.0
2011-12-23,4934,1643006250.0
2011-12-26,4934,1621099500.0
2011-12-27,4934,1723331000.0
2011-12-28,4934,1664913000.0
2011-12-29,4934,1664913000.0
2011-12-30,4934,1628401750.0
2012-01-02,4934,1628401750.0
2012-01-03,4934,1672215250.0
2012-01-04,4934,1679517500.0
2012-01-05,4934,1679517500.0
2012-01-06,4934,1686819750.0
2012-01-09,4934,1672215250.0
2012-01-10,4934,1686819750.0
2012-01-11,4934,1664913000.0
2012-01-12,4934,1664913000.0
2012-01-13,4934,1628401750.0
2012-01-16,4934,1613797250.0
2012-01-17,4934,1657610750.0
2012-01-18,4934,1686819750.0
2012-01-30,4934,1803655750.0
2012-01-31,4934,1927794000.0
2012-02-01,4934,2037327750.0
2012-02-02,4934,2161466000.0
2012-02-03,4934,2241790750.0
2012-02-06,4934,2146861500.0
2012-02-07,4934,2059234500.0
2012-02-08,4934,2117652500.0
2012-02-09,4934,2197977250.0
2012-02-10,4934,2351324500.0
2012-02-13,4934,2511974000.0
2012-02-14,4934,2606903250.0
2012-02-15,4934,2570392000.0
2012-02-16,4934,2555787500.0
2012-02-17,4934,2511974000.0
2012-02-20,4934,2526578500.0
