date,stock_id,market_value
2010-01-04,2488,1684990446.0
2010-01-05,2488,1614990843.0
2010-01-06,2488,1619990815.0
2010-01-07,2488,1559991155.0
2010-01-08,2488,1569991098.0
2010-01-11,2488,1589990985.0
2010-01-12,2488,1579991041.0
2010-01-13,2488,1604990900.0
2010-01-14,2488,1609990871.0
2010-01-15,2488,1614990843.0
2010-01-18,2488,1614990843.0
2010-01-19,2488,1634990730.0
2010-01-20,2488,1649990645.0
2010-01-21,2488,1599990928.0
2010-01-22,2488,1544991240.0
2010-01-25,2488,1544991240.0
2010-01-26,2488,1439991835.0
2010-01-27,2488,1399992062.0
2010-01-28,2488,1449991779.0
2010-01-29,2488,1424991920.0
2010-02-01,2488,1409992005.0
2010-02-02,2488,1399992062.0
2010-02-03,2488,1414991977.0
2010-02-04,2488,1419991949.0
2010-02-05,2488,1329992459.0
2010-02-08,2488,1314992544.0
2010-02-09,2488,1334992431.0
2010-02-10,2488,1369992232.0
2010-02-22,2488,1379992175.0
2010-02-23,2488,1379992175.0
2010-02-24,2488,1384992147.0
2010-02-25,2488,1399992062.0
2010-02-26,2488,1389992119.0
2010-03-01,2488,1414991977.0
2010-03-02,2488,1419991949.0
2010-03-03,2488,1419991949.0
2010-03-04,2488,1409992005.0
2010-03-05,2488,1424991920.0
2010-03-08,2488,1434991864.0
2010-03-09,2488,1429991892.0
2010-03-10,2488,1439991835.0
2010-03-11,2488,1434991864.0
2010-03-12,2488,1444991807.0
2010-03-15,2488,1419991949.0
2010-03-16,2488,1419991949.0
2010-03-17,2488,1514991410.0
2010-03-18,2488,1504991467.0
2010-03-19,2488,1519991382.0
2010-03-22,2488,1539991268.0
2010-03-23,2488,1529991325.0
2010-03-24,2488,1599990928.0
2010-03-25,2488,1574991070.0
2010-03-26,2488,1574991070.0
2010-03-29,2488,1589990985.0
2010-03-30,2488,1584991013.0
2010-03-31,2488,1599990928.0
2010-04-01,2488,1594990956.0
2010-04-02,2488,1589990985.0
2010-04-06,2488,1599990928.0
2010-04-07,2488,1594990956.0
2010-04-08,2488,1579991041.0
2010-04-09,2488,1594990956.0
2010-04-12,2488,1574991070.0
2010-04-13,2488,1554991183.0
2010-04-14,2488,1569991098.0
2010-04-15,2488,1569991098.0
2010-04-16,2488,1569991098.0
2010-04-19,2488,1514991410.0
2010-04-20,2488,1529991325.0
2010-04-21,2488,1549991212.0
2010-04-22,2488,1554991183.0
2010-04-23,2488,1569991098.0
2010-04-26,2488,1579991041.0
2010-04-27,2488,1574991070.0
2010-04-28,2488,1564991126.0
2010-04-29,2488,1579991041.0
2010-04-30,2488,1554991183.0
2010-05-03,2488,1519991382.0
2010-05-04,2488,1514991410.0
2010-05-05,2488,1434991864.0
2010-05-06,2488,1399992062.0
2010-05-07,2488,1399992062.0
2010-05-10,2488,1429991892.0
2010-05-11,2488,1424991920.0
2010-05-12,2488,1439991835.0
2010-05-13,2488,1459991722.0
2010-05-14,2488,1454991750.0
2010-05-17,2488,1434991864.0
2010-05-18,2488,1429991892.0
2010-05-19,2488,1449991779.0
2010-05-20,2488,1444991807.0
2010-05-21,2488,1384992147.0
2010-05-24,2488,1394992090.0
2010-05-25,2488,1344992374.0
2010-05-26,2488,1349992346.0
2010-05-27,2488,1369992232.0
2010-05-28,2488,1384992147.0
