date,stock_id,market_value
2018-01-30,6581,12684881118.0
2018-01-31,6581,16468091276.0
2018-02-01,6581,16690633050.0
2018-02-02,6581,16023007728.0
2018-02-05,6581,16356820389.0
2018-02-06,6581,15132840632.0
2018-02-07,6581,15355382406.0
2018-02-08,6581,14743392528.0
2018-02-09,6581,15021569745.0
2018-02-12,6581,14242673536.0
2018-02-21,6581,15633559624.0
2018-02-22,6581,15689195067.0
2018-02-23,6581,15577924180.0
2018-02-26,6581,15132840632.0
2018-02-27,6581,14743392528.0
2018-03-01,6581,14743392528.0
2018-03-02,6581,14687757084.0
2018-03-05,6581,14298308980.0
2018-03-06,6581,14353944423.0
2018-03-07,6581,14131402649.0
2018-03-08,6581,14465215310.0
2018-03-09,6581,14075767206.0
2018-03-12,6581,14020131762.0
2018-03-13,6581,14020131762.0
2018-03-14,6581,14020131762.0
2018-03-15,6581,13908860875.0
2018-03-16,6581,13908860875.0
2018-03-19,6581,14576486197.0
2018-03-20,6581,14743392528.0
2018-03-21,6581,14465215310.0
2018-03-22,6581,14520850754.0
2018-03-23,6581,14465215310.0
2018-03-26,6581,14576486197.0
2018-03-27,6581,14520850754.0
2018-03-28,6581,14298308980.0
2018-03-29,6581,14298308980.0
2018-03-30,6581,14242673536.0
2018-04-02,6581,14965934302.0
2018-04-03,6581,14632121641.0
2018-04-09,6581,14465215310.0
2018-04-10,6581,14242673536.0
2018-04-11,6581,14187038093.0
2018-04-12,6581,14187038093.0
2018-04-13,6581,13964496319.0
2018-04-16,6581,13686319101.0
2018-04-17,6581,13408141884.0
2018-04-18,6581,13408141884.0
2018-04-19,6581,13463777327.0
2018-04-20,6581,13575048214.0
2018-04-23,6581,13352506440.0
2018-04-24,6581,13018693779.0
2018-04-25,6581,12851787449.0
2018-04-26,6581,12351068457.0
2018-04-27,6581,12351068457.0
2018-04-30,6581,12963058336.0
2018-05-02,6581,13408141884.0
2018-05-03,6581,13352506440.0
2018-05-04,6581,13241235553.0
2018-05-07,6581,13797589988.0
2018-05-08,6581,13408141884.0
2018-05-09,6581,13018693779.0
2018-05-10,6581,13018693779.0
2018-05-11,6581,13185600110.0
2018-05-14,6581,13129964666.0
2018-05-15,6581,12796152005.0
2018-05-16,6581,12684881118.0
2018-05-17,6581,12629245675.0
2018-05-18,6581,12851787449.0
2018-05-21,6581,13352506440.0
2018-05-22,6581,13018693779.0
2018-05-23,6581,13185600110.0
2018-05-24,6581,12851787449.0
2018-05-25,6581,12851787449.0
2018-05-28,6581,12796152005.0
2018-05-29,6581,12851787449.0
2018-05-30,6581,12684881118.0
2018-05-31,6581,13018693779.0
2018-06-01,6581,13018693779.0
2018-06-04,6581,12963058336.0
2018-06-05,6581,12796152005.0
2018-06-06,6581,13018693779.0
2018-06-07,6581,12851787449.0
2018-06-08,6581,12796152005.0
2018-06-11,6581,12740516562.0
2018-06-12,6581,12684881118.0
2018-06-13,6581,12796152005.0
2018-06-14,6581,12684881118.0
2018-06-15,6581,12684881118.0
2018-06-19,6581,12684881118.0
2018-06-20,6581,13018693779.0
2018-06-21,6581,12907422892.0
2018-06-22,6581,12963058336.0
2018-06-25,6581,12740516562.0
2018-06-26,6581,12573610231.0
2018-06-27,6581,12573610231.0
2018-06-28,6581,12573610231.0
2018-06-29,6581,12629245675.0
2018-07-02,6581,12629245675.0
2018-07-03,6581,12406703901.0
2018-07-04,6581,12017255796.0
2018-07-05,6581,11739078579.0
2018-07-06,6581,11905984909.0
2018-07-09,6581,12017255796.0
2018-07-10,6581,11905984909.0
2018-07-11,6581,11794714022.0
2018-07-12,6581,11905984909.0
2018-07-13,6581,12184162127.0
2018-07-16,6581,12128526683.0
2018-07-17,6581,12128526683.0
2018-07-18,6581,12072891240.0
2018-07-19,6581,12017255796.0
2018-07-20,6581,12017255796.0
2018-07-23,6581,11905984909.0
2018-07-24,6581,12017255796.0
2018-07-25,6581,12072891240.0
2018-07-26,6581,12406703901.0
2018-07-27,6581,12462339344.0
2018-07-30,6581,12907422892.0
2018-07-31,6581,12851787449.0
2018-08-01,6581,13129964666.0
2018-08-02,6581,12851787449.0
2018-08-03,6581,12907422892.0
2018-08-06,6581,13018693779.0
2018-08-07,6581,13018693779.0
2018-08-08,6581,12684881118.0
2018-08-09,6581,12573610231.0
2018-08-10,6581,12796152005.0
2018-08-13,6581,12462339344.0
2018-08-14,6581,12573610231.0
2018-08-15,6581,12907422892.0
2018-08-16,6581,12573610231.0
2018-08-17,6581,12517974788.0
2018-08-20,6581,12629245675.0
2018-08-21,6581,12629245675.0
2018-08-22,6581,12573610231.0
2018-08-23,6581,12517974788.0
2018-08-24,6581,12517974788.0
2018-08-27,6581,12517974788.0
2018-08-28,6581,12462339344.0
2018-08-29,6581,12573610231.0
2018-08-30,6581,12517974788.0
2018-08-31,6581,12462339344.0
2018-09-03,6581,12295433014.0
2018-09-04,6581,12239797570.0
2018-09-05,6581,12072891240.0
2018-09-06,6581,12017255796.0
2018-09-07,6581,11794714022.0
2018-09-10,6581,11794714022.0
2018-09-11,6581,11850349466.0
2018-09-12,6581,11794714022.0
2018-09-13,6581,12017255796.0
2018-09-14,6581,12017255796.0
2018-09-17,6581,11905984909.0
2018-09-18,6581,11905984909.0
2018-09-19,6581,12128526683.0
2018-09-20,6581,12072891240.0
2018-09-21,6581,12017255796.0
2018-09-25,6581,12295433014.0
2018-09-26,6581,12462339344.0
2018-09-27,6581,12295433014.0
2018-09-28,6581,12072891240.0
2018-10-01,6581,12351068457.0
2018-10-02,6581,12239797570.0
2018-10-03,6581,12295433014.0
2018-10-04,6581,12295433014.0
2018-10-08,6581,11683443135.0
2018-10-09,6581,11683443135.0
2018-10-11,6581,11038071990.0
2018-10-12,6581,10915674015.0
2018-10-15,6581,10704259329.0
2018-10-16,6581,10570734265.0
2018-10-17,6581,10615242620.0
2018-10-18,6581,10871165660.0
2018-10-19,6581,10726513507.0
2018-10-22,6581,10682005152.0
2018-10-23,6581,10470590467.0
2018-10-24,6581,10348192491.0
2018-10-25,6581,9891981854.0
2018-10-26,6581,9769583879.0
2018-10-29,6581,9569296282.0
2018-10-30,6581,9446898306.0
2018-10-31,6581,9569296282.0
2018-11-01,6581,9613804637.0
2018-11-02,6581,9825219322.0
2018-11-05,6581,10292557048.0
2018-11-06,6581,10103396540.0
2018-11-07,6581,10281429959.0
2018-11-08,6581,10292557048.0
2018-11-09,6581,10103396540.0
2018-11-12,6581,10047761096.0
2018-11-13,6581,9980998564.0
2018-11-14,6581,9947617298.0
2018-11-15,6581,9814092233.0
2018-11-16,6581,9814092233.0
2018-11-19,6581,9869727677.0
2018-11-20,6581,9736202613.0
2018-11-21,6581,9702821346.0
2018-11-22,6581,9702821346.0
2018-11-23,6581,9736202613.0
2018-11-26,6581,9903108943.0
2018-11-27,6581,9858600588.0
2018-11-28,6581,9858600588.0
2018-11-29,6581,10003252741.0
2018-11-30,6581,9969871475.0
2018-12-03,6581,10014379830.0
2018-12-04,6581,9869727677.0
2018-12-05,6581,9836346411.0
2018-12-06,6581,9624931726.0
2018-12-07,6581,9647185903.0
2018-12-10,6581,9624931726.0
2018-12-11,6581,9647185903.0
2018-12-12,6581,9658312992.0
2018-12-13,6581,9691694258.0
2018-12-14,6581,9591550459.0
2018-12-17,6581,9580423371.0
2018-12-18,6581,9569296282.0
2018-12-19,6581,9547042105.0
2018-12-20,6581,9502533750.0
2018-12-21,6581,9458025395.0
2018-12-24,6581,9458025395.0
2018-12-25,6581,9424644129.0
2018-12-26,6581,9424644129.0
2018-12-27,6581,9424644129.0
2018-12-28,6581,9458025395.0
2019-01-02,6581,9435771218.0
2019-01-03,6581,9369008685.0
2019-01-04,6581,9346754508.0
2019-01-07,6581,9346754508.0
2019-01-08,6581,9569296282.0
2019-01-09,6581,9836346411.0
2019-01-10,6581,9847473500.0
2019-01-11,6581,9691694258.0
2019-01-14,6581,9602677548.0
2019-01-15,6581,9636058814.0
2019-01-16,6581,9713948435.0
2019-01-17,6581,9725075524.0
2019-01-18,6581,10147904894.0
2019-01-21,6581,10147904894.0
2019-01-22,6581,10147904894.0
2019-01-23,6581,10147904894.0
2019-01-24,6581,10459463378.0
2019-01-25,6581,10659750975.0
2019-01-28,6581,10960182370.0
2019-01-29,6581,11127088700.0
2019-01-30,6581,11015817813.0
2019-02-11,6581,10804403128.0
2019-02-12,6581,10737640596.0
2019-02-13,6581,10737640596.0
2019-02-14,6581,10737640596.0
2019-02-15,6581,10737640596.0
2019-02-18,6581,10782148950.0
2019-02-19,6581,10737640596.0
2019-02-20,6581,10759894773.0
2019-02-21,6581,10915674015.0
2019-02-22,6581,10882292749.0
2019-02-25,6581,11115961611.0
2019-02-26,6581,11071453257.0
2019-02-27,6581,11071453257.0
2019-03-04,6581,11127088700.0
2019-03-05,6581,11127088700.0
2019-03-06,6581,11349630474.0
2019-03-07,6581,11182724144.0
2019-03-08,6581,11104834523.0
2019-03-11,6581,11182724144.0
2019-03-12,6581,11293995031.0
2019-03-13,6581,11460901361.0
2019-03-14,6581,11293995031.0
2019-03-15,6581,11293995031.0
2019-03-18,6581,11238359587.0
2019-03-19,6581,11127088700.0
2019-03-20,6581,11238359587.0
2019-03-21,6581,11182724144.0
2019-03-22,6581,11082580345.0
2019-03-25,6581,11115961611.0
2019-03-26,6581,11405265918.0
2019-03-27,6581,11293995031.0
2019-03-28,6581,11127088700.0
2019-03-29,6581,11182724144.0
2019-04-01,6581,11238359587.0
2019-04-02,6581,11405265918.0
2019-04-03,6581,11405265918.0
2019-04-08,6581,11460901361.0
2019-04-09,6581,11182724144.0
2019-04-10,6581,11238359587.0
2019-04-11,6581,11238359587.0
2019-04-12,6581,11238359587.0
2019-04-15,6581,11238359587.0
2019-04-16,6581,11127088700.0
2019-04-17,6581,11238359587.0
2019-04-18,6581,11127088700.0
2019-04-19,6581,11182724144.0
2019-04-22,6581,11127088700.0
2019-04-23,6581,11127088700.0
2019-04-24,6581,11115961611.0
2019-04-25,6581,11127088700.0
2019-04-26,6581,11082580345.0
2019-04-29,6581,11026944902.0
2019-04-30,6581,11082580345.0
2019-05-02,6581,11182724144.0
2019-05-03,6581,11127088700.0
2019-05-06,6581,11015817813.0
2019-05-07,6581,11293995031.0
2019-05-08,6581,11127088700.0
2019-05-09,6581,11049199079.0
2019-05-10,6581,10960182370.0
2019-05-13,6581,10704259329.0
2019-05-14,6581,10682005152.0
2019-05-15,6581,10737640596.0
2019-05-16,6581,10459463378.0
2019-05-17,6581,10459463378.0
2019-05-20,6581,10704259329.0
