,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-05-03,2311,42793034,1326754804,31.2,31.5,30.5,31.05,0.7,10261
1,2016-05-04,2311,41007610,1246612746,30.7,30.8,30.1,30.35,-0.7,10859
2,2016-05-05,2311,55845797,1638900950,29.8,30.0,28.9,29.35,-1.0,17481
3,2016-05-06,2311,30734127,903170838,29.2,29.6,29.1,29.4,0.05,8310
4,2016-05-09,2311,18340390,538551168,29.45,29.55,29.15,29.45,0.05,5625
5,2016-05-10,2311,16607559,492644520,29.45,29.85,29.4,29.75,0.3,4927
6,2016-05-11,2311,18902696,561432192,30.0,30.1,29.3,29.9,0.15,6942
7,2016-05-12,2311,18008163,527100415,29.1,29.45,29.1,29.3,-0.6,5483
8,2016-05-13,2311,35025706,1003498354,28.7,28.95,28.45,28.65,-0.65,9816
9,2016-05-16,2311,40446669,1188780104,28.1,30.2,28.1,29.4,0.75,11826
10,2016-05-17,2311,21052381,614642442,28.8,29.5,28.8,29.25,-0.15,7835
11,2016-05-18,2311,18469116,539726679,29.1,29.45,28.8,29.25,0.0,6018
12,2016-05-19,2311,22804440,662848560,29.15,29.35,28.9,29.0,-0.25,5863
13,2016-05-20,2311,26694702,777146358,29.0,29.6,28.95,29.0,0.0,7355
14,2016-05-23,2311,58207202,1793190434,29.7,31.7,29.35,31.25,2.25,15152
15,2016-05-24,2311,60500316,1946827565,31.7,33.0,31.55,32.45,1.2,15396
16,2016-05-25,2311,40195926,1329413529,33.0,33.4,32.8,33.05,0.6,11307
17,2016-05-27,2311,37344548,1357474245,36.35,36.35,36.35,36.35,0.0,5405
18,2016-05-30,2311,129021361,4781639374,37.3,37.35,36.5,36.9,0.55,29289
19,2016-05-31,2311,44710719,1645136599,36.9,37.15,36.55,36.9,0.0,10553
20,2016-06-01,2311,22612306,822454367,36.1,36.6,36.1,36.35,-0.55,7420
21,2016-06-02,2311,26707480,968055188,36.0,36.7,35.95,36.7,0.35,7313
22,2016-06-03,2311,20952318,774183599,36.85,37.15,36.75,36.95,0.25,7968
23,2016-06-04,2311,4116308,150617513,36.7,36.95,36.45,36.45,-0.5,1584
24,2016-06-06,2311,10849309,396242479,36.8,36.95,36.2,36.45,0.0,3925
25,2016-06-07,2311,20457872,754490307,36.6,37.15,36.45,36.95,0.5,8658
26,2016-06-08,2311,17798147,656956278,36.95,37.1,36.7,36.95,0.0,6262
27,2016-06-13,2311,20630241,744205349,36.5,36.7,35.9,36.1,-0.85,5358
28,2016-06-14,2311,14202060,506081304,35.65,35.95,35.15,35.65,-0.45,5030
29,2016-06-15,2311,11497432,410967272,35.7,36.0,35.35,35.65,0.0,4555
30,2016-06-16,2311,14978138,528394841,35.65,35.85,35.1,35.25,-0.4,4846
31,2016-06-17,2311,15987646,570801402,35.25,35.95,35.2,35.65,0.4,4318
32,2016-06-20,2311,11258162,408400832,36.25,36.4,36.0,36.35,0.7,5416
33,2016-06-21,2311,11795095,426100722,36.35,36.35,35.9,35.95,-0.4,4284
34,2016-06-22,2311,15618619,557942866,36.0,36.1,35.4,35.6,-0.35,4049
35,2016-06-23,2311,8200207,291358455,35.6,35.65,35.4,35.6,0.0,2596
36,2016-06-24,2311,22682328,794655519,35.8,36.0,34.35,34.95,-0.65,7273
37,2016-06-27,2311,8003993,281442391,34.55,35.5,34.55,35.15,0.2,3675
38,2016-06-28,2311,11731818,411830439,34.8,35.5,34.7,35.4,0.25,4308
