,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-09-01,2311,14011124,539743630,38.7,38.9,38.15,38.5,-0.5,6810
1,2016-09-02,2311,10717827,408402376,38.5,38.5,37.85,38.2,-0.3,3987
2,2016-09-05,2311,12904896,497178183,38.4,38.6,38.4,38.6,0.4,5058
3,2016-09-06,2311,9406875,363611670,38.75,38.75,38.55,38.75,0.15,2971
4,2016-09-07,2311,12420887,480198814,38.75,38.8,38.45,38.75,0.0,4443
5,2016-09-08,2311,9542913,370568504,38.85,38.9,38.7,38.85,0.1,3052
6,2016-09-09,2311,9521830,362956351,37.95,38.55,37.95,38.3,-0.55,2934
7,2016-09-10,2311,6322676,237145550,37.6,37.85,37.3,37.6,-0.7,2397
8,2016-09-12,2311,20690176,761539509,37.1,37.35,36.6,36.6,-1.0,6497
9,2016-09-13,2311,27468325,1008342480,36.75,37.0,36.45,37.0,0.4,8461
10,2016-09-14,2311,30275116,1110434687,36.65,37.2,36.4,36.4,-0.6,4414
11,2016-09-19,2311,17074453,639064289,37.1,37.8,37.05,37.6,1.2,5344
12,2016-09-20,2311,7058150,263935071,37.15,37.7,37.15,37.4,-0.2,2219
13,2016-09-21,2311,7076633,266005880,37.25,37.8,37.2,37.8,0.4,2740
14,2016-09-22,2311,7363353,280028515,38.3,38.3,37.85,38.1,0.3,3397
15,2016-09-23,2311,8187681,311886219,38.15,38.3,37.8,38.3,0.2,3686
16,2016-09-26,2311,7122139,267793868,37.9,38.0,37.4,37.4,-0.9,2971
17,2016-09-29,2311,11582353,437214471,37.65,38.1,37.5,37.6,0.2,4939
18,2016-09-30,2311,13272061,497321916,37.2,37.6,37.2,37.6,0.0,3271
19,2016-10-03,2311,8560963,325292182,38.1,38.1,37.65,38.05,0.45,3128
20,2016-10-04,2311,10043972,381576080,37.8,38.2,37.6,38.2,0.15,4442
21,2016-10-05,2311,8136269,310426122,37.75,38.35,37.75,38.15,-0.05,3548
22,2016-10-06,2311,8544297,328420773,38.3,38.6,38.15,38.4,0.25,3263
23,2016-10-07,2311,7156571,272544598,38.3,38.3,38.0,38.05,-0.35,2096
24,2016-10-11,2311,15446439,597180485,38.5,39.2,38.1,38.8,0.75,5495
25,2016-10-12,2311,13094791,507480233,39.0,39.1,38.4,38.75,-0.05,3333
26,2016-10-13,2311,14677114,563514266,38.55,38.7,38.2,38.45,-0.3,4072
27,2016-10-14,2311,5564575,211380651,38.3,38.4,37.85,37.85,-0.6,1685
28,2016-10-17,2311,7888797,297922076,37.75,38.3,37.2,38.25,0.4,3514
