,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-12-01,2311,7968649,273590726,34.3,34.5,34.2,34.35,0.1,2933
1,2016-12-02,2311,12563202,429111746,33.95,34.4,33.95,34.2,-0.15,4138
2,2016-12-05,2311,15949470,537899789,34.0,34.0,33.55,33.65,-0.55,4735
3,2016-12-06,2311,14128604,482865902,33.95,34.35,33.9,34.35,0.7,4347
4,2016-12-07,2311,9581593,330173292,34.5,34.55,34.2,34.55,0.2,2551
5,2016-12-08,2311,15350730,530883922,34.65,34.9,34.4,34.5,-0.05,5448
6,2016-12-09,2311,11059953,380338566,34.5,34.65,34.15,34.15,-0.35,4519
7,2016-12-12,2311,12220445,419441033,34.15,34.6,34.15,34.15,0.0,3843
8,2016-12-13,2311,14380722,484957591,33.95,33.95,33.65,33.75,-0.4,5340
9,2016-12-14,2311,7883906,266614356,33.8,33.95,33.7,33.75,0.0,2676
10,2016-12-15,2311,10445072,354419576,33.75,34.0,33.55,33.9,0.15,3411
11,2016-12-16,2311,20655894,694605239,33.75,33.9,33.5,33.5,-0.4,6079
12,2016-12-19,2311,7846099,263488305,33.5,33.85,33.45,33.5,0.0,2694
13,2016-12-20,2311,20203255,665847764,33.5,33.55,32.6,32.8,-0.7,6957
14,2016-12-21,2311,18933613,615882260,32.8,32.9,32.45,32.5,-0.3,5242
15,2016-12-22,2311,11756795,379894764,32.5,32.7,32.2,32.2,-0.3,5295
16,2016-12-23,2311,14286920,462649945,32.1,32.75,32.05,32.35,0.15,6736
17,2016-12-26,2311,4625857,150445582,32.5,32.7,32.4,32.45,0.1,1864
18,2016-12-27,2311,3647750,118969935,32.55,32.7,32.5,32.7,0.25,1440
19,2016-12-28,2311,9508751,313196483,32.7,33.1,32.65,33.05,0.35,3574
20,2016-12-29,2311,10866007,357040253,33.0,33.0,32.7,32.75,-0.3,2883
21,2016-12-30,2311,8856145,292486085,33.0,33.15,32.9,33.05,0.3,2956
22,2017-01-03,2311,11428941,374099190,33.05,33.1,32.6,32.8,-0.25,4434
23,2017-01-04,2311,12672946,417450009,32.8,33.1,32.8,32.8,0.0,5212
24,2017-01-05,2311,13108992,427810267,33.05,33.35,32.9,33.25,0.45,4362
25,2017-01-06,2311,17706845,598478280,33.45,34.1,33.45,34.1,0.85,5749
26,2017-01-09,2311,11478398,391738284,34.2,34.25,33.9,34.2,0.1,3585
27,2017-01-10,2311,10283408,351481790,34.2,34.4,34.05,34.4,0.2,4912
28,2017-01-11,2311,10807171,367823126,34.45,34.45,33.9,34.0,-0.4,3196
29,2017-01-12,2311,14253676,490260798,34.3,34.65,34.15,34.65,0.65,5081
30,2017-01-13,2311,11494667,392009747,34.45,34.7,34.25,34.7,0.05,4229
31,2017-01-16,2311,8507011,292855908,34.8,34.8,34.0,34.5,-0.2,2481
32,2017-01-17,2311,6750896,233393946,34.45,34.7,34.4,34.65,0.15,2696
33,2017-01-18,2311,9632028,332959702,34.65,34.7,34.5,34.6,-0.05,3472
34,2017-01-19,2311,13847537,474899625,34.55,34.55,34.05,34.05,-0.55,4440
35,2017-01-20,2311,17895292,599625935,33.95,34.0,33.3,33.35,-0.7,6508
36,2017-01-23,2311,13215905,443834934,33.45,33.9,33.35,33.7,0.35,5700
37,2017-01-24,2311,12323735,420866178,33.4,34.35,33.4,34.3,0.6,5587
38,2017-02-02,2311,55742507,2019569567,36.0,36.6,35.95,36.55,2.25,14043
39,2017-02-03,2311,43832326,1632767827,36.9,37.5,36.75,37.5,0.95,13542
40,2017-02-06,2311,22618601,849999007,37.75,37.8,37.3,37.55,0.05,6986
41,2017-02-07,2311,19305246,716192052,37.4,37.5,36.85,37.05,-0.5,5887
42,2017-02-08,2311,34457707,1300908993,37.0,38.15,37.0,38.1,1.05,10499
43,2017-02-09,2311,21546045,821525200,38.0,38.5,37.8,38.5,0.0,7570
44,2017-02-10,2311,23653024,903803120,38.35,38.45,37.9,38.35,-0.15,5780
45,2017-02-13,2311,11012476,418812501,38.15,38.25,37.8,38.25,-0.1,3268
46,2017-02-14,2311,13254204,505189752,37.9,38.3,37.85,38.2,-0.05,3993
47,2017-02-15,2311,24932239,964182221,38.2,38.9,38.1,38.85,0.65,7310
48,2017-02-16,2311,19337385,745477967,38.9,39.1,38.2,38.25,-0.6,7239
49,2017-02-17,2311,9606822,367048736,38.5,38.5,38.05,38.05,-0.2,3215
50,2017-02-18,2311,4445636,168641963,38.1,38.15,37.8,37.8,-0.25,2077
51,2017-02-20,2311,7181060,272780642,38.1,38.25,37.8,37.85,0.05,2241
52,2017-02-21,2311,17392154,666577102,38.3,38.5,38.0,38.35,0.5,4718
53,2017-02-22,2311,18733194,724890064,38.5,38.8,38.5,38.7,0.35,5017
54,2017-02-23,2311,16870337,648791963,38.7,38.7,38.25,38.3,-0.4,4001
55,2017-02-24,2311,8398032,321243528,38.6,38.6,38.15,38.15,-0.15,2056
56,2017-03-01,2311,13275870,502549554,38.15,38.2,37.45,37.45,-0.7,4780
57,2017-03-02,2311,12806739,484415553,37.7,38.2,37.45,37.95,0.5,4863
58,2017-03-03,2311,16021177,610230450,38.35,38.45,37.65,37.8,-0.15,4164
59,2017-03-06,2311,10731175,407914750,37.9,38.3,37.85,38.15,0.35,3455
60,2017-03-07,2311,16924849,651164487,38.25,38.85,38.2,38.35,0.2,5097
61,2017-03-08,2311,7896626,302063377,38.4,38.5,38.0,38.35,0.0,3193
62,2017-03-09,2311,11790606,446897681,38.25,38.25,37.8,37.8,-0.55,5029
63,2017-03-10,2311,5554971,208999548,37.6,37.8,37.5,37.7,-0.1,2421
64,2017-03-13,2311,13920502,534260712,37.9,38.75,37.8,38.55,0.85,4804
65,2017-03-14,2311,18908990,732480557,38.65,38.9,38.55,38.7,0.15,4500
66,2017-03-15,2311,7906653,304926410,38.65,38.7,38.4,38.55,-0.15,3698
67,2017-03-16,2311,25216042,979208131,38.55,39.3,38.55,38.75,0.2,6616
68,2017-03-17,2311,28745529,1120708831,38.95,39.2,38.85,39.2,0.45,6723
69,2017-03-20,2311,15407733,605757972,39.2,39.4,39.2,39.3,0.1,4526
70,2017-03-21,2311,20458364,805509563,39.45,39.5,39.25,39.3,0.0,6563
71,2017-03-22,2311,18461545,726071757,38.9,39.45,38.7,39.45,0.15,7806
72,2017-03-23,2311,15497169,611270141,39.5,39.7,39.05,39.2,-0.25,6093
73,2017-03-24,2311,12861156,508710268,39.2,39.75,39.2,39.65,0.45,5182
74,2017-03-27,2311,14238304,564045121,39.4,39.8,39.4,39.65,0.0,6216
75,2017-03-28,2311,14655831,583248261,39.8,39.9,39.65,39.9,0.25,5985
76,2017-03-29,2311,12360862,491109060,39.9,39.9,39.55,39.7,-0.2,5544
77,2017-03-30,2311,16578057,657128508,39.6,39.75,39.45,39.7,0.0,6396
78,2017-03-31,2311,53698305,2056770102,38.05,38.8,37.9,38.75,-0.95,21383
79,2017-04-05,2311,26911012,1049786469,39.0,39.3,38.7,39.3,0.55,13411
80,2017-04-06,2311,10720444,416796472,39.2,39.2,38.55,39.0,-0.3,5375
81,2017-04-07,2311,15023943,579488658,38.6,38.8,38.25,38.7,-0.3,4597
82,2017-04-10,2311,14025522,545418764,38.7,39.0,38.7,38.95,0.25,4661
83,2017-04-11,2311,8269228,319959608,38.4,38.9,38.4,38.7,-0.25,4216
84,2017-04-12,2311,8568359,328547789,38.5,38.6,38.2,38.3,-0.4,2833
85,2017-04-13,2311,7282289,278005072,38.1,38.7,38.0,38.0,-0.3,2611
86,2017-04-14,2311,5644134,213299893,37.7,37.9,37.7,37.85,-0.15,2452
87,2017-04-17,2311,3694053,138972709,37.85,38.0,37.5,37.65,-0.2,1598
88,2017-04-18,2311,6948779,261685160,37.75,38.0,37.4,37.4,-0.25,2317
89,2017-04-19,2311,12869565,480501461,37.4,37.7,37.1,37.15,-0.25,4674
90,2017-04-20,2311,8185182,303679219,37.0,37.3,36.9,37.3,0.15,2768
91,2017-04-21,2311,8542077,323654579,37.4,38.1,37.4,37.85,0.55,3007
92,2017-04-24,2311,6387514,242355718,38.0,38.15,37.75,37.95,0.1,1960
93,2017-04-25,2311,9570594,367180933,38.15,38.5,38.0,38.5,0.55,3961
