,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
0,2016-10-03,2311,8560963,325292182,38.1,38.1,37.65,38.05,0.45,3128
1,2016-10-04,2311,10043972,381576080,37.8,38.2,37.6,38.2,0.15,4442
2,2016-10-05,2311,8136269,310426122,37.75,38.35,37.75,38.15,-0.05,3548
3,2016-10-06,2311,8544297,328420773,38.3,38.6,38.15,38.4,0.25,3263
4,2016-10-07,2311,7156571,272544598,38.3,38.3,38.0,38.05,-0.35,2096
5,2016-10-11,2311,15446439,597180485,38.5,39.2,38.1,38.8,0.75,5495
6,2016-10-12,2311,13094791,507480233,39.0,39.1,38.4,38.75,-0.05,3333
7,2016-10-13,2311,14677114,563514266,38.55,38.7,38.2,38.45,-0.3,4072
8,2016-10-14,2311,5564575,211380651,38.3,38.4,37.85,37.85,-0.6,1685
9,2016-10-17,2311,7888797,297922076,37.75,38.3,37.2,38.25,0.4,3514
10,2016-10-18,2311,8823782,339693236,38.25,38.7,38.1,38.7,0.45,3505
11,2016-10-19,2311,8216519,317203726,38.6,38.85,38.4,38.55,-0.15,3817
12,2016-10-20,2311,7833603,298422301,38.2,38.4,37.85,38.05,-0.5,3407
13,2016-10-21,2311,11004574,417545367,38.25,38.3,37.8,37.8,-0.25,3301
14,2016-10-24,2311,11123500,420366981,37.8,38.25,37.6,37.8,0.0,5803
15,2016-10-25,2311,7231789,275223130,38.0,38.3,37.9,38.05,0.25,2815
16,2016-10-26,2311,12649208,481366054,37.8,38.25,37.8,38.15,0.1,4402
17,2016-10-27,2311,10840913,409251951,38.05,38.05,37.55,37.8,-0.35,4117
18,2016-10-28,2311,16213926,606131756,37.6,37.7,37.25,37.5,-0.3,4723
19,2016-10-31,2311,11979053,443091290,36.9,37.25,36.65,37.1,-0.4,5531
20,2016-11-01,2311,7783376,287592165,36.8,37.1,36.8,37.05,-0.05,3674
21,2016-11-02,2311,10903005,399338117,36.8,36.85,36.5,36.6,-0.45,5392
22,2016-11-03,2311,15195322,553530378,36.4,36.65,36.2,36.3,-0.3,4316
23,2016-11-04,2311,7895573,287060659,36.5,36.55,36.1,36.55,0.25,3947
24,2016-11-07,2311,10684394,393987979,36.85,36.95,36.55,36.9,0.35,2474
25,2016-11-08,2311,4576147,168712575,37.1,37.1,36.7,36.7,-0.2,2218
26,2016-11-09,2311,20519253,737415075,37.1,37.1,35.5,35.5,-1.2,6452
27,2016-11-10,2311,8893524,321904514,36.5,36.55,36.0,36.0,0.5,3431
28,2016-11-11,2311,34675283,1191471875,35.05,35.6,34.05,34.15,-1.85,10114
29,2016-11-14,2311,19625493,655953522,33.8,33.9,33.15,33.35,-0.8,7282
30,2016-11-15,2311,12022819,403357530,33.15,33.9,33.15,33.35,0.0,4852
31,2016-11-16,2311,16170512,542952757,33.6,33.9,33.45,33.45,0.1,5089
32,2016-11-17,2311,14476987,495019389,34.0,34.5,33.9,34.1,0.65,5910
33,2016-11-18,2311,8924707,304448246,34.0,34.35,33.8,34.3,0.2,4173
34,2016-11-21,2311,9002320,311186796,34.1,34.8,34.0,34.8,0.5,3592
35,2016-11-22,2311,11470394,401835450,34.8,35.15,34.7,35.0,0.2,4090
36,2016-11-23,2311,9107806,317533279,35.0,35.05,34.6,34.95,-0.05,3388
37,2016-11-24,2311,4464841,155215914,35.0,35.0,34.65,34.85,-0.1,2041
38,2016-11-25,2311,4757817,164816025,34.95,34.95,34.5,34.5,-0.35,2085
39,2016-11-28,2311,7020851,245305180,34.45,35.1,34.4,35.0,0.5,3641
40,2016-11-29,2311,8579364,297703499,35.0,35.0,34.55,34.55,-0.45,3368
