date,stock_id,market_value
2021-01-04,3287,1145431082.0
2021-01-05,3287,1149828130.0
2021-01-06,3287,1125644365.0
2021-01-07,3287,1108056172.0
2021-01-08,3287,1217982379.0
2021-01-11,3287,1257555814.0
2021-01-12,3287,1176210420.0
2021-01-13,3287,1169614848.0
2021-01-14,3287,1180607469.0
2021-01-15,3287,1127842889.0
2021-01-18,3287,1083872406.0
2021-01-19,3287,1079475358.0
2021-01-20,3287,987137343.0
2021-01-21,3287,1031107826.0
2021-01-22,3287,1031107826.0
2021-01-25,3287,1132239937.0
2021-01-26,3287,1127842889.0
2021-01-27,3287,1092666503.0
2021-01-28,3287,1108056172.0
2021-01-29,3287,1110254696.0
2021-02-01,3287,1064085689.0
2021-02-02,3287,1066284213.0
2021-02-03,3287,1055291592.0
2021-02-05,3287,1048696020.0
2021-02-17,3287,1125644365.0
2021-02-18,3287,1152026655.0
2021-02-19,3287,1165217800.0
2021-02-22,3287,1187203041.0
2021-02-23,3287,1169614848.0
2021-02-24,3287,1134438461.0
2021-02-25,3287,1169614848.0
2021-02-26,3287,1185004517.0
2021-03-02,3287,1171813372.0
2021-03-03,3287,1182805993.0
2021-03-04,3287,1211386807.0
2021-03-05,3287,1176210420.0
2021-03-08,3287,1147629606.0
2021-03-09,3287,1147629606.0
2021-03-10,3287,1149828130.0
2021-03-11,3287,1217982379.0
2021-03-12,3287,1198195662.0
2021-03-15,3287,1217982379.0
2021-03-16,3287,1338901207.0
2021-03-17,3287,1363084973.0
2021-03-18,3287,1330107111.0
2021-03-19,3287,1371879070.0
2021-03-22,3287,1376276118.0
2021-03-23,3287,1275144007.0
2021-03-24,3287,1279541055.0
2021-03-25,3287,1297129249.0
2021-03-26,3287,1204791234.0
2021-03-29,3287,1209188283.0
2021-03-30,3287,1191600089.0
2021-03-31,3287,1211386807.0
2021-04-01,3287,1206989758.0
2021-04-06,3287,1200394186.0
2021-04-07,3287,1297129249.0
2021-04-08,3287,1277342531.0
2021-04-09,3287,1222379427.0
2021-04-12,3287,1209188283.0
2021-04-13,3287,1189401565.0
2021-04-14,3287,1149828130.0
2021-04-15,3287,1160820751.0
2021-04-16,3287,1165217800.0
2021-04-19,3287,1143232558.0
2021-04-20,3287,1145431082.0
2021-04-21,3287,1136636986.0
2021-04-22,3287,1187203041.0
2021-04-23,3287,1213585331.0
2021-04-26,3287,1189401565.0
2021-04-28,3287,1171813372.0
2021-04-29,3287,1145431082.0
2021-05-03,3287,1081673882.0
2021-05-04,3287,1002527012.0
2021-05-05,3287,1020115206.0
2021-05-06,3287,1024512254.0
2021-05-07,3287,1057490116.0
2021-05-10,3287,1057490116.0
2021-05-11,3287,956358005.0
2021-05-12,3287,877211136.0
2021-05-13,3287,943166860.0
2021-05-14,3287,888203757.0
2021-05-17,3287,914586046.0
2021-05-18,3287,965152102.0
2021-05-19,3287,973946198.0
2021-05-20,3287,965152102.0
2021-05-21,3287,956358005.0
2021-05-24,3287,973946198.0
2021-05-25,3287,976144723.0
2021-05-26,3287,980541771.0
2021-05-27,3287,967350626.0
2021-05-28,3287,978343247.0
2021-05-31,3287,976144723.0
2021-06-01,3287,1028909302.0
2021-06-02,3287,1011321109.0
2021-06-03,3287,1013519633.0
2021-06-04,3287,995931440.0
2021-06-07,3287,982740295.0
2021-06-08,3287,987137343.0
2021-06-09,3287,978343247.0
2021-06-10,3287,958556529.0
2021-06-11,3287,965152102.0
2021-06-15,3287,967350626.0
2021-06-16,3287,971747674.0
2021-06-17,3287,982740295.0
2021-06-18,3287,960755054.0
2021-06-21,3287,943166860.0
2021-06-22,3287,910188998.0
2021-06-23,3287,903593426.0
2021-06-24,3287,923380143.0
2021-06-25,3287,923380143.0
2021-06-28,3287,910188998.0
2021-06-29,3287,890402281.0
2021-06-30,3287,886005232.0
2021-07-01,3287,875012612.0
2021-07-02,3287,886005232.0
2021-07-05,3287,892600805.0
2021-07-06,3287,877211136.0
2021-07-07,3287,859622943.0
2021-07-08,3287,872814088.0
2021-07-09,3287,866218515.0
