date,stock_id,market_value
2021-01-04,8038,2404530438.0
2021-01-05,8038,2335744120.0
2021-01-06,8038,2240041416.0
2021-01-07,8038,2260976382.0
2021-01-08,8038,2338734829.0
2021-01-11,8038,2317799863.0
2021-01-12,8038,2260976382.0
2021-01-13,8038,2326771991.0
2021-01-14,8038,2314809153.0
2021-01-15,8038,2252004254.0
2021-01-18,8038,2198171483.0
2021-01-19,8038,2171255097.0
2021-01-20,8038,2078543103.0
2021-01-21,8038,2024710332.0
2021-01-22,8038,2033682460.0
2021-01-25,8038,2069570974.0
2021-01-26,8038,2078543103.0
2021-01-27,8038,2054617427.0
2021-01-28,8038,2015738203.0
2021-01-29,8038,1979849689.0
2021-02-01,8038,1931998337.0
2021-02-02,8038,1961905432.0
2021-02-03,8038,1976858979.0
2021-02-05,8038,1949942594.0
2021-02-17,8038,1991812527.0
2021-02-18,8038,2075552393.0
2021-02-19,8038,2063589555.0
2021-02-22,8038,2105459488.0
2021-02-23,8038,2090505941.0
2021-02-24,8038,2048636008.0
2021-02-25,8038,2042654589.0
2021-02-26,8038,2006766074.0
2021-03-02,8038,1991812527.0
2021-03-03,8038,2003775365.0
2021-03-04,8038,1991812527.0
2021-03-05,8038,1973868270.0
2021-03-08,8038,1908072661.0
2021-03-09,8038,1884146985.0
2021-03-10,8038,1914054080.0
2021-03-11,8038,1949942594.0
2021-03-12,8038,1884146985.0
2021-03-15,8038,1937979756.0
2021-03-16,8038,1997793946.0
2021-03-17,8038,2030691751.0
2021-03-18,8038,2081533812.0
2021-03-19,8038,2045645298.0
2021-03-22,8038,2039663879.0
2021-03-23,8038,2006766074.0
2021-03-24,8038,1973868270.0
2021-03-25,8038,1949942594.0
2021-03-26,8038,1967886851.0
2021-03-29,8038,1985831108.0
2021-03-30,8038,2045645298.0
2021-03-31,8038,2045645298.0
2021-04-01,8038,2015738203.0
2021-04-06,8038,1997793946.0
2021-04-07,8038,1997793946.0
2021-04-08,8038,2012747494.0
2021-04-09,8038,2213125030.0
2021-04-12,8038,2434437533.0
2021-04-13,8038,2404530438.0
2021-04-14,8038,2266957801.0
2021-04-15,8038,2350697667.0
2021-04-16,8038,2350697667.0
2021-04-19,8038,2296864896.0
2021-04-20,8038,2302846315.0
2021-04-21,8038,2260976382.0
2021-04-22,8038,2207143611.0
2021-04-23,8038,2180227226.0
2021-04-26,8038,2302846315.0
2021-04-28,8038,2225087868.0
2021-04-29,8038,2210134321.0
2021-05-03,8038,2093496650.0
2021-05-04,8038,1964896142.0
2021-05-05,8038,1967886851.0
2021-05-06,8038,1955924013.0
2021-05-07,8038,2015738203.0
2021-05-10,8038,2033682460.0
2021-05-11,8038,1890128404.0
2021-05-12,8038,1722648672.0
2021-05-13,8038,1794425700.0
2021-05-14,8038,1722648672.0
2021-05-17,8038,1600029583.0
2021-05-18,8038,1758537186.0
2021-05-19,8038,1755546477.0
2021-05-20,8038,1737602220.0
2021-05-21,8038,1797416410.0
2021-05-24,8038,1788444281.0
