date,stock_id,market_value
2021-01-28,6733,3170856000.0
2021-01-29,6733,2947270000.0
2021-02-01,6733,2850721500.0
2021-02-02,6733,2886292000.0
2021-02-03,6733,2957433000.0
2021-02-05,6733,2886292000.0
2021-02-17,6733,2820232500.0
2021-02-18,6733,2982840500.0
2021-02-19,6733,2967596000.0
2021-02-22,6733,3262323000.0
2021-02-23,6733,3221671000.0
2021-02-24,6733,3145448500.0
2021-02-25,6733,3120041000.0
2021-02-26,6733,3114959500.0
2021-03-02,6733,3048900000.0
2021-03-03,6733,3038737000.0
2021-03-04,6733,2982840500.0
2021-03-05,6733,3018411000.0
2021-03-08,6733,2987922000.0
2021-03-09,6733,2993003500.0
2021-03-10,6733,3150530000.0
2021-03-11,6733,3221671000.0
2021-03-12,6733,3155611500.0
2021-03-15,6733,3155611500.0
2021-03-16,6733,3155611500.0
2021-03-17,6733,3155611500.0
2021-03-18,6733,3150530000.0
2021-03-19,6733,3099715000.0
2021-03-22,6733,3053981500.0
2021-03-23,6733,3064144500.0
2021-03-24,6733,3099715000.0
2021-03-25,6733,3059063000.0
2021-03-26,6733,3053981500.0
2021-03-29,6733,3160693000.0
2021-03-30,6733,3150530000.0
2021-03-31,6733,3104796500.0
2021-04-01,6733,3079389000.0
2021-04-06,6733,3048900000.0
2021-04-07,6733,3099715000.0
2021-04-08,6733,3130204000.0
2021-04-09,6733,3140367000.0
2021-04-12,6733,3450338500.0
2021-04-13,6733,3191182000.0
2021-04-14,6733,3135285500.0
2021-04-15,6733,3175937500.0
2021-04-16,6733,3160693000.0
2021-04-19,6733,3181019000.0
2021-04-20,6733,3191182000.0
2021-04-21,6733,3221671000.0
2021-04-22,6733,3160693000.0
2021-04-23,6733,3145448500.0
2021-04-26,6733,3094633500.0
2021-04-28,6733,3074307500.0
2021-04-29,6733,3079389000.0
2021-05-03,6733,3069226000.0
2021-05-04,6733,2957433000.0
2021-05-05,6733,2952351500.0
2021-05-06,6733,2972677500.0
2021-05-07,6733,2987922000.0
2021-05-10,6733,2947270000.0
2021-05-11,6733,2820232500.0
2021-05-12,6733,2744010000.0
2021-05-13,6733,2744010000.0
2021-05-14,6733,2728765500.0
2021-05-17,6733,2540750000.0
2021-05-18,6733,2642380000.0
2021-05-19,6733,2688113500.0
2021-05-20,6733,2657624500.0
2021-05-21,6733,2728765500.0
2021-05-24,6733,2733847000.0
2021-05-25,6733,2708439500.0
2021-05-26,6733,2728765500.0
2021-05-27,6733,2835477000.0
2021-05-28,6733,2876129000.0
2021-05-31,6733,2835477000.0
2021-06-01,6733,2845640000.0
2021-06-02,6733,2835477000.0
2021-06-03,6733,2804988000.0
2021-06-04,6733,2759254500.0
2021-06-07,6733,2723684000.0
2021-06-08,6733,2769417500.0
2021-06-09,6733,2728765500.0
2021-06-10,6733,2749091500.0
2021-06-11,6733,2744010000.0
2021-06-15,6733,2744010000.0
2021-06-16,6733,2744010000.0
2021-06-17,6733,2733847000.0
2021-06-18,6733,2708439500.0
2021-06-21,6733,2688113500.0
2021-06-22,6733,2688113500.0
2021-06-23,6733,2683032000.0
2021-06-24,6733,2683032000.0
2021-06-25,6733,2677950500.0
2021-06-28,6733,2657624500.0
2021-06-29,6733,2642380000.0
2021-06-30,6733,2622054000.0
2021-07-01,6733,2611891000.0
2021-07-02,6733,2611891000.0
2021-07-05,6733,2596646500.0
2021-07-06,6733,2576320500.0
2021-07-07,6733,2571239000.0
2021-07-08,6733,2571239000.0
2021-07-09,6733,2555994500.0
2021-07-12,6733,2535668500.0
2021-07-13,6733,2474690500.0
2021-07-14,6733,2428957000.0
