date,stock_id,market_value
2021-01-04,2928,1367003351.0
2021-01-05,2928,1357543120.0
2021-01-06,2928,1338622658.0
2021-01-07,2928,1324432312.0
2021-01-08,2928,1296051620.0
2021-01-11,2928,1310241966.0
2021-01-12,2928,1367003351.0
2021-01-13,2928,1357543120.0
2021-01-14,2928,1324432312.0
2021-01-15,2928,1326797370.0
2021-01-18,2928,1329162427.0
2021-01-19,2928,1307876908.0
2021-01-20,2928,1296051620.0
2021-01-21,2928,1274766100.0
2021-01-22,2928,1277131158.0
2021-01-25,2928,1284226331.0
2021-01-26,2928,1281861273.0
2021-01-27,2928,1277131158.0
2021-01-28,2928,1272401043.0
2021-01-29,2928,1229830004.0
2021-02-01,2928,1106847004.0
2021-02-02,2928,998054349.0
2021-02-03,2928,1092656657.0
2021-02-05,2928,1038260330.0
2021-02-17,2928,1087926542.0
2021-02-18,2928,1087926542.0
2021-02-19,2928,1113942177.0
2021-02-22,2928,1163608388.0
2021-02-23,2928,1241655293.0
2021-02-24,2928,1324432312.0
2021-02-25,2928,1291321504.0
2021-02-26,2928,1286591389.0
2021-03-02,2928,1244020350.0
2021-03-03,2928,1253480581.0
2021-03-04,2928,1248750466.0
2021-03-05,2928,1239290235.0
2021-03-08,2928,1229830004.0
2021-03-09,2928,1255845639.0
2021-03-10,2928,1258210696.0
2021-03-11,2928,1253480581.0
2021-03-12,2928,1234560119.0
2021-03-15,2928,1239290235.0
2021-03-16,2928,1253480581.0
2021-03-17,2928,1248750466.0
2021-03-18,2928,1236925177.0
2021-03-19,2928,1232195062.0
2021-03-22,2928,1220369773.0
2021-03-23,2928,1194354139.0
2021-03-24,2928,1236925177.0
2021-03-25,2928,1199084254.0
2021-03-26,2928,1225099889.0
2021-03-29,2928,1215639658.0
2021-03-30,2928,1208544485.0
2021-03-31,2928,1246385408.0
2021-04-01,2928,1248750466.0
2021-04-06,2928,1213274600.0
2021-04-07,2928,1194354139.0
2021-04-08,2928,1175433677.0
2021-04-09,2928,1203814369.0
2021-04-12,2928,1244020350.0
2021-04-13,2928,1218004716.0
2021-04-14,2928,1182528850.0
2021-04-15,2928,1189624023.0
2021-04-16,2928,1184893908.0
2021-04-19,2928,1191989081.0
2021-04-20,2928,1170703562.0
2021-04-21,2928,1147052985.0
2021-04-22,2928,1139957811.0
2021-04-23,2928,1158878273.0
2021-04-26,2928,1132862638.0
2021-04-28,2928,1135227696.0
2021-04-29,2928,1132862638.0
2021-05-03,2928,1144687927.0
2021-05-04,2928,1102116888.0
2021-05-05,2928,1090291600.0
2021-05-06,2928,1111577119.0
2021-05-07,2928,1102116888.0
2021-05-10,2928,1087926542.0
2021-05-11,2928,1026435042.0
2021-05-12,2928,960213426.0
2021-05-13,2928,943658022.0
2021-05-14,2928,964943542.0
2021-05-17,2928,870341234.0
2021-05-18,2928,898721926.0
2021-05-19,2928,903452041.0
2021-05-20,2928,908182157.0
2021-05-21,2928,927102618.0
2021-05-24,2928,946023080.0
2021-05-25,2928,955483311.0
2021-05-26,2928,957848369.0
2021-05-27,2928,953118253.0
2021-05-28,2928,953118253.0
2021-05-31,2928,948388138.0
2021-06-01,2928,943658022.0
2021-06-02,2928,948388138.0
2021-06-03,2928,1042990446.0
2021-06-04,2928,1147052985.0
2021-06-07,2928,1260575754.0
2021-06-08,2928,1385923812.0
2021-06-09,2928,1281861273.0
2021-06-10,2928,1220369773.0
2021-06-11,2928,1182528850.0
2021-06-15,2928,1213274600.0
2021-06-16,2928,1187258965.0
2021-06-17,2928,1184893908.0
2021-06-18,2928,1161243331.0
2021-06-21,2928,1277131158.0
2021-06-22,2928,1239290235.0
2021-06-23,2928,1218004716.0
2021-06-24,2928,1244020350.0
2021-06-25,2928,1227464946.0
2021-06-28,2928,1203814369.0
2021-06-29,2928,1201449312.0
2021-06-30,2928,1213274600.0
2021-07-01,2928,1251115523.0
2021-07-02,2928,1265305870.0
2021-07-05,2928,1253480581.0
2021-07-06,2928,1272401043.0
2021-07-07,2928,1300781735.0
2021-07-08,2928,1279496216.0
2021-07-09,2928,1279496216.0
2021-07-12,2928,1274766100.0
2021-07-13,2928,1196719196.0
2021-07-14,2928,1196719196.0
2021-07-15,2928,1227464946.0
2021-07-16,2928,1229830004.0
2021-07-19,2928,1210909542.0
2021-07-20,2928,1184893908.0
