date,stock_id,market_value
2021-11-08,6761,3944904645.0
2021-11-09,6761,3920996132.0
2021-11-10,6761,4518708957.0
2021-11-11,6761,4996879217.0
2021-11-12,6761,4925153678.0
2021-11-15,6761,4781702600.0
2021-11-16,6761,5259872860.0
2021-11-17,6761,5176193065.0
2021-11-18,6761,4793656857.0
2021-11-19,6761,4829519626.0
2021-11-22,6761,4733885574.0
2021-11-23,6761,4745839831.0
2021-11-24,6761,4626297266.0
2021-11-25,6761,4423074905.0
2021-11-26,6761,4124218493.0
2021-11-29,6761,4207898288.0
2021-11-30,6761,4207898288.0
2021-12-01,6761,4136172749.0
2021-12-02,6761,3920996132.0
2021-12-03,6761,4088355723.0
2021-12-06,6761,3897087619.0
2021-12-07,6761,3909041876.0
2021-12-08,6761,3920996132.0
2021-12-09,6761,3932950389.0
2021-12-10,6761,4052492954.0
2021-12-13,6761,4446983418.0
2021-12-14,6761,4088355723.0
2021-12-15,6761,3968813158.0
2021-12-16,6761,4004675928.0
2021-12-17,6761,3885133363.0
2021-12-20,6761,3693865259.0
2021-12-21,6761,3717773772.0
2021-12-22,6761,3646048233.0
2021-12-23,6761,3741682285.0
2021-12-24,6761,3741682285.0
2021-12-27,6761,3669956746.0
2021-12-28,6761,3693865259.0
2021-12-29,6761,3693865259.0
2021-12-30,6761,3622139720.0
