date,stock_id,market_value
2021-01-04,6160,859538456.0
2021-01-05,6160,945149856.0
2021-01-06,6160,1037610168.0
2021-01-07,6160,1140343848.0
2021-01-08,6160,1030761256.0
2021-01-11,6160,1027336800.0
2021-01-12,6160,951998768.0
2021-01-13,6160,962272136.0
2021-01-14,6160,965696592.0
2021-01-15,6160,948574312.0
2021-01-18,6160,986243328.0
2021-01-19,6160,1013638976.0
2021-01-20,6160,945149856.0
2021-01-21,6160,951998768.0
2021-01-22,6160,979394416.0
2021-01-25,6160,951998768.0
2021-01-26,6160,996516696.0
2021-01-27,6160,1013638976.0
2021-01-28,6160,1013638976.0
2021-01-29,6160,979394416.0
2021-02-01,6160,938300944.0
2021-02-02,6160,969121048.0
2021-02-03,6160,975969960.0
2021-02-05,6160,941725400.0
2021-02-17,6160,958847680.0
2021-02-18,6160,972545504.0
2021-02-19,6160,962272136.0
2021-02-22,6160,1003365608.0
2021-02-23,6160,1041034624.0
2021-02-24,6160,1034185712.0
2021-02-25,6160,1041034624.0
2021-02-26,6160,1020487888.0
2021-03-02,6160,1030761256.0
2021-03-03,6160,1044459080.0
2021-03-04,6160,1147192760.0
2021-03-05,6160,1260199808.0
2021-03-08,6160,1205408512.0
2021-03-09,6160,1184861776.0
2021-03-10,6160,1201984056.0
2021-03-11,6160,1321840016.0
2021-03-12,6160,1304717736.0
2021-03-15,6160,1434847064.0
2021-03-16,6160,1469091624.0
2021-03-17,6160,1472516080.0
2021-03-18,6160,1595796496.0
2021-03-19,6160,1554703024.0
2021-03-22,6160,1496487272.0
2021-03-23,6160,1404026960.0
2021-03-24,6160,1427998152.0
2021-03-25,6160,1397178048.0
2021-03-26,6160,1407451416.0
2021-03-29,6160,1421149240.0
2021-03-30,6160,1438271520.0
2021-03-31,6160,1465667168.0
2021-04-01,6160,1513609552.0
2021-04-06,6160,1510185096.0
2021-04-07,6160,1489638360.0
2021-04-08,6160,1599220952.0
2021-04-09,6160,1756745928.0
2021-04-12,6160,1842357328.0
2021-04-13,6160,1804688312.0
2021-04-14,6160,1684832352.0
2021-04-15,6160,1664285616.0
2021-04-16,6160,1647163336.0
2021-04-19,6160,1630041056.0
2021-04-20,6160,1732774736.0
2021-04-21,6160,1677983440.0
2021-04-22,6160,1592372040.0
2021-04-23,6160,1599220952.0
2021-04-26,6160,1753321472.0
2021-04-28,6160,1743048104.0
2021-04-29,6160,1842357328.0
2021-05-03,6160,1770443752.0
2021-05-04,6160,1612918776.0
2021-05-05,6160,1612918776.0
2021-05-06,6160,1462242712.0
2021-05-07,6160,1537580744.0
2021-05-10,6160,1472516080.0
2021-05-11,6160,1325264472.0
2021-05-12,6160,1195135144.0
2021-05-13,6160,1232804160.0
2021-05-14,6160,1215681880.0
2021-05-17,6160,1095825920.0
2021-05-18,6160,1205408512.0
2021-05-19,6160,1246501984.0
2021-05-20,6160,1205408512.0
2021-05-21,6160,1267048720.0
2021-05-24,6160,1291019912.0
2021-05-25,6160,1321840016.0
2021-05-26,6160,1335537840.0
2021-05-27,6160,1335537840.0
2021-05-28,6160,1332113384.0
2021-05-31,6160,1345811208.0
2021-06-01,6160,1390329136.0
2021-06-02,6160,1352660120.0
2021-06-03,6160,1373206856.0
2021-06-04,6160,1318415560.0
2021-06-07,6160,1287595456.0
2021-06-08,6160,1287595456.0
2021-06-09,6160,1277322088.0
2021-06-10,6160,1404026960.0
2021-06-11,6160,1544429656.0
2021-06-15,6160,1527307376.0
2021-06-16,6160,1599220952.0
2021-06-17,6160,1571825304.0
2021-06-18,6160,1640314424.0
2021-06-21,6160,1636889968.0
2021-06-22,6160,1654012248.0
2021-06-23,6160,1585523128.0
2021-06-24,6160,1619767688.0
2021-06-25,6160,1585523128.0
2021-06-28,6160,1630041056.0
2021-06-29,6160,1558127480.0
2021-06-30,6160,1609494320.0
2021-07-01,6160,1564976392.0
2021-07-02,6160,1599220952.0
2021-07-05,6160,1633465512.0
2021-07-06,6160,1595796496.0
2021-07-07,6160,1619767688.0
2021-07-08,6160,1701954632.0
2021-07-09,6160,1636889968.0
2021-07-12,6160,1630041056.0
2021-07-13,6160,1715652456.0
2021-07-14,6160,1725925824.0
2021-07-15,6160,1609494320.0
2021-07-16,6160,1592372040.0
2021-07-19,6160,1595796496.0
2021-07-20,6160,1575249760.0
2021-07-21,6160,1547854112.0
2021-07-22,6160,1558127480.0
2021-07-23,6160,1582098672.0
2021-07-26,6160,1599220952.0
2021-07-27,6160,1561551936.0
2021-07-28,6160,1458818256.0
2021-07-29,6160,1513609552.0
2021-07-30,6160,1493062816.0
