date,stock_id,market_value
2021-01-04,8064,2571158242.0
2021-01-05,8064,2562917350.0
2021-01-06,8064,2521712891.0
2021-01-07,8064,2694771619.0
2021-01-08,8064,2678289835.0
2021-01-11,8064,2744216969.0
2021-01-12,8064,2727735186.0
2021-01-13,8064,2711253402.0
2021-01-14,8064,2703012510.0
2021-01-15,8064,2587640025.0
2021-01-18,8064,2579399133.0
2021-01-19,8064,2571158242.0
2021-01-20,8064,2439303973.0
2021-01-21,8064,2538194674.0
2021-01-22,8064,2587640025.0
2021-01-25,8064,2562917350.0
2021-01-26,8064,2554676458.0
2021-01-27,8064,2521712891.0
2021-01-28,8064,2480508432.0
2021-01-29,8064,2464026648.0
2021-02-01,8064,2431063081.0
2021-02-02,8064,2455785756.0
2021-02-03,8064,2447544865.0
2021-02-05,8064,2414581297.0
2021-02-17,8064,2464026648.0
2021-02-18,8064,2488749324.0
2021-02-19,8064,2496990215.0
2021-02-22,8064,2505231107.0
2021-02-23,8064,2505231107.0
2021-02-24,8064,2505231107.0
2021-02-25,8064,2513471999.0
2021-02-26,8064,2538194674.0
2021-03-02,8064,2480508432.0
2021-03-03,8064,2496990215.0
2021-03-04,8064,2455785756.0
2021-03-05,8064,2439303973.0
2021-03-08,8064,2422822189.0
2021-03-09,8064,2414581297.0
2021-03-10,8064,2447544865.0
2021-03-11,8064,2480508432.0
2021-03-12,8064,2480508432.0
2021-03-15,8064,2480508432.0
2021-03-16,8064,2513471999.0
2021-03-17,8064,2529953783.0
2021-03-18,8064,2661808051.0
2021-03-19,8064,2703012510.0
2021-03-22,8064,2744216969.0
2021-03-23,8064,2645326268.0
2021-03-24,8064,2612362701.0
2021-03-25,8064,2571158242.0
2021-03-26,8064,2670048943.0
2021-03-29,8064,2612362701.0
2021-03-30,8064,2612362701.0
2021-03-31,8064,2604121809.0
2021-04-01,8064,2595880917.0
2021-04-06,8064,2595880917.0
2021-04-07,8064,2768939645.0
2021-04-08,8064,2974961940.0
2021-04-09,8064,3164502451.0
2021-04-12,8064,3238670477.0
2021-04-13,8064,3057370858.0
