date,stock_id,market_value
2021-01-04,6509,4823734213.0
2021-01-05,6509,4806413803.0
2021-01-06,6509,4650530112.0
2021-01-07,6509,4728471957.0
2021-01-08,6509,4737132162.0
2021-01-11,6509,4633209702.0
2021-01-12,6509,4537947446.0
2021-01-13,6509,4546607651.0
2021-01-14,6509,4546607651.0
2021-01-15,6509,4382063755.0
2021-01-18,6509,4330102525.0
2021-01-19,6509,4338762730.0
2021-01-20,6509,4139578014.0
2021-01-21,6509,4096276989.0
2021-01-22,6509,4217519859.0
2021-01-25,6509,4286801500.0
2021-01-26,6509,4286801500.0
2021-01-27,6509,4373403550.0
2021-01-28,6509,4312782115.0
2021-01-29,6509,4156898424.0
2021-02-01,6509,4122257604.0
2021-02-02,6509,4182879039.0
2021-02-03,6509,4286801500.0
2021-02-05,6509,4295461705.0
2021-02-17,6509,4485986216.0
2021-02-18,6509,4546607651.0
2021-02-19,6509,4615889292.0
2021-02-22,6509,4737132162.0
2021-02-23,6509,4676510727.0
2021-02-24,6509,4693831137.0
2021-02-25,6509,4676510727.0
2021-02-26,6509,4650530112.0
2021-03-02,6509,4555267856.0
2021-03-03,6509,4624549497.0
2021-03-04,6509,4546607651.0
2021-03-05,6509,4503306626.0
2021-03-08,6509,4460005601.0
2021-03-09,6509,4494646421.0
2021-03-10,6509,4529287241.0
2021-03-11,6509,4598568882.0
2021-03-12,6509,4607229087.0
2021-03-15,6509,4589908677.0
2021-03-16,6509,4563928061.0
2021-03-17,6509,4581248471.0
2021-03-18,6509,4589908677.0
2021-03-19,6509,4581248471.0
2021-03-22,6509,4641869907.0
2021-03-23,6509,4615889292.0
2021-03-24,6509,4607229087.0
2021-03-25,6509,4589908677.0
2021-03-26,6509,4650530112.0
2021-03-29,6509,4711151547.0
2021-03-30,6509,4702491342.0
2021-03-31,6509,4719811752.0
2021-04-01,6509,4719811752.0
2021-04-06,6509,4815074008.0
2021-04-07,6509,4797753598.0
2021-04-08,6509,4797753598.0
2021-04-09,6509,4893015853.0
2021-04-12,6509,5126841390.0
2021-04-13,6509,4953637289.0
2021-04-14,6509,4875695443.0
2021-04-15,6509,4996938314.0
2021-04-16,6509,5057559749.0
2021-04-19,6509,5178802620.0
2021-04-20,6509,5196123030.0
2021-04-21,6509,5646453693.0
2021-04-22,6509,5265404670.0
2021-04-23,6509,5239424055.0
2021-04-26,6509,5222103645.0
2021-04-28,6509,5230763850.0
2021-04-29,6509,5100860774.0
2021-05-03,6509,5057559749.0
2021-05-04,6509,5031579134.0
2021-05-05,6509,4884355648.0
2021-05-06,6509,4806413803.0
2021-05-07,6509,4944977084.0
2021-05-10,6509,4927656673.0
2021-05-11,6509,4719811752.0
2021-05-12,6509,4771772983.0
2021-05-13,6509,4728471957.0
2021-05-14,6509,4728471957.0
2021-05-17,6509,4936316879.0
2021-05-18,6509,4962297494.0
2021-05-19,6509,4893015853.0
2021-05-20,6509,4858375033.0
2021-05-21,6509,4893015853.0
2021-05-24,6509,4927656673.0
2021-05-25,6509,5074880159.0
2021-05-26,6509,4988278109.0
2021-05-27,6509,5040239339.0
2021-05-28,6509,5360666926.0
2021-05-31,6509,5248084260.0
2021-06-01,6509,5395307746.0
2021-06-02,6509,5334686311.0
2021-06-03,6509,5455929182.0
2021-06-04,6509,5403967951.0
2021-06-07,6509,5360666926.0
2021-06-08,6509,5343346516.0
2021-06-09,6509,5274064875.0
2021-06-10,6509,5222103645.0
2021-06-11,6509,5412628156.0
2021-06-15,6509,5533871027.0
2021-06-16,6509,5403967951.0
2021-06-17,6509,5533871027.0
2021-06-18,6509,5603152667.0
2021-06-21,6509,5707075128.0
2021-06-22,6509,5637793488.0
2021-06-23,6509,5724395538.0
2021-06-24,6509,5750376153.0
2021-06-25,6509,6062143535.0
2021-06-28,6509,6200706816.0
2021-06-29,6509,6815581374.0
2021-06-30,6509,7491077368.0
2021-07-01,6509,7309213062.0
2021-07-02,6509,8036670286.0
2021-07-05,6509,8833409151.0
2021-07-06,6509,8937331612.0
2021-07-07,6509,8331117258.0
2021-07-08,6509,8660205050.0
2021-07-09,6509,8920011202.0
2021-07-12,6509,9803352117.0
2021-07-13,6509,9716750066.0
2021-07-14,6509,9353021454.0
2021-07-15,6509,10097799088.0
2021-07-16,6509,10236362369.0
2021-07-19,6509,11258266565.0
2021-07-20,6509,11448791076.0
2021-07-21,6509,11708597228.0
2021-07-22,6509,11033101234.0
2021-07-23,6509,10686693032.0
2021-07-26,6509,10773295082.0
2021-07-27,6509,9872633757.0
2021-07-28,6509,9872633757.0
2021-07-29,6509,9560866375.0
2021-07-30,6509,9197137763.0
2021-08-02,6509,9353021454.0
2021-08-03,6509,9508905145.0
2021-08-04,6509,9404982684.0
2021-08-05,6509,10149760319.0
2021-08-06,6509,10738654262.0
2021-08-09,6509,10478848111.0
2021-08-10,6509,10738654262.0
2021-08-11,6509,9664788836.0
2021-08-12,6509,9924594987.0
2021-08-13,6509,9353021454.0
2021-08-16,6509,9075894892.0
2021-08-17,6509,8764127511.0
2021-08-18,6509,9370341864.0
2021-08-19,6509,8868049971.0
2021-08-20,6509,9318380634.0
2021-08-23,6509,10236362369.0
2021-08-24,6509,10530809341.0
2021-08-25,6509,10253682779.0
2021-08-26,6509,10461527700.0
2021-08-27,6509,10374925650.0
2021-08-30,6509,10340284830.0
2021-08-31,6509,10409566470.0
2021-09-01,6509,10444207290.0
2021-09-02,6509,10063158268.0
2021-09-03,6509,9820672527.0
2021-09-06,6509,9647468426.0
2021-09-07,6509,9924594987.0
2021-09-08,6509,9560866375.0
2021-09-09,6509,9976556218.0
2021-09-10,6509,10045837858.0
2021-09-13,6509,9907274577.0
2021-09-14,6509,10357605240.0
2021-09-15,6509,10236362369.0
2021-09-16,6509,9837992937.0
2021-09-17,6509,9959235808.0
2021-09-22,6509,9751390886.0
2021-09-24,6509,9889954167.0
2021-09-27,6509,9855313347.0
2021-09-28,6509,9647468426.0
2021-09-29,6509,9387662274.0
2021-09-30,6509,9456943915.0
2021-10-01,6509,8920011202.0
2021-10-04,6509,8971972432.0
2021-10-05,6509,9249098993.0
2021-10-06,6509,9387662274.0
2021-10-07,6509,9491584735.0
2021-10-08,6509,9543545965.0
2021-10-12,6509,9820672527.0
2021-10-13,6509,9682109246.0
2021-10-14,6509,9474264325.0
2021-10-15,6509,9786031707.0
2021-10-18,6509,9786031707.0
2021-10-19,6509,10565450161.0
2021-10-20,6509,10634731801.0
2021-10-21,6509,10444207290.0
2021-10-22,6509,10686693032.0
2021-10-25,6509,11743238048.0
2021-10-26,6509,11777878868.0
2021-10-27,6509,12609258553.0
2021-10-28,6509,12626578963.0
2021-10-29,6509,13873648490.0
2021-11-01,6509,13856328080.0
2021-11-02,6509,12470695272.0
2021-11-03,6509,12124287070.0
2021-11-04,6509,11743238048.0
2021-11-05,6509,11708597228.0
2021-11-08,6509,11604674767.0
2021-11-09,6509,11847160508.0
2021-11-10,6509,11535393127.0
2021-11-11,6509,11777878868.0
2021-11-12,6509,11708597228.0
2021-11-15,6509,12037685020.0
2021-11-16,6509,11812519688.0
2021-11-17,6509,12003044199.0
2021-11-18,6509,12765142244.0
2021-11-19,6509,12643899373.0
2021-11-22,6509,12176248300.0
2021-11-23,6509,12072325840.0
2021-11-24,6509,11899121739.0
2021-11-25,6509,11933762559.0
2021-11-26,6509,11535393127.0
2021-11-29,6509,11604674767.0
2021-11-30,6509,11570033947.0
2021-12-01,6509,11414150256.0
2021-12-02,6509,11171664515.0
2021-12-03,6509,11362189026.0
2021-12-06,6509,11414150256.0
2021-12-07,6509,11240946155.0
2021-12-08,6509,11414150256.0
2021-12-09,6509,11691276818.0
2021-12-10,6509,11466111486.0
2021-12-13,6509,11847160508.0
2021-12-14,6509,11483431896.0
2021-12-15,6509,11518072717.0
2021-12-16,6509,11552713537.0
2021-12-17,6509,11327548205.0
2021-12-20,6509,11552713537.0
2021-12-21,6509,12280170761.0
2021-12-22,6509,12020364609.0
2021-12-23,6509,12124287070.0
2021-12-24,6509,12003044199.0
2021-12-27,6509,11795199278.0
2021-12-28,6509,11708597228.0
2021-12-29,6509,11916442149.0
2021-12-30,6509,11881801329.0
