date,stock_id,market_value
2021-01-04,4123,31688485014.0
2021-01-05,4123,31504783652.0
2021-01-06,4123,31780335695.0
2021-01-07,4123,32147738420.0
2021-01-08,4123,31826261036.0
2021-01-11,4123,31091455586.0
2021-01-12,4123,30540351499.0
2021-01-13,4123,30127023434.0
2021-01-14,4123,30172948774.0
2021-01-15,4123,29621844687.0
2021-01-18,4123,29897396731.0
2021-01-19,4123,29713695368.0
2021-01-20,4123,28427785831.0
2021-01-21,4123,27738905722.0
2021-01-22,4123,27325577657.0
2021-01-25,4123,29024815259.0
2021-01-26,4123,28381860491.0
2021-01-27,4123,28335935150.0
2021-01-28,4123,28244084469.0
2021-01-29,4123,27601129701.0
2021-02-01,4123,27692980382.0
2021-02-02,4123,27784831063.0
2021-02-03,4123,28427785831.0
2021-02-05,4123,28290009810.0
2021-02-17,4123,28290009810.0
2021-02-18,4123,29438143325.0
2021-02-19,4123,30081098093.0
2021-02-22,4123,31137380927.0
2021-02-23,4123,30172948774.0
2021-02-24,4123,30310724796.0
2021-02-25,4123,30494426158.0
2021-02-26,4123,30907754224.0
2021-03-02,4123,30402575477.0
2021-03-03,4123,30586276840.0
2021-03-04,4123,30953679564.0
2021-03-05,4123,31964037058.0
2021-03-08,4123,31229231608.0
2021-03-09,4123,31321082289.0
2021-03-10,4123,31550708992.0
2021-03-11,4123,31367007630.0
2021-03-12,4123,31137380927.0
2021-03-15,4123,31045530246.0
2021-03-16,4123,31183306267.0
2021-03-17,4123,31229231608.0
2021-03-18,4123,31596634333.0
2021-03-19,4123,31642559673.0
2021-03-22,4123,31229231608.0
2021-03-23,4123,31229231608.0
2021-03-24,4123,31780335695.0
2021-03-25,4123,31275156949.0
2021-03-26,4123,31367007630.0
2021-03-29,4123,31596634333.0
2021-03-30,4123,31964037058.0
2021-03-31,4123,31412932970.0
2021-04-01,4123,31275156949.0
2021-04-06,4123,30861828883.0
2021-04-07,4123,31137380927.0
2021-04-08,4123,31229231608.0
2021-04-09,4123,31458858311.0
2021-04-12,4123,32377365123.0
2021-04-13,4123,31826261036.0
2021-04-14,4123,31550708992.0
2021-04-15,4123,31872186376.0
2021-04-16,4123,31872186376.0
2021-04-19,4123,31918111717.0
2021-04-20,4123,31964037058.0
2021-04-21,4123,31826261036.0
2021-04-22,4123,30907754224.0
2021-04-23,4123,30815903543.0
2021-04-26,4123,30724052861.0
2021-04-28,4123,30769978202.0
2021-04-29,4123,30724052861.0
2021-05-03,4123,29851471390.0
2021-05-04,4123,28932964578.0
2021-05-05,4123,28703337875.0
2021-05-06,4123,28381860491.0
2021-05-07,4123,29162591281.0
2021-05-10,4123,29805546049.0
2021-05-11,4123,28841113897.0
2021-05-12,4123,30448500818.0
2021-05-13,4123,29713695368.0
2021-05-14,4123,29943322071.0
2021-05-17,4123,30218874115.0
2021-05-18,4123,30632202180.0
2021-05-19,4123,30448500818.0
2021-05-20,4123,30448500818.0
2021-05-21,4123,32147738420.0
2021-05-24,4123,31872186376.0
2021-05-25,4123,31045530246.0
2021-05-26,4123,31183306267.0
2021-05-27,4123,31826261036.0
2021-05-28,4123,31642559673.0
2021-05-31,4123,31091455586.0
2021-06-01,4123,31183306267.0
2021-06-02,4123,32377365123.0
2021-06-03,4123,33204021254.0
2021-06-04,4123,32836618529.0
2021-06-07,4123,33020319891.0
2021-06-08,4123,33433647957.0
2021-06-09,4123,33158095913.0
2021-06-10,4123,33479573297.0
2021-06-11,4123,32698842507.0
2021-06-15,4123,32423290464.0
2021-06-16,4123,32193663761.0
2021-06-17,4123,32147738420.0
2021-06-18,4123,32377365123.0
2021-06-21,4123,31596634333.0
2021-06-22,4123,31550708992.0
2021-06-23,4123,31550708992.0
2021-06-24,4123,31642559673.0
2021-06-25,4123,31504783652.0
2021-06-28,4123,31550708992.0
2021-06-29,4123,31412932970.0
2021-06-30,4123,32055887739.0
2021-07-01,4123,31550708992.0
2021-07-02,4123,31321082289.0
2021-07-05,4123,31458858311.0
2021-07-06,4123,31458858311.0
2021-07-07,4123,31229231608.0
2021-07-08,4123,31137380927.0
2021-07-09,4123,30861828883.0
2021-07-12,4123,30586276840.0
2021-07-13,4123,30586276840.0
2021-07-14,4123,30907754224.0
2021-07-15,4123,31642559673.0
2021-07-16,4123,31458858311.0
2021-07-19,4123,31872186376.0
2021-07-20,4123,31734410355.0
2021-07-21,4123,31137380927.0
2021-07-22,4123,31321082289.0
2021-07-23,4123,31229231608.0
2021-07-26,4123,31780335695.0
2021-07-27,4123,31504783652.0
2021-07-28,4123,31183306267.0
2021-07-29,4123,32239589101.0
2021-07-30,4123,32239589101.0
2021-08-02,4123,32928469210.0
2021-08-03,4123,32561066485.0
2021-08-04,4123,32744767848.0
2021-08-05,4123,32377365123.0
2021-08-06,4123,32561066485.0
2021-08-09,4123,32423290464.0
2021-08-10,4123,31826261036.0
2021-08-11,4123,31458858311.0
2021-08-12,4123,31458858311.0
2021-08-13,4123,31872186376.0
2021-08-16,4123,31642559673.0
2021-08-17,4123,31229231608.0
2021-08-18,4123,31688485014.0
2021-08-19,4123,30999604905.0
2021-08-20,4123,30907754224.0
2021-08-23,4123,31229231608.0
2021-08-24,4123,31229231608.0
2021-08-25,4123,31688485014.0
2021-08-26,4123,32147738420.0
2021-08-27,4123,32055887739.0
2021-08-30,4123,32331439782.0
2021-08-31,4123,32606991826.0
2021-09-01,4123,32836618529.0
2021-09-02,4123,33295871935.0
2021-09-03,4123,33525498638.0
2021-09-06,4123,32652917167.0
2021-09-07,4123,33525498638.0
2021-09-08,4123,32928469210.0
2021-09-09,4123,32652917167.0
2021-09-10,4123,32882543870.0
2021-09-13,4123,29759620709.0
2021-09-14,4123,29529994006.0
2021-09-15,4123,29116665940.0
2021-09-16,4123,28703337875.0
2021-09-17,4123,28565561853.0
2021-09-22,4123,28060383107.0
2021-09-24,4123,28427785831.0
2021-09-27,4123,28335935150.0
2021-09-28,4123,28244084469.0
2021-09-29,4123,27876681744.0
2021-09-30,4123,27968532425.0
2021-10-01,4123,27279652316.0
2021-10-04,4123,26269294823.0
2021-10-05,4123,26498921526.0
2021-10-06,4123,25993742780.0
2021-10-07,4123,26315220164.0
2021-10-08,4123,26177444142.0
2021-10-12,4123,25626340055.0
2021-10-13,4123,28131215208.0
2021-10-14,4123,30201915071.0
2021-10-15,4123,29999895572.0
2021-10-18,4123,29747371198.0
2021-10-19,4123,30605954068.0
2021-10-20,4123,29999895572.0
