date,stock_id,market_value
2021-01-04,2221,1115263750.0
2021-01-05,2221,1111031250.0
2021-01-06,2221,1081403750.0
2021-01-07,2221,1091985000.0
2021-01-08,2221,1075055000.0
2021-01-11,2221,1058125000.0
2021-01-12,2221,998870000.0
2021-01-13,2221,1011567500.0
2021-01-14,2221,1005218750.0
2021-01-15,2221,1005218750.0
2021-01-18,2221,1015800000.0
2021-01-19,2221,1003102500.0
2021-01-20,2221,981940000.0
2021-01-21,2221,981940000.0
2021-01-22,2221,986172500.0
2021-01-25,2221,981940000.0
2021-01-26,2221,965010000.0
2021-01-27,2221,969242500.0
2021-01-28,2221,967126250.0
2021-01-29,2221,973475000.0
2021-02-01,2221,971358750.0
2021-02-02,2221,973475000.0
2021-02-03,2221,973475000.0
2021-02-05,2221,973475000.0
2021-02-17,2221,986172500.0
2021-02-18,2221,996753750.0
2021-02-19,2221,1000986250.0
2021-02-22,2221,1032730000.0
2021-02-23,2221,1043311250.0
2021-02-24,2221,1049660000.0
2021-02-25,2221,1049660000.0
2021-02-26,2221,1041195000.0
2021-03-02,2221,1024265000.0
2021-03-03,2221,1024265000.0
2021-03-04,2221,1028497500.0
2021-03-05,2221,1047543750.0
2021-03-08,2221,1041195000.0
2021-03-09,2221,1028497500.0
2021-03-10,2221,1039078750.0
2021-03-11,2221,1024265000.0
2021-03-12,2221,1017916250.0
2021-03-15,2221,1015800000.0
2021-03-16,2221,1015800000.0
2021-03-17,2221,1015800000.0
2021-03-18,2221,1013683750.0
2021-03-19,2221,1015800000.0
2021-03-22,2221,1017916250.0
2021-03-23,2221,1047543750.0
2021-03-24,2221,1056008750.0
2021-03-25,2221,1077171250.0
2021-03-26,2221,1085636250.0
2021-03-29,2221,1083520000.0
2021-03-30,2221,1087752500.0
2021-03-31,2221,1094101250.0
2021-04-01,2221,1096217500.0
2021-04-06,2221,1130077500.0
2021-04-07,2221,1132193750.0
2021-04-08,2221,1127961250.0
2021-04-09,2221,1123728750.0
2021-04-12,2221,1104682500.0
2021-04-13,2221,1094101250.0
2021-04-14,2221,1075055000.0
2021-04-15,2221,1075055000.0
2021-04-16,2221,1119496250.0
2021-04-19,2221,1149123750.0
2021-04-20,2221,1125845000.0
2021-04-21,2221,1113147500.0
2021-04-22,2221,1113147500.0
2021-04-23,2221,1108915000.0
2021-04-26,2221,1117380000.0
2021-04-28,2221,1119496250.0
2021-04-29,2221,1113147500.0
2021-05-03,2221,1089868750.0
2021-05-04,2221,1058125000.0
2021-05-05,2221,1085636250.0
2021-05-06,2221,1089868750.0
2021-05-07,2221,1087752500.0
2021-05-10,2221,1115263750.0
2021-05-11,2221,1094101250.0
2021-05-12,2221,1005218750.0
2021-05-13,2221,986172500.0
2021-05-14,2221,1011567500.0
2021-05-17,2221,958661250.0
2021-05-18,2221,994637500.0
2021-05-19,2221,1022148750.0
2021-05-20,2221,1028497500.0
2021-05-21,2221,1015800000.0
2021-05-24,2221,981940000.0
2021-05-25,2221,988288750.0
2021-05-26,2221,996753750.0
2021-05-27,2221,1000986250.0
2021-05-28,2221,1009451250.0
2021-05-31,2221,1024265000.0
2021-06-01,2221,1017916250.0
2021-06-02,2221,1022148750.0
2021-06-03,2221,1028497500.0
2021-06-04,2221,1026381250.0
2021-06-07,2221,1028497500.0
2021-06-08,2221,1026381250.0
2021-06-09,2221,1036962500.0
2021-06-10,2221,1034846250.0
2021-06-11,2221,1077171250.0
2021-06-15,2221,1081403750.0
2021-06-16,2221,1070822500.0
2021-06-17,2221,1070822500.0
2021-06-18,2221,1062357500.0
2021-06-21,2221,1062357500.0
2021-06-22,2221,1091985000.0
2021-06-23,2221,1091985000.0
2021-06-24,2221,1094101250.0
2021-06-25,2221,1085636250.0
2021-06-28,2221,1193565000.0
2021-06-29,2221,1312075000.0
2021-06-30,2221,1314191250.0
2021-07-01,2221,1250703750.0
2021-07-02,2221,1218960000.0
2021-07-05,2221,1218960000.0
2021-07-06,2221,1210495000.0
2021-07-07,2221,1193565000.0
2021-07-08,2221,1221076250.0
2021-07-09,2221,1231657500.0
2021-07-12,2221,1345935000.0
2021-07-13,2221,1250703750.0
2021-07-14,2221,1223192500.0
2021-07-15,2221,1295145000.0
2021-07-16,2221,1297261250.0
2021-07-19,2221,1329005000.0
2021-07-20,2221,1297261250.0
2021-07-21,2221,1269750000.0
2021-07-22,2221,1252820000.0
2021-07-23,2221,1286680000.0
2021-07-26,2221,1295145000.0
2021-07-27,2221,1286680000.0
2021-07-28,2221,1282447500.0
2021-07-29,2221,1301493750.0
2021-07-30,2221,1280331250.0
2021-08-02,2221,1303610000.0
2021-08-03,2221,1309958750.0
2021-08-04,2221,1305726250.0
2021-08-05,2221,1295145000.0
2021-08-06,2221,1307842500.0
2021-08-09,2221,1297261250.0
2021-08-10,2221,1329005000.0
2021-08-11,2221,1318423750.0
2021-08-12,2221,1449631250.0
2021-08-13,2221,1487723750.0
2021-08-16,2221,1635861250.0
2021-08-17,2221,1714162500.0
2021-08-18,2221,1741673750.0
2021-08-19,2221,1781882500.0
2021-08-20,2221,1604117500.0
2021-08-23,2221,1705697500.0
2021-08-24,2221,1874997500.0
2021-08-25,2221,1777650000.0
2021-08-26,2221,1955415000.0
2021-08-27,2221,1938485000.0
2021-08-30,2221,1953298750.0
2021-08-31,2221,1955415000.0
2021-09-01,2221,1868648750.0
2021-09-02,2221,1764952500.0
2021-09-03,2221,1739557500.0
2021-09-06,2221,1798812500.0
2021-09-07,2221,1756487500.0
2021-09-08,2221,1726860000.0
2021-09-09,2221,1752255000.0
2021-09-10,2221,1925787500.0
2021-09-13,2221,1872881250.0
2021-09-14,2221,1777650000.0
2021-09-15,2221,1758603750.0
2021-09-16,2221,1752255000.0
2021-09-17,2221,1728976250.0
2021-09-22,2221,1599885000.0
2021-09-24,2221,1627396250.0
2021-09-27,2221,1614698750.0
2021-09-28,2221,1618931250.0
2021-09-29,2221,1642210000.0
2021-09-30,2221,1684535000.0
2021-10-01,2221,1610466250.0
2021-10-04,2221,1502537500.0
2021-10-05,2221,1521583750.0
2021-10-06,2221,1468677500.0
2021-10-07,2221,1536397500.0
2021-10-08,2221,1570257500.0
2021-10-12,2221,1462328750.0
2021-10-13,2221,1417887500.0
2021-10-14,2221,1420003750.0
2021-10-15,2221,1434817500.0
2021-10-18,2221,1430585000.0
2021-10-19,2221,1460212500.0
2021-10-20,2221,1439050000.0
2021-10-21,2221,1462328750.0
2021-10-22,2221,1407306250.0
2021-10-25,2221,1430585000.0
2021-10-26,2221,1409422500.0
2021-10-27,2221,1420003750.0
2021-10-28,2221,1413655000.0
2021-10-29,2221,1432701250.0
2021-11-01,2221,1466561250.0
2021-11-02,2221,1428468750.0
2021-11-03,2221,1445398750.0
2021-11-04,2221,1447515000.0
2021-11-05,2221,1439050000.0
2021-11-08,2221,1468677500.0
2021-11-09,2221,1460212500.0
2021-11-10,2221,1477142500.0
2021-11-11,2221,1623163750.0
2021-11-12,2221,1640093750.0
2021-11-15,2221,1657023750.0
2021-11-16,2221,1822091250.0
2021-11-17,2221,1904625000.0
2021-11-18,2221,1845370000.0
2021-11-19,2221,1743790000.0
2021-11-22,2221,1775533750.0
2021-11-23,2221,1735325000.0
2021-11-24,2221,1788231250.0
2021-11-25,2221,1798812500.0
2021-11-26,2221,1724743750.0
2021-11-29,2221,1731092500.0
2021-11-30,2221,1769185000.0
2021-12-01,2221,1828440000.0
2021-12-02,2221,1748022500.0
2021-12-03,2221,1805161250.0
2021-12-06,2221,1807277500.0
2021-12-07,2221,1862300000.0
2021-12-08,2221,1803045000.0
2021-12-09,2221,1792463750.0
2021-12-10,2221,1779766250.0
2021-12-13,2221,1690883750.0
2021-12-14,2221,1676070000.0
2021-12-15,2221,1678186250.0
2021-12-16,2221,1667605000.0
2021-12-17,2221,1678186250.0
2021-12-20,2221,1686651250.0
2021-12-21,2221,1695116250.0
2021-12-22,2221,1716278750.0
2021-12-23,2221,1712046250.0
2021-12-24,2221,1712046250.0
2021-12-27,2221,1703581250.0
2021-12-28,2221,1714162500.0
2021-12-29,2221,1752255000.0
2021-12-30,2221,1758603750.0
